#=== darpa_flags_one_net_scratch_up_w100 ===
#
#Metrics:
#  Accuracy: 0.9826 | Macro Precision: 0.3780 | Macro Recall: 0.8661 | Macro F1: 0.4153
#  False Alarms: 854 | False Alarm Rate: 0.0409
#  Missed Attacks: 20 | Detection Rate: 0.9993
#
#Per-Class Metrics:
#  [phase1] P=0.0941 | R=1.0000 | F1=0.1720 | 
#  [phase2] P=0.0659 | R=0.6667 | F1=0.1200 | 
#  [phase3] P=0.0741 | R=0.7143 | F1=0.1342 | 
#  [phase4] P=0.0500 | R=0.8571 | F1=0.0945 | 
#  [phase5] P=0.9848 | R=0.9996 | F1=0.9921 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20010	     0	     3	     4	     1	    12
#         	phase1	    77	     8	     0	     0	     0	     0
#Predicted	phase2	    85	     0	     6	     0	     0	     0
#         	phase3	   125	     0	     0	    10	     0	     0
#         	phase4	   114	     0	     0	     0	     6	     0
#         	phase5	   453	     0	     0	     0	     0	 29377
i,time,loss,ground_time,compile_time,eval_time
100,22.62200403213501,0.6509813411626965,0.0012761768817901474,0.004545004558563201,0.0003485784530639649
200,41.30286693572998,0.49332100768457166,0.0012122068405151156,0.004639067983627278,0.00030482268333435064
300,57.265520334243774,0.36524575660499975,0.0011136912822723175,0.004562844944000199,0.00022554612159729037
400,77.75738477706909,0.3199376504110114,0.001193162536621071,0.0045716794967650895,0.00029236249923706104
500,96.07473635673523,0.27567860507173464,0.0013328131198882842,0.004555818939208957,0.00025100722312927296
600,112.77261114120483,0.23879204146316624,0.0011446431159972941,0.00450655188560482,0.00024394817352294887
700,130.62147688865662,0.21017318886842987,0.0011514188766479287,0.004512878799438447,0.0002611235618591311
800,146.05440163612366,0.17283138434595458,0.0011275905132293494,0.004526523303985544,0.00023251681327819817
900,167.03934574127197,0.1412445953910992,0.0012386600971221729,0.004611658000946012,0.0003615337848663322
1000,188.37962365150452,0.13455576601472785,0.0012098784923553257,0.004603802442550606,0.0003286334514617908
1100,205.5249080657959,0.1249355296181784,0.0011709280014037858,0.0045440345287322565,0.0002637907981872555
1200,223.9208869934082,0.10736002737539593,0.0011771751880645532,0.004480469799041696,0.00028724398612976125
1300,242.77496480941772,0.1131428887813604,0.0014042618274688512,0.004642332363128622,0.00027365126609802206
1400,259.29916739463806,0.08674042116783993,0.0011607996463775412,0.004581951284408512,0.00025707173347473125
1500,272.43293023109436,0.06850025121840986,0.001138355875015236,0.004561197948455772,0.00021815390586853034
1600,296.79627990722656,0.07501521274221773,0.0012958716392516886,0.004588227272033642,0.0004959503173828133
1700,315.7866153717041,0.07057660545947897,0.001203692913055397,0.0047169267654418555,0.0003257245540618903
1800,331.2020492553711,0.056062957659513586,0.0013400953769683666,0.004472019958496052,0.00023550567626953056
1900,349.10202980041504,0.05690730872735543,0.0011652225971221703,0.004657890701293905,0.00028557710647583
2000,367.3310832977295,0.06906294839623171,0.0012037417411803978,0.0046950040340423055,0.00028069481849670423
2100,383.5371346473694,0.05068971350309425,0.0011663905143737606,0.004611364555358842,0.00026480269432067974
2200,398.9357433319092,0.04475946705249896,0.0011514642238616743,0.004660737371444662,0.0002494097232818602
2300,411.59330773353577,0.06535203316322737,0.0011361089229583543,0.004540514183044389,0.00020593457221984866
