#=== darpa_flags_one_net_pretrained_original_w100 ===
#
#Metrics:
#  Accuracy: 0.9992 | Macro Precision: 0.8053 | Macro Recall: 0.6202 | Macro F1: 0.6721
#  False Alarms: 6 | False Alarm Rate: 0.0003
#  Missed Attacks: 35 | Detection Rate: 0.9988
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=0.5000 | R=0.2222 | F1=0.3077 | 
#  [phase3] P=1.0000 | R=0.3571 | F1=0.5263 | 
#  [phase4] P=0.3333 | R=0.1429 | F1=0.2000 | 
#  [phase5] P=0.9999 | R=0.9996 | F1=0.9997 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20858	     0	     7	     9	     6	    13
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     2	     0	     2	     0	     0	     0
#         	phase3	     0	     0	     0	     5	     0	     0
#         	phase4	     2	     0	     0	     0	     1	     0
#         	phase5	     2	     0	     0	     0	     0	 29376
i,time,loss,ground_time,compile_time,eval_time
100,21.664491415023804,0.00026033379643108034,0.001216849470138523,0.003851330518722617,0.00028363356590270896
200,39.89795231819153,0.002949537123349497,0.001297789144515971,0.0037924203872681367,0.0002465405941009521
300,68.66024804115295,0.0026958431496875556,0.0015591476917266583,0.003798695945739825,0.0005075057983398413
400,93.01767945289612,0.0019461589138515011,0.0014681085586547623,0.003878744840622035,0.0003258828163146972
500,114.18241763114929,0.0034962570141199166,0.0013005839824676284,0.003864288473129353,0.00029855809211730964
600,134.5296664237976,0.002997131533327644,0.0014062407493591043,0.0037722478866578026,0.0002933982849121098
700,152.74419951438904,0.003470340819949438,0.0012468779087066414,0.003927602100372392,0.0002559897422790525
800,165.44676303863525,0.0018076244144952147,0.0012843373298644736,0.003763048410415729,0.00019277544021606446
900,186.68182396888733,0.005210179573443972,0.0013410039424895984,0.00396994695663461,0.0003593154907226554
1000,204.30388236045837,0.00096431356415418,0.0012460577964782465,0.0039333477020264615,0.0002643288135528563
1100,223.35252618789673,0.0024254902100581456,0.0012505920410155991,0.003795139122009358,0.0002802796363830563
1200,240.75047612190247,0.000572639245232931,0.001243978834152196,0.003781219959259109,0.0002626904487609861
1300,258.99257922172546,0.002153862037691923,0.0012864735126495133,0.003971916437149131,0.0002819343090057378
1400,274.949551820755,0.002583296691894743,0.0014058207988738756,0.003903246974945153,0.00024317002296447835
1500,287.0162491798401,0.0043263292482033045,0.0011932196140289038,0.003918096780777072,0.00019555106163024878
