#=== ait_logic_pretrained_full_w100_balanced ===
#
#Metrics:
#  Accuracy: 0.9863 | Macro Precision: 0.8653 | Macro Recall: 0.9582 | Macro F1: 0.9044
#  False Alarms: 1814 | False Alarm Rate: 0.0136
#  Missed Attacks: 113 | Detection Rate: 0.9850
#
#Per-Class Metrics:
#  [phase1] P=0.7413 | R=0.9817 | F1=0.8448 | 
#  [phase2] P=1.0000 | R=0.9987 | F1=0.9993 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=0.5859 | R=0.8242 | F1=0.6849 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	131736	    94	     3	     0	    16
#Predicted	phase1	  1761	  5047	     0	     0	     0
#         	phase2	     0	     0	  2265	     0	     0
#         	phase3	     0	     0	     0	    10	     0
#         	phase4	    53	     0	     0	     0	    75
i,time,loss,ground_time,compile_time,eval_time
10,1.8928191661834717,0.1280286260793162,0.0029498312622308733,0.008615733310580253,0.0003705337643623352
20,3.8716483116149902,0.13440537230536698,0.003284936398267746,0.010028012841939927,0.0004542481154203415
30,5.082974910736084,0.1041456391911784,0.0032386578619480132,0.009809654206037521,0.00025949589908123014
40,7.26609206199646,0.129759146198477,0.003273061662912369,0.009649919718503952,0.0005276143550872803
50,8.659423112869263,0.12579102613910478,0.003354073688387871,0.00989021398127079,0.00030396021902561187
60,9.901371955871582,0.10932472378365121,0.0033318042755126954,0.009879399463534356,0.0002935994416475296
70,10.955007076263428,0.11371329765868776,0.0032211579382419586,0.00963524468243122,0.0002663515508174896
80,12.215775728225708,0.10186466454448817,0.0033088140189647675,0.00984649769961834,0.00032375417649745943
90,13.794288396835327,0.10464973585126358,0.003284594416618347,0.00963275320827961,0.00043362826108932494
100,15.432753562927246,0.11437045133208738,0.0033871758729219436,0.010073401778936387,0.0004273273050785065
110,16.49532127380371,0.10333683250523959,0.0033415019512176513,0.009874428436160088,0.00028674528002738955
120,17.52269220352173,0.10622348975397308,0.0033418204635381698,0.009637819230556488,0.0002700209617614746
130,18.48997163772583,0.11342209453267035,0.0032307911664247514,0.009557956084609031,0.0002676539123058319
140,19.47480845451355,0.09548924507627068,0.0033743757754564284,0.009821484237909317,0.0002717670053243637
150,20.537617683410645,0.09788449698296438,0.0033278368413448335,0.009748709946870803,0.00027335360646247865
160,21.52556872367859,0.10242017492477347,0.0032505832612514498,0.009800046309828758,0.00027422569692134855
170,22.49833059310913,0.08680436288172658,0.0033343248069286346,0.010216458141803742,0.00027332156896591185
180,23.492535829544067,0.10029733732559225,0.0033302288502454758,0.009629108756780625,0.0002726912498474121
190,24.450743913650513,0.08571469757240602,0.003279827907681465,0.010112427547574044,0.00027635917067527773
200,25.438544273376465,0.09074290658699857,0.003245701640844345,0.009738747030496597,0.00027345679700374603
210,26.452773094177246,0.0898982662947467,0.0033077191561460494,0.009498144686222076,0.0002839416265487671
220,27.675625801086426,0.08961624014557779,0.0034101396799087525,0.010219264030456542,0.0003347165882587433
230,29.016193628311157,0.08307753600367072,0.0033250752836465835,0.010259289294481277,0.0003725804388523102
240,30.34126305580139,0.08704312552706538,0.003229696676135063,0.010058008879423142,0.00036500953137874603
250,31.57481336593628,0.0836262451316168,0.003278552740812302,0.00993402786552906,0.0003395184874534607
260,32.786123514175415,0.09212954542755052,0.0033463526517152785,0.009917092695832252,0.00033819824457168577
270,34.00457048416138,0.08436891575852293,0.0033158350735902785,0.01002953052520752,0.0003420762717723846
280,35.16176629066467,0.08202387221640971,0.003322400525212288,0.009746153652668,0.000331076979637146
290,36.32990503311157,0.0802109329792212,0.0033336304128170013,0.009817896410822868,0.0003322970122098923
300,37.54279971122742,0.08131351747934688,0.003366435319185257,0.00967010110616684,0.00034242086112499235
310,38.699702978134155,0.08320663726763836,0.003234579786658287,0.00975995920598507,0.0003231804817914963
320,39.80327033996582,0.08260802390494008,0.003328820690512657,0.009890656918287277,0.000320836529135704
330,40.931089878082275,0.08172819590807685,0.0032190684229135512,0.01000436618924141,0.0003236826509237289
340,42.11729407310486,0.09075238797316834,0.0032869700342416765,0.009973002970218659,0.0003336772322654724
350,43.302924156188965,0.08133516130463239,0.00331198163330555,0.009700499847531319,0.0003297388553619385
360,44.433082818984985,0.07937426823494395,0.003281841054558754,0.009844322130084038,0.0003213141113519669
370,45.59305238723755,0.0815083444872766,0.003260406106710434,0.009537841752171516,0.0003310132771730423
380,46.67563009262085,0.08159932479195407,0.003243672847747803,0.009854391962289811,0.00032298564910888673
390,47.845935106277466,0.07954965507577463,0.0032840412110090255,0.00977310724556446,0.0003340426832437515
400,48.99059343338013,0.07942082864339223,0.003342752158641815,0.009734094142913818,0.0003222420811653137
410,50.110209465026855,0.08440274400401991,0.003263796493411064,0.009743301942944527,0.0003248456865549088
420,51.2430260181427,0.08108977858077417,0.003337984159588814,0.010069678351283074,0.0003275800496339798
430,52.4150276184082,0.08187900676529354,0.0032101403921842575,0.00973234437406063,0.00032725557684898376
440,53.55784869194031,0.07742426385923293,0.003366430103778839,0.00973709560930729,0.00032370612025260924
450,54.61503195762634,0.07933958126239525,0.003276838734745979,0.010034506395459174,0.0003213468939065933
460,55.68976402282715,0.08491693375012942,0.0032705746591091154,0.009890016540884972,0.0003142666071653366
470,56.817092180252075,0.08086780879544814,0.0032437358051538466,0.010182633250951766,0.00033164508640766145
480,57.970046520233154,0.08120952002006912,0.0032778218388557433,0.009612486511468888,0.00033709965646266937
490,59.08259916305542,0.08211787489601094,0.003365634009242058,0.009585821628570556,0.00031990110874176026
500,60.15746092796326,0.08231337028035528,0.0033512599766254425,0.010000761598348618,0.0003170013427734375
510,61.25062870979309,0.0784188918178112,0.003345731645822525,0.009689538180828095,0.0003232374787330627
520,62.388630390167236,0.08149709530211362,0.0032486137002706527,0.010024020075798034,0.00032120533287525175
530,63.450226068496704,0.08394867482953182,0.0033100102096796035,0.010008947178721427,0.0003166712820529938
540,64.5127100944519,0.07789083057103574,0.003266157954931259,0.010004844516515732,0.0003129642456769943
550,65.61317801475525,0.08314262454538549,0.0033173024654388427,0.009789255261421204,0.00031492933630943297
560,66.72062540054321,0.07695013254371916,0.0033236734569072725,0.009885995462536813,0.00032778196036815644
570,67.854975938797,0.08091952185501344,0.003333813697099686,0.009866196289658546,0.0003320746123790741
580,68.98371505737305,0.07890647342196329,0.0032977573573589325,0.009846791252493858,0.0003357339650392532
590,70.09775114059448,0.08042116959711323,0.0034095972776412966,0.010287997499108314,0.00032588616013526914
600,71.15857148170471,0.07906011183892953,0.003272821381688118,0.009869394823908806,0.00031470805406570436
610,72.20105457305908,0.08110534331749797,0.0033509329099346086,0.01034319995454064,0.00032008520706936167
620,73.25011706352234,0.07828098239518479,0.003281022608280182,0.009783923998475075,0.0003124833106994629
630,74.28886365890503,0.08203873674662611,0.0033130433410406114,0.010089366137981415,0.00030889213085174563
640,75.31702041625977,0.07973864099342642,0.003305700048804283,0.00985901579260826,0.0003058638423681259
650,76.40797328948975,0.08177193303309821,0.0033255137503147127,0.009873472154140472,0.00032589323818683625
660,77.46478533744812,0.07890315646013257,0.003261232003569603,0.009663928672671318,0.0003204800188541412
670,78.57080292701721,0.07879546026086548,0.003271779417991638,0.009627509862184525,0.0003315489739179611
680,79.58736443519592,0.07778950858141792,0.003351118043065071,0.010092515125870704,0.00030676871538162234
690,80.5765814781189,0.07942042190578265,0.0033155295997858046,0.010229152441024781,0.0003033328801393509
700,81.60703945159912,0.07794993915292722,0.003337017446756363,0.009196078777313233,0.00030391179025173186
710,82.64201617240906,0.0785679433004221,0.0033118799328804016,0.009854448214173316,0.00031084530055522917
720,83.63451552391052,0.077362002184525,0.0032741133123636245,0.010155022889375687,0.000307542085647583
730,84.6659049987793,0.07972241435147294,0.003327583521604538,0.009854977577924728,0.0003074180334806442
740,85.69821548461914,0.07956628145847809,0.003341519832611084,0.009697523713111878,0.00030468851327896117
750,86.67656660079956,0.07797271115480076,0.003243420273065567,0.010025415942072869,0.0003088817000389099
760,87.77794289588928,0.08927548672080213,0.0033112317323684692,0.009445273503661155,0.00031653754413127897
770,88.93829774856567,0.07996793369146199,0.0032903824001550676,0.009985169768333435,0.00034634023904800415
780,90.01564812660217,0.0810300240733442,0.003296982869505882,0.00998418927192688,0.0003239203244447708
790,91.04887819290161,0.07667784214895093,0.0033491648733615874,0.009801390022039414,0.00031357035040855406
800,92.06164002418518,0.07881096200565191,0.0033966023474931717,0.009639392048120499,0.00030791796743869784
810,93.1446464061737,0.0797860761023336,0.0032957512885332108,0.009538654610514641,0.00031688548624515535
820,94.20979237556458,0.07790920532169399,0.0033059488981962205,0.009802816808223725,0.000310472771525383
830,95.24066877365112,0.07557057276335644,0.003258117660880089,0.009816856309771537,0.00031246207654476164
840,96.26311159133911,0.07680103290657501,0.0033344101160764695,0.00989748015999794,0.000305914506316185
850,97.35500597953796,0.08228911140766429,0.0033348038792610168,0.009467471763491631,0.0003192577511072159
860,98.35751700401306,0.07718007898609544,0.003285110369324684,0.009690145403146744,0.00030339062213897706
870,99.43496227264404,0.08158023469243081,0.0034647628664970396,0.009616534039378167,0.00032387636601924894
880,100.46518325805664,0.0805866136276723,0.0032832227647304536,0.009896566346287727,0.0003097318112850189
890,101.50557899475098,0.0775425402999966,0.0033820807933807374,0.00972069837152958,0.00031448379158973696
900,102.66804838180542,0.0837196248616813,0.0032563455402851104,0.009607747942209244,0.00035276710987091063
910,103.6657829284668,0.07766800721037868,0.0033254455775022507,0.010317065566778184,0.00030881427228450774
920,104.72731137275696,0.084373072119402,0.0032463233917951586,0.009395865350961685,0.0003091499209403992
930,105.74935793876648,0.07529040640588128,0.003285812959074974,0.009941303357481956,0.0003118153661489487
940,106.77948594093323,0.08190447888450388,0.0032906670123338698,0.009974806010723114,0.00031079016625881197
950,107.82681679725647,0.07899593269307212,0.0032613418996334078,0.009583451971411704,0.0003157045692205429
960,108.83369064331055,0.07970953807530043,0.003339773416519165,0.00993036776781082,0.00030221976339817047
970,109.83504343032837,0.08060282544105145,0.003348485752940178,0.010034963488578796,0.00030406080186367034
980,110.88825130462646,0.0805976644281776,0.003320582956075668,0.009857464581727982,0.00030820779502391813
990,111.91936039924622,0.07967186161093963,0.0033424049615859985,0.010113251954317093,0.0003116294741630554
1000,112.93599247932434,0.07891164626186785,0.0032396771013736723,0.009635299071669578,0.0003044851124286652
1010,113.9271776676178,0.07868414554241593,0.0032699670642614364,0.01002989299595356,0.00030569247901439666
1020,114.92570352554321,0.07650118661583313,0.003295014798641205,0.009880173206329345,0.000310487300157547
1030,115.92676997184753,0.07867671061851605,0.0033221714198589324,0.009763167798519134,0.00030231215059757234
1040,116.95637440681458,0.08087729880291707,0.003336767852306366,0.010021093115210534,0.00031437948346138
1050,117.93509006500244,0.0797182893786662,0.003252481296658516,0.00997636616230011,0.0003036167472600937
1060,118.97876286506653,0.07856737067736319,0.003296699747443199,0.009540295600891114,0.00030969083309173584
1070,120.00999283790588,0.07749238966699473,0.003339013084769249,0.009711262956261634,0.0003087833523750305
1080,121.00969004631042,0.07913571941346109,0.003276028111577034,0.01015867218375206,0.0003054510802030563
1090,121.99067783355713,0.0887922390206393,0.003266094997525215,0.010333111509680748,0.0003069654107093811
1100,122.92858290672302,0.0790711010223911,0.0032607730478048324,0.009802126884460449,0.00029090046882629395
1110,123.91351699829102,0.07879666780673338,0.0032719243317842484,0.009804585948586464,0.0002970568835735321
1120,124.79878234863281,0.07735076266442889,0.0032363127917051314,0.010201365128159523,0.0002809301018714905
1130,125.70244574546814,0.0791444478100835,0.003347218409180641,0.010152517631649972,0.0002805955708026886
1140,126.89074277877808,0.0777820324557115,0.003291245922446251,0.009840007498860359,0.00034840479493141173
1150,128.43483901023865,0.07734926834403553,0.0032382097095251085,0.010277890041470528,0.0004569489508867264
1160,129.98480558395386,0.08480711146137054,0.003239777311682701,0.00975126139819622,0.0004486292600631714
1170,131.45106887817383,0.07798185487833174,0.0033920969814062118,0.009746028482913971,0.0004159696400165558
1180,132.80564546585083,0.08018975459244738,0.0032316375523805617,0.010109999775886535,0.00039307475090026854
1190,134.11281752586365,0.07642817252229817,0.0032401379197835923,0.01015656404197216,0.0003814082592725754
1200,135.4120397567749,0.08468652554229732,0.0033520076423883436,0.009646877273917198,0.00036871321499347686
1210,136.62199473381042,0.07920413766015671,0.0032856068539398693,0.00960718684450344,0.0003574119397887476
1220,137.84869503974915,0.08242944583108937,0.0032637182623147963,0.009772914275527001,0.00034594982862472533
1230,139.0763599872589,0.07983927261997124,0.0033354431390762327,0.009739092364907265,0.0003450866788625717
1240,140.31195378303528,0.07929617925704444,0.003272845968604088,0.010083355009555817,0.0003497082740068436
1250,141.8227288722992,0.0825490206776125,0.0032562054693698883,0.01035982184112072,0.0009634781628847123
1260,142.63755416870117,0.07951622519775561,0.003322808817028999,0.009938712790608406,0.0002432543784379959
1270,143.42213082313538,0.07938315433654176,0.0032867025583982468,0.009906566888093948,0.00024246871471405028
1280,144.21553564071655,0.07743936758873546,0.0033401254564523696,0.009870189428329467,0.0002387695014476776
1290,145.0034966468811,0.07999978886759171,0.003374634310603142,0.01052062213420868,0.00024235360324382783
1300,145.80792546272278,0.08240594347857702,0.0032705973833799364,0.009867050871253013,0.00024519748985767363
1310,146.58829927444458,0.07807379295646946,0.003266315907239914,0.01005115695297718,0.00024279579520225525
1320,147.38251495361328,0.07855547539897048,0.0032103609293699263,0.009751710668206215,0.00024824254214763644
1330,148.1881241798401,0.07947512476646221,0.0032788481563329696,0.010192913934588432,0.0002518918365240097
1340,149.02439332008362,0.07750995366958108,0.003287665545940399,0.009421088173985482,0.00025003664195537566
1350,149.864360332489,0.07611252174094663,0.0033121254295110703,0.009579149633646011,0.00025749318301677705
1360,150.68057227134705,0.08028078952985856,0.003322660177946091,0.010076374933123588,0.0002571519464254379
1370,151.5322208404541,0.07604957556598915,0.0032534845173358916,0.009724922478199005,0.000262601301074028
1380,152.3744068145752,0.08067727096431071,0.0032324064522981644,0.009682727605104446,0.00026385709643363955
1390,153.2010772228241,0.07725150093988199,0.0033305566757917404,0.009703590720891952,0.00026063472032547
1400,154.0458824634552,0.07704507351587685,0.0033236715942621233,0.009967979788780213,0.0002644877880811691
1410,154.89928722381592,0.08108514859777391,0.0033140417188405992,0.00991940163075924,0.00027207247912883756
1420,155.74866342544556,0.07889855789494508,0.00339333713054657,0.009587263315916061,0.00026766695082187654
1430,156.59796047210693,0.07564653487171155,0.003352711349725723,0.009709054976701737,0.0002654995769262314
1440,157.47648549079895,0.07639732096461496,0.0032475806772708895,0.009574825689196587,0.00026752762496471403
1450,158.32790517807007,0.0802401855869729,0.003258361294865608,0.009701453149318695,0.0002699799835681915
1460,159.16941952705383,0.07885790221246,0.0033239930868148803,0.009999175742268562,0.00026385709643363955
1470,160.05255031585693,0.07921155091691694,0.0032619498670101166,0.010060149431228637,0.0002729211002588272
1480,160.89780449867249,0.07885805575132146,0.0033255625516176225,0.009975969791412354,0.000266902893781662
1490,161.74609804153442,0.08306243341311766,0.0033969663083553312,0.009572982415556907,0.0002607259899377823
1500,162.62338376045227,0.0771908488727697,0.0032902427017688753,0.00973537303507328,0.00026904307305812835
1510,163.48300647735596,0.07712858847968303,0.003399922698736191,0.00964876227080822,0.00025942958891391756
1520,164.32931852340698,0.07597928574035454,0.0032172918319702147,0.010080545395612716,0.00025976262986660004
1530,165.17583847045898,0.07779987784464068,0.0033611763268709184,0.009651760384440423,0.00026087164878845214
1540,166.05984354019165,0.07754404000781455,0.0033383000642061233,0.009893806278705597,0.00027344301342964173
1550,166.99479746818542,0.07732857867336475,0.003357260301709175,0.009763321280479431,0.0002888321876525879
1560,167.88827228546143,0.0761562545225347,0.0034486472606658934,0.010078870132565499,0.0002733975648880005
1570,168.7684063911438,0.07880552212015171,0.003226418048143387,0.009926819801330566,0.0002792090177536011
1580,169.65937161445618,0.07955963880519709,0.0033089518547058105,0.009887916967272758,0.0002734009176492691
1590,170.53506684303284,0.07696061588170111,0.003313039615750313,0.009918486326932907,0.00027299486100673676
1600,171.81185269355774,0.07689467233077762,0.0032821614295244217,0.009673490002751351,0.0004061628133058548
1610,173.0818009376526,0.08143405695286257,0.0032555948942899703,0.009665284678339959,0.00040115974843502045
1620,174.36030387878418,0.0816223235801838,0.003165816143155098,0.009966796264052391,0.0004221122711896896
1630,175.6452112197876,0.07580055452057584,0.003312993049621582,0.010215733945369721,0.00041783004999160764
1640,176.90404891967773,0.07804471237558916,0.0032519735395908356,0.009993772581219673,0.00041282400488853457
