#=== ait_logic_pretrained_aug_w10_1000b1000a ===
#
#Metrics:
#  Accuracy: 0.9990 | Macro Precision: 0.8389 | Macro Recall: 0.8895 | Macro F1: 0.8541
#  False Alarms: 105 | False Alarm Rate: 0.0008
#  Missed Attacks: 40 | Detection Rate: 0.9947
#
#Per-Class Metrics:
#  [phase1] P=0.9996 | R=0.9992 | F1=0.9994 | 
#  [phase2] P=1.0000 | R=0.9965 | F1=0.9982 | 
#  [phase3] P=0.8000 | R=0.7273 | F1=0.7619 | 
#  [phase4] P=0.3952 | R=0.7253 | F1=0.5116 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133477	     4	     8	     3	    25
#Predicted	phase1	     2	  5140	     0	     0	     0
#         	phase2	     0	     0	  2260	     0	     0
#         	phase3	     2	     0	     0	     8	     0
#         	phase4	   101	     0	     0	     0	    66
i,time,loss,ground_time,compile_time,eval_time
10,0.71925950050354,0.07220760668853402,0.002322308346629143,0.00027073398232460024,0.00017648376524448395
20,1.4622340202331543,0.07928968835590923,0.002612931653857231,0.0002811722457408905,0.00021311715245246886
30,2.260650634765625,0.0791446672968601,0.0026678871363401413,0.00028563104569911957,0.0002529900521039963
40,3.1400883197784424,0.09619283147575215,0.0028588104993104934,0.0002834420651197433,0.00023954734206199646
50,3.846829891204834,0.08006261490934205,0.0026063673198223115,0.00030299238860607145,0.00023650936782360077
60,4.493335723876953,0.08229359693183189,0.0026338864117860794,0.00028377212584018707,0.00023604966700077056
70,5.1302595138549805,0.08553027513121916,0.002608183026313782,0.0002846512943506241,0.00022917687892913817
80,5.6646952629089355,0.08433110243938194,0.00262867771089077,0.00028037317097187044,0.00022768564522266388
90,6.1531360149383545,0.07897177668298018,0.002850061282515526,0.0003032609820365906,0.00023427754640579224
100,6.637645959854126,0.07887459043667065,0.0026091232895851134,0.0002825714647769928,0.0002333536744117737
110,7.106811285018921,0.08061149004224623,0.002637992054224014,0.0002853311598300934,0.00023161061108112335
120,7.541302442550659,0.08280589549842228,0.002609184756875038,0.0002821393311023712,0.0002176322042942047
130,7.981043577194214,0.08310019266343566,0.0026166368275880813,0.00028273463249206543,0.00021735839545726775
140,8.425421476364136,0.0806198787370054,0.0026257861405611037,0.00028252974152565,0.00022195354104042052
150,8.851361751556396,0.08311792020091882,0.002625741809606552,0.00030222572386264803,0.000212864950299263
160,9.244225263595581,0.07915220330793082,0.002615927532315254,0.0002808224409818649,0.00021557658910751343
170,9.65090537071228,0.07942064821868232,0.00261835940182209,0.0003002192825078964,0.00020774342119693755
180,10.069526672363281,0.08148581623506504,0.002593498304486275,0.0002848315984010696,0.00020944103598594666
190,10.492842197418213,0.07604129398908795,0.002625347673892975,0.0002830237150192261,0.00021019764244556427
200,10.899891138076782,0.0768999488100524,0.0026307620108127596,0.00030718930065631866,0.00020854733884334564
210,11.321208953857422,0.07978308244376243,0.002612866833806038,0.0002828691154718399,0.00021543391048908233
220,11.728793621063232,0.08181722885251785,0.0028335366398096083,0.0002804737538099289,0.00020956508815288543
