#=== ait_logic_pretrained_reduced_w100_balanced ===
#
#Metrics:
#  Accuracy: 0.9848 | Macro Precision: 0.8797 | Macro Recall: 0.9616 | Macro F1: 0.9148
#  False Alarms: 2013 | False Alarm Rate: 0.0151
#  Missed Attacks: 126 | Detection Rate: 0.9832
#
#Per-Class Metrics:
#  [phase1] P=0.7180 | R=0.9792 | F1=0.8285 | 
#  [phase2] P=1.0000 | R=0.9978 | F1=0.9989 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=0.6814 | R=0.8462 | F1=0.7549 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	131537	   107	     5	     0	    14
#Predicted	phase1	  1977	  5034	     0	     0	     0
#         	phase2	     0	     0	  2263	     0	     0
#         	phase3	     0	     0	     0	    10	     0
#         	phase4	    36	     0	     0	     0	    77
i,time,loss,ground_time,compile_time,eval_time
10,1.7720179557800293,0.08900228634011843,0.0027017336338758468,0.0002833936363458633,0.0002794090658426285
20,3.8991458415985107,0.1104055418466741,0.002977897971868515,0.0003254614770412445,0.00037849582731723784
30,5.497686147689819,0.0905649767990098,0.002945144847035408,0.00031540952622890475,0.00030432753264904023
40,7.1943464279174805,0.08919157867950613,0.0029574871063232423,0.0003226976841688156,0.0003068007528781891
50,9.722774267196655,0.08828850236913029,0.0029999572783708573,0.0003236565738916397,0.00044085793197154997
60,11.397337436676025,0.08155293280238621,0.0030035700649023054,0.00032007992267608644,0.00031225718557834623
70,13.001307249069214,0.08219308222791102,0.0029643364250659943,0.0003224685788154602,0.0003272980451583862
80,15.79144024848938,0.08144736628486729,0.0030644673854112623,0.0003291510045528412,0.0005109310150146484
90,18.09704089164734,0.07626975481724085,0.003039678931236267,0.00032773949205875395,0.00046346336603164673
100,20.033262968063354,0.07833931740135536,0.0030524015426635744,0.000328025221824646,0.00041560083627700806
110,22.14786982536316,0.0806383465464117,0.003074675425887108,0.00033056847751140596,0.00045178458094596863
120,24.13223361968994,0.0806497020523093,0.0031151171773672105,0.0003391508013010025,0.00042052939534187317
130,25.97739315032959,0.08131732958060507,0.003071967512369156,0.0003299083560705185,0.0004000883549451828
140,27.858211994171143,0.07859443090317132,0.003056700900197029,0.0003336165100336075,0.00040541179478168485
150,30.05510401725769,0.08576733685385456,0.003021715208888054,0.0003230568021535873,0.00048101432621479036
160,32.38340449333191,0.07722392824960174,0.0030996173620223997,0.00033369548618793486,0.0005105279386043548
170,34.395413637161255,0.07516061634927775,0.0030891869217157366,0.00032817348837852476,0.00045164451003074644
180,36.37257385253906,0.07692146453686728,0.003058159723877907,0.0003284219652414322,0.0004472445696592331
190,38.307475566864014,0.07663723554095528,0.003053246811032295,0.0003267887979745865,0.00043319351971149445
200,40.49722456932068,0.08432891255203266,0.003092113882303238,0.00032729394733905793,0.0005071986466646195
210,43.65691304206848,0.08853940025762208,0.0030350465327501296,0.00033241771161556243,0.0007759321480989457
220,46.96105718612671,0.08266042064770852,0.0031187612563371657,0.00033906400203704835,0.0008274879306554795
230,51.151084899902344,0.07789126023689807,0.0031687911599874497,0.00034595988690853117,0.0008937917649745941
240,54.38258504867554,0.08710020217178856,0.0030813105404376984,0.0003368150442838669,0.000750940665602684
250,57.368367195129395,0.07956943694703658,0.0031475070863962173,0.0003391709178686142,0.0007391281425952912
260,59.194671869277954,0.07762083426580506,0.0030970703810453415,0.0003339372575283051,0.00042698569595813753
270,61.28589701652527,0.08176688625593119,0.0030651111155748367,0.0003370102494955063,0.0004721522331237793
280,63.21047306060791,0.08295387755612729,0.0030555833131074906,0.00034011341631412506,0.000442688912153244
290,65.0016701221466,0.07863299219912019,0.0030655264854431152,0.0003272064030170441,0.0004303194582462311
300,67.17995119094849,0.07755032618592157,0.003079252317547798,0.00032805465161800385,0.0005077432841062545
310,69.34548377990723,0.07992490293153721,0.003042871132493019,0.0003315366804599762,0.0004881754517555237
320,71.3164324760437,0.0764667316860522,0.0030290447175502777,0.000324486568570137,0.000464160367846489
330,73.3456757068634,0.07898816563632975,0.0031430065631866456,0.00033867359161376953,0.0004797648638486862
340,75.22649431228638,0.07596168739966866,0.0031554553657770156,0.0003350045531988144,0.00044228285551071165
350,76.96065711975098,0.0769137954150202,0.0030666466802358626,0.0003286682069301605,0.000427858904004097
360,78.53300905227661,0.07874521117308254,0.0031111568212509157,0.0003382965922355652,0.0003723304718732834
370,80.22301697731018,0.08375857808262147,0.0030399270355701445,0.000333515927195549,0.0004001077264547348
380,81.95307278633118,0.07877589708552028,0.0030353233218193055,0.0003320023417472839,0.00040724612772464753
390,84.00079107284546,0.07860664393518735,0.0030731029808521272,0.0003312740474939346,0.00046055540442466734
400,85.5472583770752,0.08606574339202841,0.0030639141798019407,0.000330328568816185,0.00037057213485240935
410,87.31176972389221,0.08047500767627838,0.0030205946415662764,0.00033238455653190614,0.00043968707323074343
420,89.40456366539001,0.07720222634266247,0.0031022582203149795,0.000331917405128479,0.0005084246397018433
430,91.07232737541199,0.0902130093601896,0.0030824922025203703,0.0003384128212928772,0.00041372813284397126
440,92.93363809585571,0.07924308295430918,0.0030671637505292892,0.00033398382365703585,0.00045000873506069184
450,94.66515231132507,0.08112383654792035,0.0030552443116903306,0.000331762433052063,0.00042547471821308136
460,96.54864859580994,0.08051596164118009,0.003073924034833908,0.0003308326005935669,0.0004665769636631012
470,100.6003246307373,0.08037947008684476,0.0031420741230249404,0.00034334883093833923,0.0008759804069995881
480,103.96709942817688,0.07957494644230236,0.003070015460252762,0.00033264532685279847,0.0007448051124811173
490,106.28923749923706,0.0778122984850278,0.003053375706076622,0.00032407529652118684,0.0005740929394960403
500,108.78799629211426,0.07682393199190748,0.0030569188296794892,0.00032825060188770296,0.0006275307387113571
510,111.88008666038513,0.07812786717488761,0.0031440947204828262,0.00033618323504924774,0.0007179021835327148
520,115.35807418823242,0.07810670199355838,0.003113115206360817,0.0003385540097951889,0.0007872827351093292
530,117.93140816688538,0.07621402624954696,0.0030772734433412554,0.00032622255384922027,0.0006268821656703949
540,120.08522009849548,0.07749589998315352,0.003150802105665207,0.00034018084406852724,0.0005276165902614594
550,122.12449502944946,0.0819721849930353,0.0030380882322788238,0.0003302134573459625,0.0004935517907142639
560,124.25350689888,0.08862381801614759,0.0031339045614004134,0.0003420200198888779,0.0004895202815532685
570,126.24088478088379,0.07751427096952265,0.0030771538615226744,0.0003349542617797852,0.00048239268362522126
580,128.4893660545349,0.081449954677396,0.003032327443361282,0.0003267131745815277,0.0005558732897043228
590,130.7555708885193,0.078350684853412,0.003095483034849167,0.00033219754695892336,0.0005616601556539536
600,133.46789574623108,0.08206233426835725,0.003065469115972519,0.00033208206295967104,0.0007080383598804474
610,135.2711660861969,0.08081024952615823,0.003041847257150545,0.0003255852532607538,0.00046980999134205013
620,137.3049077987671,0.07656940300873963,0.0030540496110916136,0.00032700486481189727,0.0005044564604759216
630,139.08946633338928,0.0801059327983254,0.003103683516383171,0.00033282190561294555,0.00047108717262744904
640,140.94764590263367,0.07654605429915207,0.0030490100383758546,0.0003285784274339676,0.0004749700427055359
650,142.73271346092224,0.07548780058293889,0.0030841533094644546,0.0003287196159362793,0.0004654906690120697
660,144.3713138103485,0.07976713090098284,0.0030331596732139587,0.0003267854452133179,0.0004353474825620651
670,146.04670405387878,0.07777029967766227,0.003054121509194374,0.0003305993974208832,0.0004391264170408249
680,147.89279532432556,0.08007835797258253,0.0030301086604595183,0.00032659582793712614,0.00047976262867450715
690,149.7084035873413,0.07712646041168604,0.0030947055667638777,0.000332164391875267,0.00046740137040615084
700,151.71540570259094,0.07442124475877007,0.003089350089430809,0.0003309532999992371,0.0004980143159627915
710,153.56529712677002,0.07844405076107655,0.0031121082603931425,0.00033863745629787446,0.000477876141667366
720,155.48359560966492,0.0818129711616176,0.0030567653477191923,0.00033380836248397827,0.00047911591827869414
730,157.4113085269928,0.07784082861160822,0.002975187823176384,0.00032403431832790376,0.0005040276795625686
740,159.32974791526794,0.07793465489910481,0.0031153470277786254,0.0003402911126613617,0.000482206791639328
750,161.02453899383545,0.0776653117656778,0.0030379869043827058,0.00032843947410583497,0.00043033845722675326
760,162.6557116508484,0.07991686584647399,0.0030994318425655366,0.0003403846174478531,0.0004030957818031311
770,164.20171308517456,0.07895968352930222,0.0030587799847126007,0.0003299985080957413,0.0003913652151823044
780,165.79911541938782,0.07881443679006447,0.0030169427394866944,0.00032587163150310516,0.00040888376533985136
790,167.266277551651,0.07687812322910932,0.0031168051064014435,0.00033919960260391234,0.0003769859671592712
800,168.97403359413147,0.0784836085652754,0.003116656094789505,0.00033715143799781797,0.00043278373777866364
810,170.87484407424927,0.0778181684684748,0.0030778255313634872,0.0003361579030752182,0.0004748951643705368
820,172.7223083972931,0.08916578780259851,0.0030610963702201845,0.0003352534025907516,0.0004793193191289902
830,174.48331689834595,0.07742755868195438,0.0030331112444400786,0.0003307446837425232,0.0004575725644826889
840,176.30127048492432,0.08249587471677161,0.0031273506581783296,0.0003407195210456848,0.0004779398441314697
850,178.22732830047607,0.074952975613753,0.0030828114598989488,0.0003289293497800827,0.0004890389740467071
860,179.8173849582672,0.07736593214474136,0.0030652008950710296,0.000329156219959259,0.00042923279106616975
870,181.59773516654968,0.08248680370868094,0.0030514683574438097,0.00032832883298397066,0.00046299099922180175
880,183.42576622962952,0.08074230476306403,0.0031379096210002897,0.0003360897302627563,0.00047072842717170714
890,185.0485668182373,0.0762049968470809,0.0030784551054239273,0.0003287225961685181,0.0004253894090652466
900,187.3209478855133,0.08194705764342694,0.003013821318745613,0.00032222755253314973,0.0015021845698356628
910,188.78718042373657,0.07594962237088543,0.00305556021630764,0.00032564885914325713,0.0003760144114494324
920,190.21902298927307,0.07896673320493963,0.003031979501247406,0.0003265265375375748,0.0003734290599822998
930,191.7445011138916,0.07842236245007768,0.003087799996137619,0.0003422331064939499,0.0003878448158502579
940,193.23863911628723,0.078751396255662,0.003059665858745575,0.000334487110376358,0.0003699660301208496
950,194.6364619731903,0.07954426518581961,0.0030578788369894027,0.00033619292080402376,0.0003683045506477356
960,196.21365022659302,0.07666310012415,0.003038686141371727,0.0003328625112771988,0.00041057877242565153
970,197.7772889137268,0.07867134980725125,0.0030322808772325514,0.0003343142569065094,0.00041009820997714994
980,199.18767142295837,0.07819394158842415,0.0030651748180389403,0.0003246325999498367,0.0003620371222496033
990,200.6005232334137,0.07431450551642967,0.0030270118266344072,0.00032202750444412234,0.00036429762840270994
1000,202.1045684814453,0.07989748267255331,0.0031076986342668533,0.0003258056938648224,0.0003803521394729614
1010,203.5817723274231,0.07849598206929008,0.0031071417033672333,0.0003329005092382431,0.00036725737154483793
1020,205.1508584022522,0.07747624516081093,0.0030515339225530625,0.0003262132406234741,0.0003982909023761749
1030,206.66025352478027,0.07830195556795008,0.0030012313276529313,0.000331660732626915,0.000386468693614006
1040,208.17204475402832,0.0788826559232009,0.003064132481813431,0.0003353320062160492,0.0003837764263153076
1050,209.54749941825867,0.07699228212386967,0.0030823949724435805,0.00032820850610733033,0.000361502543091774
1060,210.93692708015442,0.07953780091105708,0.003065342456102371,0.00032524801790714266,0.00034260675311088563
1070,212.36361813545227,0.08527768714483946,0.0030387736856937408,0.0003288492560386658,0.0003482062369585037
1080,213.84631943702698,0.08097975964234323,0.0030553873628377916,0.00033446475863456725,0.00037870369851589203
1090,215.3277690410614,0.0779033304663552,0.0030618388205766677,0.00033128708600997924,0.00038528554141521455
1100,216.73802876472473,0.0811794735013744,0.003080522269010544,0.0003250125795602798,0.00035361386835575104
1110,218.28247237205505,0.07778887572221513,0.0031010124832391737,0.0003332819789648056,0.000405014306306839
1120,219.82185673713684,0.07580816562008558,0.003157121315598488,0.00033814236521720884,0.0003912258893251419
1130,221.28344321250916,0.07748522614462089,0.0031045924872159956,0.00033158063888549805,0.0003891386091709137
1140,222.92429399490356,0.07694932832936505,0.003067544102668762,0.00033518187701702117,0.0004129204899072647
1150,224.38823771476746,0.07811484604226734,0.0031055495142936706,0.0003436591476202011,0.0003728814423084259
1160,226.02179217338562,0.08532944886189321,0.003054759651422501,0.0003286059945821762,0.0004275783896446228
1170,227.6448085308075,0.07951639014107942,0.003085048869252205,0.00033262260258197783,0.0004224684089422226
1180,229.60010695457458,0.07744893421434305,0.0030722565948963164,0.00033132955431938174,0.0004974044859409332
1190,231.25700736045837,0.07870837486347308,0.003021244704723358,0.0003305651247501373,0.00043544694781303404
1200,232.77968955039978,0.07754735836277939,0.003110267221927643,0.00033754296600818634,0.00039238594472408296
1210,234.30068111419678,0.08115517851740577,0.0030404583861430496,0.00032496844176892897,0.0004060289236130539
1220,235.90838313102722,0.07932284277338979,0.003053392097353935,0.0003302916884422302,0.00041315369307994845
1230,237.60473537445068,0.07709409050883001,0.0030295725911855696,0.0003266282379627228,0.0004451625049114227
1240,239.1535680294037,0.07821094871756626,0.003077337145805359,0.0003308001905679703,0.00039699673652648926
1250,240.6168143749237,0.07505971398688874,0.003068539127707481,0.0003278203308582306,0.0003812540322542191
1260,242.18996286392212,0.07627784245473748,0.0031011227518320085,0.0003327798098325729,0.00039970874786376953
1270,243.67542004585266,0.07439311089009767,0.0031516503542661665,0.0003274969756603241,0.000389779731631279
1280,245.2280170917511,0.08385074004758841,0.003030616417527199,0.00032960548996925355,0.0004073087126016617
1290,246.65564489364624,0.08846019249091411,0.003011685237288475,0.0003271028399467468,0.00036507099866867065
1300,248.17369270324707,0.07978287377845103,0.003023647516965866,0.00033362247049808504,0.00039612874388694763
1310,249.70455718040466,0.08022600141407803,0.0030783582478761673,0.00033506155014038084,0.00038820728659629824
1320,251.24674820899963,0.07474023043137651,0.003089688718318939,0.00033027157187461855,0.0004053235054016113
1330,252.75072479248047,0.07698350527357908,0.0031321324408054353,0.0003387391567230225,0.0003749307245016098
1340,254.20086216926575,0.07936920703019273,0.0030685797333717345,0.0003353070467710495,0.00037555992603302004
1350,255.57659888267517,0.07903768137133153,0.0029889773577451706,0.00032800547778606416,0.00036502555012702943
1360,257.19786620140076,0.07971091887075757,0.003023873642086983,0.00032709352672100067,0.0004281502217054367
1370,258.7388741970062,0.07651089406274561,0.003040952980518341,0.0003248017281293869,0.0003979526460170746
1380,260.1942648887634,0.0774236395037606,0.003113716468214989,0.0003418497741222382,0.00037556253373622895
1390,261.8082959651947,0.07688096533299456,0.003046412393450737,0.0003287404775619507,0.00042620599269866944
1400,263.3345558643341,0.07493765633365874,0.003137751296162605,0.0003335565328598022,0.00039215087890625
1410,264.8039879798889,0.07971536252086896,0.003107757121324539,0.00033608600497245786,0.0003707047551870346
1420,266.27855587005615,0.07874331829126713,0.0030527114868164062,0.00033163726329803466,0.00038415342569351194
1430,267.65416288375854,0.07820587887410799,0.0029868043959140776,0.0003227066248655319,0.0003626994788646698
1440,269.1888771057129,0.08116160794891561,0.003063221275806427,0.0003349684178829193,0.0004018537700176239
1450,270.7048931121826,0.0848822767109488,0.003041405975818634,0.00032931976020336153,0.0003782480955123901
1460,272.11274433135986,0.07600836007096855,0.0030304018408060076,0.00032752640545368193,0.0003511764109134674
1470,273.4418442249298,0.07686663753581566,0.0030776020139455795,0.0003305263817310333,0.0003487534821033478
1480,274.69840693473816,0.08263815308118885,0.003050621598958969,0.00033174045383930204,0.0003296561539173126
1490,276.07680773735046,0.07897467297475083,0.0030317548662424088,0.0003308244049549103,0.0003444753587245941
1500,277.34096479415894,0.07910939344478075,0.003050430119037628,0.0003299549221992493,0.00031858719885349276
1510,278.5951089859009,0.07763557776331183,0.003023841604590416,0.0003276646137237549,0.00032499805092811584
1520,279.8807520866394,0.0798005608553866,0.0031402122229337694,0.0003460347652435303,0.00031692869961261747
1530,281.176326751709,0.07621812253973846,0.0031613454222679136,0.0003345344215631485,0.0003247056156396866
1540,282.590580701828,0.07895331851932644,0.0029967397451400755,0.00032551884651184083,0.00036207064986228945
1550,283.96683263778687,0.07871965831277299,0.0030318859964609144,0.00033238977193832396,0.0003487750887870789
1560,285.26915526390076,0.07786023774582718,0.0030753884464502336,0.00033112764358520506,0.00033281370997428894
1570,286.6534900665283,0.07681795668522888,0.0030933018773794175,0.0003300953656435013,0.0003674544394016266
1580,288.0350594520569,0.07890965998614682,0.0030415616929531097,0.00032747983932495116,0.00034816600382328036
1590,289.4153754711151,0.07777000207757938,0.0031049031764268874,0.0003319516777992249,0.0003582276403903961
1600,290.8513762950897,0.07600042185523918,0.0030008453875780107,0.00032101348042488096,0.00037855133414268496
1610,292.25888776779175,0.08110823737193025,0.003091537579894066,0.000342424213886261,0.0003728751093149185
1620,293.82001757621765,0.07650231625721224,0.003139862045645714,0.00033254586160182955,0.00040766187012195585
1630,295.2625288963318,0.08204994039313585,0.003044727444648743,0.000329822301864624,0.00038513988256454467
1640,296.77792859077454,0.07607674847713303,0.0030543413013219833,0.00033055245876312256,0.00038688033819198606
1650,298.29077553749084,0.08101841727413164,0.0030912041664123537,0.0003322962671518326,0.0003919556736946106
1660,299.7592785358429,0.07856560204484576,0.00310918465256691,0.00033536255359649657,0.00038463585078716276
1670,301.2273859977722,0.0761383766547194,0.003066987916827202,0.0003239016979932785,0.00038879886269569395
1680,302.7984356880188,0.07737242250043272,0.0029944390058517455,0.000325905904173851,0.0004044368863105774
1690,304.3772542476654,0.07752716101323086,0.0030157379806041718,0.00033267289400100707,0.0004226580262184143
1700,306.05543184280396,0.08140464649158016,0.003041356056928635,0.00033048875629901884,0.0004415016621351242
1710,307.58139085769653,0.07970444044116272,0.003091450035572052,0.0003303945064544678,0.0003981269896030426
1720,308.94464445114136,0.07660808947390726,0.003127279132604599,0.00033216923475265503,0.00037317536771297455
1730,310.3860619068146,0.0781096020387452,0.003053753823041916,0.0003292243927717209,0.0003926761448383331
1740,311.8579065799713,0.07600637843841306,0.0030873995274305344,0.00033767931163311007,0.0003920137882232666
1750,313.4555103778839,0.0768551144479488,0.003098845109343529,0.0003270655870437622,0.000424547865986824
1760,314.961119890213,0.07480193834518739,0.0030798397958278654,0.00033302605152130127,0.0003868948668241501
1770,316.7652440071106,0.07813625689597434,0.0030809469521045686,0.000330788642168045,0.00045888908207416537
1780,318.3937683105469,0.07898815617173252,0.0031078606843948364,0.0003398045897483826,0.00041935034096241
1790,319.81645917892456,0.07668126328639138,0.0030796214938163756,0.0003307990729808807,0.0003700580447912216
1800,321.2797200679779,0.07977671865542486,0.003044913709163666,0.00033591799437999726,0.0003844946622848511
1810,322.85921478271484,0.08131054045921225,0.0031527477558012363,0.00033481750223371735,0.0004494515834031282
1820,324.3045494556427,0.07710075050129736,0.0030474003404378893,0.00032991319894790647,0.00037158019840717317
1830,325.73386216163635,0.07377245223144893,0.0031347960233688355,0.000329979881644249,0.0003609068691730499
1840,327.14592838287354,0.08043853500640996,0.003108096122741699,0.00034068860113620756,0.00037248171865940095
1850,328.51708006858826,0.07505831853757879,0.0030861176550388337,0.00032656267285346985,0.0003459963947534561
1860,329.9741139411926,0.07790169392163632,0.003046717867255211,0.0003306414932012558,0.0003738347440958023
1870,331.36132431030273,0.07783593255314969,0.0031269792467355727,0.00033622682094573974,0.00036670081317424774
1880,332.9144651889801,0.08018815245223601,0.003110663965344429,0.0003370363265275955,0.00041477829217910766
1890,334.381055355072,0.07814656097541295,0.0030815724283456804,0.00033866800367832184,0.00039159879088401794
1900,335.85040307044983,0.07867747047234555,0.0030592963099479674,0.00033332332968711854,0.000383063405752182
1910,337.2502429485321,0.0826762010735124,0.003081680461764336,0.00033313706517219545,0.00036648735404014586
1920,338.6818034648895,0.07391002636425914,0.0031331483274698257,0.0003270845860242844,0.00036796219646930697
1930,340.1059732437134,0.07732517684673343,0.003124181553721428,0.00034088827669620514,0.0003679506480693817
1940,341.61911034584045,0.07694908855882891,0.0030674949288368226,0.0003278389573097229,0.00040249451994895936
1950,343.3356029987335,0.07845887401512838,0.003085207939147949,0.0003373287618160248,0.00045983344316482546
1960,344.7841069698334,0.07558399480092928,0.003104022890329361,0.00033040232956409453,0.0003822624683380127
1970,346.29026675224304,0.07884931724846678,0.0030779682099819185,0.000333038717508316,0.0004134591668844223
1980,347.84957337379456,0.08101729928283555,0.0030616220086812974,0.00034430399537086485,0.0004138413816690445
