#=== ait_logic_scratch_aug_w10_full ===
#
#Metrics:
#  Accuracy: 0.9991 | Macro Precision: 0.8853 | Macro Recall: 0.8231 | Macro F1: 0.8480
#  False Alarms: 31 | False Alarm Rate: 0.0002
#  Missed Attacks: 91 | Detection Rate: 0.9879
#
#Per-Class Metrics:
#  [phase1] P=0.9990 | R=0.9988 | F1=0.9989 | 
#  [phase2] P=1.0000 | R=0.9912 | F1=0.9956 | 
#  [phase3] P=0.9000 | R=0.8182 | F1=0.8571 | 
#  [phase4] P=0.5283 | R=0.3077 | F1=0.3889 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133551	     6	    20	     2	    63
#Predicted	phase1	     5	  5138	     0	     0	     0
#         	phase2	     0	     0	  2248	     0	     0
#         	phase3	     1	     0	     0	     9	     0
#         	phase4	    25	     0	     0	     0	    28
i,time,loss,ground_time,compile_time,eval_time
100,13.225083589553833,0.15212751131271943,0.00496119748800993,0.0015084640309214591,0.00037930183112621307
200,26.487455129623413,0.13133863497409037,0.005017918907105923,0.0014355412870645523,0.00039365779608488085
300,40.172390937805176,0.11592403579386883,0.005038382783532143,0.001615164801478386,0.0003987264260649681
400,50.05138897895813,0.10865059246294549,0.005142356231808662,0.00163429606705904,0.00029578205198049545
500,62.69895958900452,0.10709589644007793,0.005034776814281941,0.0014659377187490462,0.000379008911550045
600,73.57955884933472,0.1008532694837777,0.005037192143499851,0.0014819500595331192,0.0003212999179959297
700,84.66159057617188,0.09946967527339438,0.005031496062874794,0.0014597848802804948,0.0003298202157020569
800,102.0409004688263,0.09928078405566339,0.005076779536902904,0.0015753349289298058,0.0005193495005369187
900,112.4762954711914,0.09284686331218836,0.005079754367470741,0.001601591780781746,0.00031213484704494475
1000,123.47540640830994,0.08866059334030069,0.004982796125113964,0.0014415502175688744,0.00033061612397432326
1100,134.79799556732178,0.08082062312245399,0.005028877705335617,0.0014588694646954536,0.00034825049340724945
1200,145.33760809898376,0.0771512928789798,0.005039334036409855,0.0015586437657475471,0.00032378114759922026
1300,156.34742641448975,0.0724328699224452,0.005083427950739861,0.0015175703912973404,0.00033597260713577273
1400,171.75187802314758,0.0693185616388837,0.005023320429027081,0.0015124841406941414,0.000465986356139183
1500,184.54698181152344,0.06982985995409308,0.0051282173767685894,0.0015502289682626724,0.0003894711658358574
1600,196.666090965271,0.06774395733844131,0.005051239877939224,0.0014707509800791741,0.0003760366886854172
1700,208.58104872703552,0.06737369842483304,0.005059993863105774,0.001476900614798069,0.00036495842039585113
1800,221.12159729003906,0.06077612727712676,0.005064807310700417,0.0014377374574542046,0.00038929373025894167
1900,232.60001039505005,0.061685646769855114,0.005029663518071175,0.0014448863267898559,0.00036041177809238435
2000,244.07217001914978,0.06208730428844774,0.005066923536360264,0.0014125529676675796,0.0003605812042951584
2100,256.0954921245575,0.06007549262702355,0.005161920413374901,0.0015800989419221879,0.0003714629262685776
2200,267.40497159957886,0.05449990594723033,0.005100598707795143,0.0015649425983428956,0.000348891019821167
2300,280.06567645072937,0.05334152132960355,0.005009252764284611,0.0015441953390836717,0.00039743609726428986
