#=== ait_flags_pretrained_aug_w10_500b500a ===
#
#Metrics:
#  Accuracy: 0.9984 | Macro Precision: 0.7867 | Macro Recall: 0.9506 | Macro F1: 0.8435
#  False Alarms: 203 | False Alarm Rate: 0.0015
#  Missed Attacks: 17 | Detection Rate: 0.9977
#
#Per-Class Metrics:
#  [phase1] P=0.9854 | R=1.0000 | F1=0.9927 | 
#  [phase2] P=1.0000 | R=0.9991 | F1=0.9996 | 
#  [phase3] P=0.5556 | R=0.9091 | F1=0.6897 | 
#  [phase4] P=0.3929 | R=0.8462 | F1=0.5366 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133379	     0	     2	     1	    14
#Predicted	phase1	    76	  5144	     0	     0	     0
#         	phase2	     0	     0	  2266	     0	     0
#         	phase3	     8	     0	     0	    10	     0
#         	phase4	   119	     0	     0	     0	    77
i,time,loss,ground_time,compile_time,eval_time
10,1.0478131771087646,0.6081906099425913,0.0014681215286254886,0.0022597918510436988,0.00021541261672973635
20,1.963129997253418,0.5053141749325414,0.0016559534072875994,0.002811620712280271,0.00021573925018310538
30,2.6500871181488037,0.5506955152404212,0.001596683025360109,0.002421793460845945,0.00017430257797241218
40,3.379563331604004,0.5935339202806016,0.001549093246459962,0.0026599459648132284,0.00018222284317016588
50,4.336420059204102,0.3300682792655721,0.0015624151229858409,0.002991817474365233,0.00021192693710327142
60,5.14922022819519,0.3791501020196482,0.0015556683540344249,0.003209872722625734,0.00023635721206665032
70,5.946192979812622,0.4030119652287948,0.0016509194374084498,0.0024552316665649382,0.0002358798980712889
80,6.745553731918335,0.35473919482549404,0.0015878148078918458,0.002381301403045652,0.00023715972900390574
90,7.549032926559448,0.31779067138299777,0.0016091184616088875,0.0027652897834777824,0.00023823308944702164
100,8.351639747619629,0.3024216281606182,0.0015767250061035174,0.0027582564353942863,0.00023841190338134746
110,9.149882078170776,0.28409853471774854,0.0015382866859436053,0.0027044043540954527,0.0002361469268798827
120,9.950603008270264,0.40272515597005365,0.0016693062782287614,0.002959421157836917,0.00023481464385986312
130,10.754766941070557,0.37339908017012,0.0015574483871459968,0.002885198116302487,0.00023651695251464836
140,11.587907314300537,0.14566029749920723,0.0016057224273681643,0.0024604063034057593,0.00024768447875976596
150,12.42393183708191,0.13354351385627913,0.0016190276145935073,0.0025576481819152793,0.0002487473487854004
160,13.268314838409424,0.23116370302981873,0.0015909986495971679,0.0027864470481872546,0.0002503142356872559
170,14.10751724243164,0.23533109061806803,0.001557390213012697,0.0030093607902526827,0.0002495489120483397
180,14.939069271087646,0.2076502947769332,0.001601594448089601,0.0028115277290344217,0.00024590587615966775
190,15.784824848175049,0.20172098647287093,0.0015865888595581075,0.0027826957702636705,0.0002516989707946777
200,16.655996084213257,0.23967668356478647,0.0016339507102966309,0.002254357814788818,0.0002591447830200193
210,17.51446795463562,0.23759741558801073,0.0016267704963684089,0.0025594892501831007,0.00025536155700683574
220,18.369446277618408,0.24079652182729355,0.0015768942832946793,0.0028091931343078563,0.0002560701370239259
230,19.219144582748413,0.17375165528380232,0.0016166267395019533,0.002908968925476073,0.0002527213096618651
240,20.074024438858032,0.10774239445857854,0.0016178336143493673,0.0025847935676574676,0.00025317382812499987
250,20.93546175956726,0.15249076268105927,0.0015602650642395038,0.0027058806419372533,0.00025632143020629875
