#=== ait_flags_scratch_aug_w10_10000b10000a ===
#
#Metrics:
#  Accuracy: 0.9765 | Macro Precision: 0.6610 | Macro Recall: 0.9830 | Macro F1: 0.7354
#  False Alarms: 3281 | False Alarm Rate: 0.0246
#  Missed Attacks: 28 | Detection Rate: 0.9963
#
#Per-Class Metrics:
#  [phase1] P=0.6893 | R=0.9965 | F1=0.8149 | 
#  [phase2] P=0.9425 | R=0.9978 | F1=0.9694 | 
#  [phase3] P=0.5789 | R=1.0000 | F1=0.7333 | 
#  [phase4] P=0.0944 | R=0.9451 | F1=0.1717 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	130301	    18	     5	     0	     5
#Predicted	phase1	  2310	  5126	     0	     0	     0
#         	phase2	   138	     0	  2263	     0	     0
#         	phase3	     8	     0	     0	    11	     0
#         	phase4	   825	     0	     0	     0	    86
i,time,loss,ground_time,compile_time,eval_time
10,1.5296165943145752,0.555502747092396,0.002004775524139405,0.0027461743354797326,0.00032188844680786153
20,3.1116943359375,0.6029108078218997,0.0022024049758911134,0.0028743424415588344,0.00036850261688232435
30,4.516790151596069,0.5944030415266752,0.0021977987289428713,0.003083363533020014,0.0003255395889282228
40,5.495759963989258,0.599762806110084,0.0021676478385925305,0.0029236907958984292,0.00027402019500732424
50,6.47126579284668,0.604100635368377,0.0021740341186523445,0.002662014961242674,0.0002672524452209471
60,7.424326658248901,0.5882282470352947,0.0022053976058959944,0.003059598922729484,0.00027212333679199217
70,8.347662925720215,0.5811243268661201,0.002045312881469723,0.0027596578598022407,0.0002613706588745116
80,9.2548668384552,0.5823124017566442,0.0020903730392456054,0.0026806340217590268,0.00026655340194702145
90,10.15394115447998,0.5623346655629575,0.0021387515068054218,0.003057279109954827,0.0002647480964660644
100,11.042707681655884,0.5765787861309946,0.0021341586112976047,0.0026279845237731888,0.0002617130279541012
110,11.939778804779053,0.5570995743386448,0.002078179836273192,0.0026787991523742607,0.00026757192611694326
120,12.835829734802246,0.5251779968384653,0.0020610222816467277,0.0031790113449096623,0.0002584543228149412
130,13.691362142562866,0.5337207355536521,0.002134589672088621,0.002583618164062496,0.0002556004524230956
140,14.583802461624146,0.4926485901232809,0.002076441764831543,0.0030832533836364653,0.0002631750106811526
150,15.4368896484375,0.49739794950000943,0.0020586228370666495,0.00287006521224975,0.00025800418853759736
160,16.298118591308594,0.4812319471500814,0.0021477661132812504,0.003156771659851069,0.00026292228698730454
170,17.14279294013977,0.49619965159799906,0.0021807451248168942,0.0034500184059143083,0.0002626314163208008
180,17.9797523021698,0.45651542365085335,0.0021531085968017577,0.0032103152275085407,0.0002571287155151367
190,18.824828386306763,0.45037510166876016,0.0021909112930297864,0.0034804282188415545,0.0002591304779052734
200,19.64908218383789,0.49578994440380486,0.002182414054870606,0.0030543799400329567,0.0002546467781066895
210,20.49304485321045,0.4717056480236351,0.002130509376525877,0.002589738845825191,0.0002581157684326173
220,21.33083152770996,0.4521581910084933,0.0020713868141174303,0.0026869502067565876,0.00025988864898681644
230,22.155991554260254,0.4824286794755608,0.002147459030151369,0.0028949460983276306,0.000257612705230713
240,22.997648239135742,0.4367868304019794,0.0020755829811096188,0.0027375993728637627,0.0002621302604675294
250,23.81797981262207,0.4395155648468062,0.00207551097869873,0.0026855616569518978,0.00025612831115722656
260,24.66346263885498,0.4274751730263233,0.0020738096237182617,0.003186032295227045,0.0002623429298400877
270,25.483216524124146,0.4407684249570593,0.0021550168991088846,0.0031055712699890044,0.00025301456451416027
280,26.305333375930786,0.43346727517200634,0.002150101661682127,0.0028448052406310985,0.0002560014724731443
290,27.146504163742065,0.3786806532938499,0.001994700908660889,0.0027553687095642,0.00026338624954223616
300,28.075989246368408,0.42524350245948883,0.0021005549430847164,0.002763480186462398,0.0002933382987976072
310,28.920470476150513,0.4416276485018898,0.00219705820083618,0.0027182426452636685,0.0002625436782836916
320,29.734503030776978,0.4505729286931455,0.0021907782554626454,0.002812348365783685,0.00025675439834594715
330,30.497037410736084,0.41788175360416063,0.0022473196983337405,0.0033714466094970663,0.00024203252792358372
340,31.3061580657959,0.37723005190491676,0.002105519771575927,0.0030778546333312916,0.00025583076477050774
350,32.12245559692383,0.38837040241051,0.002111674308776855,0.00297737312316894,0.000259227752685547
360,32.946433305740356,0.35199260934605264,0.0020490517616271954,0.0027660946846008233,0.00025641155242919886
370,33.76391053199768,0.35413458835100753,0.0021175613403320278,0.002977692127227775,0.00025568962097167954
380,34.58639979362488,0.3821436019759858,0.0021786570549011232,0.002818665027618403,0.00025434541702270495
390,35.39552855491638,0.362494646810228,0.0020404205322265582,0.0027832598686218183,0.00025197887420654323
400,36.209330320358276,0.35156142026826276,0.0020892233848571772,0.002736723899841302,0.00025587654113769513
410,37.0346999168396,0.3808785514527699,0.0021967582702636713,0.003234110832214347,0.0002597413063049314
420,37.846070766448975,0.38292467962019144,0.002145459651947024,0.002896996974945062,0.00025492334365844713
430,38.65749192237854,0.34379458916228034,0.0021429305076599114,0.002923254489898675,0.00025338554382324204
440,39.49750804901123,0.3423232583532808,0.002064271450042724,0.0028434672355651786,0.00026917266845703135
450,40.308321475982666,0.3127864500056603,0.002045353412628172,0.0024794702529907157,0.00025290107727050763
460,41.13477945327759,0.3482181876344839,0.0020676264762878403,0.0026329379081725993,0.0002592363357543943
470,41.928653717041016,0.34444139995393924,0.002040609359741209,0.0024157814979553177,0.0002520132064819335
480,42.72867751121521,0.3621546883310657,0.0022223739624023416,0.003081790447235097,0.00025275516510009767
490,43.55472183227539,0.33571317869937045,0.002168220043182371,0.003212807178497308,0.0002603006362915039
500,44.38802409172058,0.34056705351758865,0.002151663303375241,0.002734423637390129,0.00026368284225463854
510,45.23636078834534,0.3141988266041153,0.0021446681022644063,0.00331143236160278,0.00027023553848266586
520,46.06321954727173,0.36928867705719315,0.002075430870056151,0.0024676222801208415,0.0002571444511413573
530,46.87751817703247,0.34505342909760656,0.002104875087738034,0.002787460327148432,0.0002572102546691895
540,47.68264174461365,0.3609212721981748,0.002191764354705811,0.0029750833511352484,0.00024901485443115255
550,48.490291118621826,0.3080394045922731,0.002105448722839354,0.0030271010398864695,0.0002533154487609864
560,49.352465867996216,0.3134075019908778,0.0020480914115905786,0.0026532559394836356,0.00027119445800781233
570,50.15373373031616,0.2992006580825546,0.002113651275634763,0.0027103643417358343,0.00025040769577026385
580,50.95656895637512,0.31157285648223476,0.002106021881103518,0.0029254903793334893,0.0002506208419799802
590,51.79247522354126,0.2715253064328863,0.0020452518463134764,0.0028897061347961366,0.00026944351196289066
600,52.60492515563965,0.2907315833450411,0.002101769447326661,0.00289626836776733,0.000255655288696289
610,53.42084980010986,0.3033544904996234,0.0020740246772766096,0.002711249351501458,0.0002573089599609373
620,54.23411250114441,0.2743603128168616,0.001987749099731444,0.002415555477142327,0.0002592759132385252
630,55.04281139373779,0.2913715934431821,0.0021642723083496094,0.0031638417243957445,0.0002540259361267088
640,55.85083031654358,0.27211411599710117,0.0020559821128845216,0.00287172031402587,0.00025468349456787115
650,56.65290904045105,0.25537195228171183,0.0021520447731018045,0.003128788948059076,0.0002523407936096191
660,57.466612100601196,0.24473222703854844,0.0020510797500610353,0.002370951175689694,0.00026052045822143565
670,58.287495374679565,0.2879058579877892,0.002123527050018308,0.0028410096168518,0.0002585115432739255
680,59.131980895996094,0.2620543700635608,0.0020049595832824707,0.0027853746414184502,0.00026317977905273427
690,59.94196271896362,0.3079105665365205,0.0021657075881957987,0.0025022950172424257,0.00025625848770141613
700,60.752346992492676,0.284302664246934,0.0020643191337585435,0.0027672724723815873,0.0002544827461242676
710,61.555341482162476,0.25386996507877485,0.002186143398284913,0.0028509001731872492,0.0002558212280273437
720,62.353095293045044,0.24118853900981777,0.002122029304504392,0.0027667498588561943,0.00025198268890380844
730,63.15899658203125,0.28759235984725817,0.002126364231109619,0.003107137203216548,0.00025309896469116207
740,64.00074410438538,0.27345434690178083,0.0021094055175781235,0.0027622556686401315,0.0002635774612426759
750,64.80163669586182,0.245338219264886,0.002029376506805419,0.0029744224548339795,0.00024865770339965834
760,65.61950349807739,0.25743200587276077,0.002041632652282713,0.002707399368286126,0.0002555260658264163
770,66.43320035934448,0.23680831701713032,0.002095047950744626,0.0029753799438476513,0.00025893115997314444
780,67.26098108291626,0.24623918148390658,0.0021010069847106918,0.0025524868965148884,0.00025959730148315466
790,68.08102178573608,0.264684519930961,0.0020877218246459954,0.0025536913871765108,0.0002604765892028807
800,68.90962338447571,0.3053351937323896,0.0022074689865112292,0.002922008037567129,0.0002630658149719236
810,69.70785880088806,0.21065433529074654,0.0020076994895935037,0.0025507431030273365,0.0002509469985961915
820,70.51626205444336,0.2706209247291554,0.002142060279846191,0.00303682661056518,0.00025124454498291
830,71.32007575035095,0.24577878480704385,0.002113589763641358,0.002950925350189203,0.00025229930877685564
840,72.13697218894958,0.2490614948728762,0.002153563022613525,0.0031104264259338306,0.00026009464263916003
850,73.01432490348816,0.2270387472675793,0.002133018493652344,0.0029992175102233785,0.0002814989089965824
860,73.82952928543091,0.22581422903640486,0.0020824775695800794,0.002604256153106683,0.00026334619522094696
870,74.63325452804565,0.2452439653174224,0.001994458198547364,0.002813804149627679,0.00025109767913818334
880,75.43864440917969,0.2576037546452426,0.002109054088592531,0.0030244288444518973,0.00025326824188232446
890,76.24050807952881,0.18790217345303972,0.001991513729095456,0.002709890365600578,0.0002553472518920899
900,77.0343713760376,0.2623356530028104,0.0022077789306640594,0.00260477781295776,0.00024860763549804695
910,77.86211442947388,0.24338203003571834,0.0020836100578308083,0.00302568578720092,0.00025624942779541043
920,78.68439316749573,0.241138229623175,0.0021724190711975093,0.003191243648529043,0.0002577376365661621
930,79.49945163726807,0.20592298285155267,0.0020670747756958018,0.002975339412689202,0.00025944137573242186
940,80.31099534034729,0.23101461802252743,0.0020872864723205558,0.0026529970169067336,0.00025331878662109366
950,81.07864928245544,0.22319623531293473,0.0021260046958923324,0.0032123155593872035,0.00024326753616333002
960,81.88540387153625,0.2286583929475455,0.002051181793212891,0.0026836171150207444,0.00025264215469360355
970,82.70678448677063,0.24126670173463935,0.002083139419555666,0.0026036720275878843,0.00025424528121948244
980,83.53963422775269,0.2338406722759828,0.0021312456130981425,0.002869507312774654,0.00026540088653564465
990,84.36702108383179,0.2559771383748739,0.0021671190261840817,0.0029428353309631327,0.00026618003845214883
1000,85.18089509010315,0.25145738672326845,0.0020686197280883794,0.0027058377265930115,0.0002522153854370117
1010,85.98600816726685,0.2312670127957972,0.0022086286544799787,0.003160040378570554,0.00025310850143432634
1020,86.77453017234802,0.24083119797505786,0.002137248516082763,0.0029491896629333402,0.00025307703018188465
1030,87.78943252563477,0.22864016856910893,0.0021149072647094706,0.002839257717132562,0.00033825016021728487
1040,88.65901064872742,0.23594474164601706,0.0021064796447753894,0.0027630672454833937,0.0002871408462524411
1050,89.45736694335938,0.20130618899165711,0.002059475421905518,0.002817123889923091,0.00025656414031982415
1060,90.24916410446167,0.2203749338106718,0.0021980147361755366,0.0027698054313659596,0.00025402450561523435
1070,91.04082012176514,0.24813436026779528,0.002146600723266603,0.0031048150062560976,0.00025320434570312486
1080,91.83361792564392,0.215218003148766,0.002135214328765865,0.0028170709609985274,0.0002570090293884278
1090,92.61860680580139,0.21863470122734724,0.002116773605346677,0.0028925294876098566,0.00025296497344970686
1100,93.41821193695068,0.23883391873168874,0.0021020445823669446,0.0030531401634216236,0.0002565202713012694
1110,94.22384214401245,0.2191905068255437,0.002053761482238769,0.002813305854797357,0.00025911998748779296
1120,95.01885318756104,0.1977591360315273,0.0021273851394653315,0.003078507900238031,0.00025544738769531233
1130,95.81091523170471,0.21694508554246567,0.0020326976776123052,0.0027179203033447213,0.00025512838363647434
1140,96.60842752456665,0.19913522917449883,0.00211858892440796,0.002848874568939204,0.0002557935714721682
1150,97.3671555519104,0.21500671175635944,0.0020895633697509777,0.002740536212921139,0.00024803781509399403
1160,98.16461038589478,0.22585302695151768,0.002033233165740965,0.002920510768890375,0.0002578697204589844
