#=== darpa_neg_pretrained_up_w50 ===
#
#Metrics:
#  Accuracy: 0.9990 | Macro Precision: 0.9996 | Macro Recall: 0.8539 | Macro F1: 0.9122
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 50 | Detection Rate: 0.9983
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=0.6250 | F1=0.7692 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=1.0000 | R=0.6429 | F1=0.7826 | 
#  [phase4] P=1.0000 | R=0.8571 | F1=0.9231 | 
#  [phase5] P=1.0000 | R=0.9986 | F1=0.9993 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20884	     3	     0	     5	     1	    41
#         	phase1	     0	     5	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	     9	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	     0	     0	     0	     0	     0	 29348
i,time,loss,ground_time,compile_time,eval_time
100,15.733731508255005,0.34911217660709865,0.0017346308231353962,0.004615288877487162,0.0002693883419036872
200,33.40040469169617,0.39792486002775135,0.001717895412445091,0.004742579364776584,0.0003453906536102302
300,48.05637502670288,0.37025694742237564,0.0016304964542389066,0.004541538858413674,0.00026109294891357384
400,63.046417236328125,0.4310447194619156,0.0016330605030059995,0.0046956047058105,0.0002640613079071048
500,77.12446570396423,0.25420603342247294,0.0016584199428558463,0.004415456199645958,0.00024466881752014205
600,90.9561140537262,0.3426251214624685,0.001834814548492453,0.004533013725280718,0.00021678242683410644
700,102.70369338989258,0.3481512185872531,0.0016091141700744723,0.004665057468414268,0.0002089455127716065
800,113.94506025314331,0.43104419634231556,0.0015777852535247914,0.004597396183013874,0.00019707026481628366
900,122.94379115104675,0.3592034961173149,0.0015161319255828992,0.004721740579605064,0.00015985312461853048
1000,132.16141963005066,0.48077996063162354,0.0015316810607910276,0.004611381101608245,0.0001720714092254637
1100,148.49041390419006,0.3978868705093349,0.001712631130218521,0.004754479742050124,0.00036728420257568306
1200,161.5437285900116,0.27078413220110326,0.0016660744667053417,0.004410440683364846,0.0002604705810546874
1300,172.57009625434875,0.36472960316077646,0.0016144716739654663,0.0047392446994781135,0.00020452685356140123
1400,187.17394304275513,0.2928889239406118,0.0019321418285370001,0.004787823772430394,0.00024976668357849124
1500,198.93335723876953,0.3536771587608116,0.0016051264286041475,0.004759362220764107,0.00023008728027343737
1600,209.99460124969482,0.3481509546687577,0.0015978880405426166,0.004599932622909513,0.00021088037490844718
1700,221.97636222839355,0.3813081565116972,0.0016478257179260425,0.004580920648574801,0.0002385101318359374
1800,233.99675393104553,0.31499369951536943,0.0018369519710540968,0.004511794281005819,0.00023941674232482953
1900,244.90195751190186,0.40893917486195996,0.0016202998638153194,0.004664866209030133,0.00021409873962402408
2000,253.775737285614,0.27631026961927546,0.0015673547744751153,0.004597308111190768,0.00016901841163635264
2100,262.9415924549103,0.38130814308871946,0.0015989584922790636,0.004567010498046834,0.00020213365554809604
2200,272.98827934265137,0.40893915521625346,0.0020059849739074882,0.004742320728301971,0.00022548627853393556
2300,283.24784207344055,0.3923605354656564,0.001618659353256243,0.004695296049118016,0.0002197483062744131
