#=== darpa_logic_baseline_scratch_behavioral_w10_20b20a ===
#
#Metrics:
#  Accuracy: 0.9849 | Macro Precision: 0.9426 | Macro Recall: 0.9679 | Macro F1: 0.9543
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 568 | Detection Rate: 0.9743
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=0.8571 | R=1.0000 | F1=0.9231 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=1.0000 | R=0.9743 | F1=0.9870 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 15673	     1	     0	     0	     0	   567
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	     0	     0	     0	     0	     0	 21475
i,time,loss,ground_time,compile_time,eval_time
10,0.0988318920135498,0.24867919004246608,0.001660298109054564,9.344315528869628e-05,4.725360870361325e-05
20,0.14030194282531738,0.3039412322742251,0.0018245120048522943,0.00010644197463989262,5.097436904907222e-05
30,0.18778061866760254,0.1657861266945774,0.0018834292888641369,0.00010409188270568848,5.7720661163330054e-05
40,0.2261664867401123,0.24867919004236602,0.0018636209964752193,0.00010398793220520023,4.969382286071776e-05
50,0.26719236373901367,0.3315722533901547,0.0018707144260406497,0.00010463619232177731,4.899573326110838e-05
60,0.3017251491546631,0.22104816892643644,0.001877029657363893,0.00010236811637878425,4.140567779541017e-05
70,0.33855295181274414,0.24867919004236594,0.0018571469783782949,0.00010300421714782718,4.8138141632080066e-05
80,0.39634060859680176,0.24867919004236602,0.0018662812709808348,0.00010458421707153321,6.658267974853518e-05
90,0.4301440715789795,0.22104816892643653,0.0018447477817535407,0.0001050913333892823,4.140257835388187e-05
100,0.4649362564086914,0.16578612669457735,0.0018682072162628169,0.00010316967964172353,4.58378791809082e-05
110,0.5029900074005127,0.3315722533901547,0.0018412966728210429,0.00010439085960388186,4.6411514282226566e-05
120,0.5405764579772949,0.3039412322742251,0.0018783900737762466,0.00010356831550598143,4.6133756637573234e-05
130,0.5758693218231201,0.24867919004236594,0.0018526065349578854,0.00010459280014038074,4.6406030654907204e-05
140,0.6121833324432373,0.24867919004236608,0.0018489847183227528,0.00010372281074523923,4.431533813476562e-05
150,0.6497344970703125,0.2486791900423661,0.0018756175041198732,0.00010409617424011232,4.869651794433589e-05
