#=== ait_pretrained_full_w100_1000b1000a ===
#
#Metrics:
#  Accuracy: 0.8965 | Macro Precision: 0.8754 | Macro Recall: 0.9005 | Macro F1: 0.8676
#  False Alarms: 18648 | False Alarm Rate: 0.1166
#  Missed Attacks: 850 | Detection Rate: 0.9702
#
#Per-Class Metrics:
#  [phase1] P=0.5407 | R=0.9710 | F1=0.6946 | 
#  [phase2] P=0.8462 | R=1.0000 | F1=0.9167 | 
#  [phase3] P=1.0000 | R=0.6800 | F1=0.8095 | 
#  [phase4] P=0.9963 | R=0.9679 | F1=0.9819 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	141328	   654	     0	     8	   188
#Predicted	phase1	 18625	 21923	     0	     0	     0
#         	phase2	     2	     0	    11	     0	     0
#         	phase3	     0	     0	     0	    17	     0
#         	phase4	    21	     0	     0	     0	  5677
i,time,loss,ground_time,compile_time,eval_time
10,1.5306391716003418,0.28818556715181953,0.0023500781059265117,0.0110467925071716,0.00027649497985839837
20,2.8896920680999756,0.19608339532730062,0.0026207695007324167,0.012060449600219698,0.0003251733779907223
30,4.284563064575195,0.20326418986729786,0.002647955894470211,0.012053598403930625,0.00032883358001708975
40,5.668119192123413,0.21054457815796127,0.0026771502494811962,0.012053376197814911,0.0003311433792114256
50,7.046659469604492,0.1801557534819759,0.002738235950469967,0.011344239234924284,0.00031869792938232403
60,8.288481950759888,0.18269725620653277,0.002619721412658688,0.011934755325317348,0.000293863773345947
70,9.553746223449707,0.16171514791481373,0.0026880207061767544,0.011832260131835902,0.00028982877731323223
80,10.814974069595337,0.1478450089019398,0.0026168785095214793,0.011833394050598104,0.0002954635620117185
90,12.05107855796814,0.17033648271476853,0.002653540611267086,0.011892240047454806,0.0002918667793273925
100,13.30270528793335,0.16909798680772553,0.002651098251342769,0.011611629962921113,0.00028801250457763676
110,14.513671398162842,0.1543248329002473,0.002629481315612788,0.012033976078033411,0.0002899556159973144
120,15.67480182647705,0.15564206558360966,0.002647774219512935,0.012155148983001669,0.0002878189086914061
130,16.85912561416626,0.15273205837588952,0.0026748418807983365,0.011501902580261203,0.00028467226028442376
140,18.045761346817017,0.14804539198588434,0.00266352844238281,0.01185583019256588,0.0002848253250122068
150,19.24396538734436,0.15022231314031714,0.0026506052017211874,0.011972337245941128,0.00029090452194213847
160,20.400517463684082,0.14760839439942797,0.0026630449295043917,0.011749681949615438,0.00027872943878173845
170,21.536094665527344,0.13246197043632715,0.002673292160034175,0.012097593784332243,0.00028600740432739244
180,22.6696515083313,0.1365149111355521,0.002628737449645994,0.011837161540985077,0.00027526473999023445
190,23.73970127105713,0.15902995501211434,0.002671676635742184,0.011708835601806605,0.00026148223876953117
200,24.817958116531372,0.11997884506669362,0.002613883972167965,0.011941455364227267,0.00025466012954711927
210,25.865234375,0.1474728939444105,0.0026509699821472147,0.011858215808868377,0.0002540493011474609
220,26.88275718688965,0.14200420924246834,0.0026898355484008766,0.011710611343383765,0.00024531984329223625
230,27.91855764389038,0.12646697179841052,0.002646801471710203,0.01191334009170529,0.00025068473815917966
240,28.95805597305298,0.14293533909934203,0.002654322147369381,0.012118790149688682,0.0002487807273864746
250,30.024132013320923,0.13122448169588669,0.002569617271423336,0.012065536975860557,0.00024857378005981425
260,31.059595108032227,0.13578453045870092,0.002711235523223874,0.011774620056152308,0.0002523398399353026
270,32.13026285171509,0.15355142480340778,0.0025896525382995573,0.012030821800231904,0.0002549905776977542
280,33.163424253463745,0.12026238326469822,0.002704853057861325,0.011866695404052711,0.0002578749656677244
290,34.22372817993164,0.12740809970373973,0.0026508135795593195,0.011848410606384236,0.0002560043334960939
300,35.27455997467041,0.13026610496566543,0.0026653509140014617,0.011557298183441131,0.000258493423461914
310,36.33944749832153,0.12759144004782236,0.002606610774993892,0.011991653442382785,0.00025892448425292953
320,37.41909623146057,0.11963506933753713,0.002640436649322504,0.01185371541976925,0.00026068592071533164
330,38.49792122840881,0.12399188297485808,0.0026683759689331006,0.011896747112274132,0.0002624120712280271
340,39.578813314437866,0.13996101146918621,0.0026469936370849575,0.011802376747131315,0.00026182556152343765
350,40.648667335510254,0.1480194233500114,0.0027056884765624964,0.0118561096191406,0.0002611675262451171
360,41.73354530334473,0.1252836959947972,0.002653138160705559,0.0121273713111877,0.00026878404617309583
370,42.852118253707886,0.1395656784545728,0.0026253333091735796,0.012247296333312948,0.0002722592353820801
380,43.954935789108276,0.13946390891744537,0.002637834548950193,0.011820788383483856,0.00027068042755126954
390,45.033342123031616,0.12396483741377229,0.002698261737823483,0.011539414405822726,0.00026579380035400357
400,46.14453601837158,0.13317113263224367,0.0026441893577575652,0.011757519721984824,0.00027257156372070314
410,47.32090449333191,0.10715060871905731,0.0026967930793762203,0.011819416522979702,0.0002911620140075682
420,48.55127477645874,0.13485412688706147,0.002653413772583005,0.011924833297729458,0.0002964406013488772
430,49.76190137863159,0.1363832799824535,0.0026370034217834447,0.011985945224761933,0.0002941565513610838
440,50.967158794403076,0.1223967942755908,0.0026337432861328093,0.011969949722290003,0.00029874515533447244
450,52.23279356956482,0.13746796168073247,0.002679377079010009,0.011948947906494114,0.00031095409393310533
460,53.57581901550293,0.14275428940309148,0.0026744623184204027,0.011680324554443322,0.0003195400238037112
470,54.90678310394287,0.1298499246353116,0.002622072696685789,0.012046790122985807,0.0003197579383850095
480,56.24165344238281,0.12330897155182871,0.002629932880401606,0.011692410945892306,0.0003215661048889161
490,57.5569167137146,0.1270768360148388,0.002617188930511472,0.01197371435165402,0.00031742906570434565
500,58.83182978630066,0.12463477584562399,0.0026903076171874954,0.011650232315063451,0.000313216209411621
510,60.14171838760376,0.13305119292018597,0.002632643699645992,0.011950096607208222,0.0003143734931945799
520,61.56035494804382,0.13373353618817524,0.0026638975143432574,0.01173957300186154,0.00035649251937866266
530,62.8872230052948,0.12546504122093396,0.002690894126892085,0.011864830493926962,0.0003312358856201173
540,64.1929030418396,0.14328965319064585,0.002645113945007321,0.011904688835144013,0.00031743669509887694
550,65.48957204818726,0.13160293350052008,0.002634346485137937,0.011884452819824188,0.0003228373527526856
560,66.78364038467407,0.11717482247767311,0.0026496987342834438,0.012059052467346155,0.00031814575195312497
570,68.07015204429626,0.11293364190845709,0.0026194958686828573,0.01211463689804074,0.00031958246231079094
580,69.36670207977295,0.11133858235434371,0.002616789817810055,0.011905468463897666,0.0003142013549804686
590,70.65196228027344,0.12776250072821857,0.002676080703735347,0.01155838489532467,0.0003162531852722167
600,71.91877055168152,0.10578357596385213,0.0026765317916870096,0.011936321258544894,0.0003188228607177733
610,73.21335101127625,0.1319614278187486,0.0026608815193176244,0.011943782329559286,0.00032184123992919946
620,74.51637840270996,0.13172449767069513,0.0026283292770385726,0.012035258293151815,0.0003176999092102051
630,75.77224922180176,0.12019530187916813,0.0027211766242980955,0.011636386871337858,0.00031914758682251006
640,77.05395889282227,0.13800124153849408,0.0026603479385375927,0.011832002162933317,0.0003156290054321292
650,78.31382942199707,0.12387259348244244,0.002664848804473873,0.012203557491302457,0.0003049187660217287
660,79.58973813056946,0.12049353314162334,0.002650287628173823,0.011868744850158663,0.0003177299499511718
670,80.84024667739868,0.11551352771919163,0.0026773567199707008,0.01183734893798824,0.00031571245193481444
680,82.11483693122864,0.12408362434641707,0.002628611087799068,0.011762349605560269,0.00030991792678833
690,83.38305258750916,0.11885118418249081,0.0026356372833251916,0.011740789413452118,0.00031343317031860314
700,84.63915801048279,0.1185266138173174,0.002598873615264888,0.012023334503173798,0.00031084871292114266
710,85.91778492927551,0.12711594102728957,0.002657730102539058,0.012065087318420377,0.00031324958801269527
720,87.20762801170349,0.12138137729541891,0.002615779876708981,0.011659058570861792,0.00031150484085083014
730,88.44340062141418,0.11136663336083301,0.002687300682067868,0.011740530014038054,0.0003071546554565428
740,89.72090864181519,0.12031840453819553,0.0026824975013732865,0.012020852565765348,0.0003093008995056156
750,90.9961450099945,0.12336341309965884,0.0026119017601013137,0.011839097499847372,0.00031173515319824223
760,92.28138756752014,0.14274812642335877,0.0026578922271728493,0.012222898483276333,0.00031111860275268553
770,93.53627920150757,0.11540218731381732,0.0026531481742858858,0.011373054981231662,0.00030986166000366195
780,94.80897831916809,0.12029510904128318,0.0026785264015197724,0.012058752536773649,0.0003048057556152345
790,96.04209184646606,0.11474571008971471,0.002654505729675291,0.011975986480712863,0.00030841159820556676
800,97.32895946502686,0.11962068353831541,0.0026366209983825642,0.011810098171234098,0.0003079776763916017
810,98.5742449760437,0.10426589455154367,0.0026405916213989205,0.011928861618041959,0.00031180620193481444
820,99.83924770355225,0.11369255254863364,0.0026557483673095655,0.012058844089508018,0.00030939292907714857
830,101.10961508750916,0.12102713216296164,0.002659802436828608,0.011486448764800984,0.0003118505477905273
840,102.3709568977356,0.11493221773359936,0.0026339054107665963,0.011839785099029512,0.0003173847198486331
850,103.61483883857727,0.11615217828507995,0.0026743898391723623,0.011747776985168424,0.0003101902008056641
860,104.88140392303467,0.12406132641719456,0.0026681904792785634,0.011517474651336642,0.0003128890991210937
870,106.14256191253662,0.10772578967600895,0.0026566615104675266,0.01193211936950681,0.0003185110092163084
880,107.43480443954468,0.15527840073022087,0.0026206364631652813,0.012248426437377901,0.00031218528747558596
890,108.6521680355072,0.10840561906393151,0.0026531882286071748,0.012062428951263384,0.0003085203170776368
900,109.8919005393982,0.13095193320100335,0.002678254604339597,0.011978631973266568,0.0003054680824279786
910,111.14743185043335,0.11597020229827124,0.0026040034294128383,0.011692526340484585,0.00031179380416870096
920,112.42019772529602,0.1141666650507868,0.002647547721862789,0.011846257686614948,0.00031132316589355477
930,113.64252519607544,0.10951188582411364,0.002650321960449213,0.011937063694000211,0.0003080902099609372
940,114.80631899833679,0.12160807033622927,0.002612957000732418,0.012052376747131322,0.00029146432876586925
950,115.92150616645813,0.13928353935734938,0.002685504436492915,0.011522455215454067,0.0002840185165405275
960,117.01980662345886,0.12709040351293838,0.002683348178863522,0.011622974872589073,0.00027824449539184585
970,118.1144471168518,0.09860549918585249,0.002639300823211666,0.012228957176208467,0.0002769317626953125
980,119.21066522598267,0.1135368033614513,0.0026482195854186995,0.012187914371490445,0.0002703008651733399
990,120.25557136535645,0.10718397630243717,0.0026502876281738284,0.011717452526092503,0.0002606682777404785
1000,121.29497051239014,0.1298089898229047,0.0026888241767883264,0.012100125312805137,0.000252660274505615
