#=== ait_scratch_reduced_w10_10000b10000a ===
#
#Metrics:
#  Accuracy: 0.7717 | Macro Precision: 0.6709 | Macro Recall: 0.8886 | Macro F1: 0.7128
#  False Alarms: 42825 | False Alarm Rate: 0.2676
#  Missed Attacks: 204 | Detection Rate: 0.9928
#
#Per-Class Metrics:
#  [phase4] P=0.5835 | R=0.9995 | F1=0.7369 | 
#  [phase1] P=0.3669 | R=0.9914 | F1=0.5356 | 
#  [phase2] P=0.4583 | R=1.0000 | F1=0.6286 | 
#  [phase3] P=0.9474 | R=0.7200 | F1=0.8182 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase4	phase1	phase2	phase3
#         	benign	117181	     3	   194	     0	     7
#Predicted	phase4	  4188	  5868	     0	     0	     0
#         	phase1	 38623	     0	 22383	     0	     0
#         	phase2	    13	     0	     0	    11	     0
#         	phase3	     1	     0	     0	     0	    18
i,time,loss,ground_time,compile_time,eval_time
10,1.4823567867279053,0.6002440904849209,0.0027115664482116743,0.00034007072448730477,0.00035790872573852504
20,2.9572865962982178,0.6637785311089829,0.0030694718360900946,0.00038541936874389676,0.000462995052337647
30,4.846724271774292,0.6496585307759233,0.0030411849021911657,0.00039123439788818373,0.0006819257736206048
40,6.178921699523926,0.6489984087413176,0.0028968901634216344,0.00036725711822509775,0.0002864842414855958
50,7.146015167236328,0.6524654340581038,0.0027656302452087455,0.0003567342758178711,0.0002582368850708008
60,8.238734483718872,0.6321281446027569,0.002855409145355226,0.00036665821075439496,0.00029870033264160127
70,10.02617859840393,0.6163723144796677,0.0029340605735778827,0.00038336229324340834,0.0004423031806945802
80,12.09116268157959,0.6029409832903184,0.0029526290893554753,0.00038573026657104506,0.000594836235046387
90,13.43367886543274,0.572067775845062,0.0029128274917602577,0.0003789610862731935,0.0003652329444885256
100,14.7003173828125,0.5509151733480394,0.0029553685188293466,0.0003784947395324709,0.0003336868286132811
110,15.974189758300781,0.5159916549921035,0.0028799204826355012,0.0003667635917663576,0.0003613023757934569
120,17.70623230934143,0.4756563227972947,0.0030349845886230484,0.0003813848495483398,0.0005678300857543943
130,19.588401556015015,0.420721382915508,0.0030330977439880407,0.00037190103530883783,0.0006623306274414064
140,21.487333059310913,0.39485633315052837,0.002932037830352787,0.0003890347480773927,0.0006012825965881351
150,23.37003445625305,0.39670588916633276,0.003047606468200686,0.00038241481781005847,0.0005970630645751953
160,25.251373291015625,0.3525379603379406,0.0030661516189575224,0.0003833470344543458,0.0006132373809814455
170,27.137306928634644,0.38009249335154893,0.0029312524795532236,0.0003766336441040039,0.0006052355766296382
180,28.952795028686523,0.3480008451733738,0.002906672477722172,0.0003781929016113284,0.0005954999923706057
190,30.816750288009644,0.35037252845941114,0.002952809333801271,0.00038300609588623073,0.000699155330657959
200,32.730151653289795,0.30686077633872627,0.0029436736106872577,0.00038332128524780286,0.0006305656433105471
210,34.63498544692993,0.322461876180023,0.0029868283271789558,0.00038811302185058584,0.000632874011993408
220,36.42776870727539,0.3362724569044076,0.003056484699249275,0.00037402772903442373,0.0005797724723815913
230,38.24138951301575,0.3452327396604232,0.002980155944824225,0.0003754367828369141,0.0005727787017822271
240,40.057021141052246,0.31564811324933545,0.0030270957946777395,0.00038445806503295906,0.0006121678352355958
250,41.87267303466797,0.33085515758721157,0.0029821820259094273,0.0003763713836669925,0.0006006870269775393
260,43.720595359802246,0.3176198133849539,0.0029542045593261767,0.000386271953582764,0.0006377110481262211
270,45.61856293678284,0.29350299601210283,0.003050164222717291,0.0003945875167846682,0.000674482345581055
280,47.4241259098053,0.3106342206941918,0.0029881939888000524,0.00038815546035766627,0.0006598453521728515
