#=== darpa_pretrained_original_w10 ===
#
#Metrics:
#  Accuracy: 0.9991 | Macro Precision: 0.9997 | Macro Recall: 0.9336 | Macro F1: 0.9621
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 43 | Detection Rate: 0.9985
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=1.0000 | R=0.8889 | F1=0.9412 | 
#  [phase3] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=1.0000 | R=0.9987 | F1=0.9994 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20900	     0	     1	     4	     0	    38
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     8	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29351
i,time,loss,ground_time,compile_time,eval_time
100,7.930802822113037,0.01230864211404695,0.0011524400711059647,0.00013684539794921584,0.000131806421279907
200,19.468168020248413,0.017371157157008273,0.0013698523521423484,0.0001593078136444058,0.0001711253166198733
300,31.824206590652466,0.001766671458105693,0.001354959154129044,0.00017856497764587052,0.00021234946250915535
400,44.21839737892151,0.017319264464253546,0.0015842537403106865,0.0001834763050079311,0.00020000104904174785
500,57.57086229324341,0.017196544257329437,0.0014811953067779735,0.0001926016807556114,0.0002449169158935551
600,67.87282109260559,0.01764564121806842,0.0015491374969482685,0.00017670011520385423,0.000193102788925171
700,78.0537531375885,0.011691804195729927,0.001418672370910655,0.0001820804595947234,0.00019213371276855372
800,88.73939919471741,0.02806722336062589,0.0016413487434387359,0.00018393206596374162,0.00019355897903442415
900,101.8861358165741,0.029846544581150294,0.0014691756248474345,0.0001930142879486052,0.00025632634162902853
1000,115.52727818489075,0.01156174357109141,0.0017615233421326057,0.00020278382301330128,0.0002738918304443362
1100,128.26357412338257,0.022793440898971173,0.001666126346588165,0.00019761562347411768,0.0002744228363037106
1200,143.54022860527039,0.034449293138619046,0.0015611611366272231,0.000203654241561886,0.0003276073455810544
1300,160.25501608848572,0.027977613574716696,0.0015659293174743918,0.00020963406562804832,0.0003905859470367433
1400,180.13890647888184,0.02236658153806678,0.0017217963218689259,0.0002249318599700883,0.000547517824172972
1500,200.05986070632935,0.016786326315949337,0.0017194973468780872,0.00022182979583739923,0.0005654313087463378
