#=== darpa_scratch_down_w10 ===
#
#Metrics:
#  Accuracy: 0.9990 | Macro Precision: 0.8121 | Macro Recall: 0.8027 | Macro F1: 0.8059
#  False Alarms: 1 | False Alarm Rate: 0.0000
#  Missed Attacks: 48 | Detection Rate: 0.9984
#
#Per-Class Metrics:
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase2] P=1.0000 | R=0.8889 | F1=0.9412 | 
#  [phase3] P=1.0000 | R=0.9286 | F1=0.9630 | 
#  [phase4] P=0.8750 | R=1.0000 | F1=0.9333 | 
#  [phase5] P=1.0000 | R=0.9987 | F1=0.9994 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20899	     8	     1	     1	     0	    38
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     8	     0	     0	     0
#         	phase3	     0	     0	     0	    13	     0	     0
#         	phase4	     1	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29351
i,time,loss,ground_time,compile_time,eval_time
100,9.125134229660034,0.6923562751147893,0.0016971891403199108,0.00092314004898072,0.00019837508201599137
200,17.801267623901367,0.39393679359774075,0.001622374486923288,0.0009336353302002066,0.00020189371109008688
300,27.13546895980835,0.04996549524804557,0.001616571426391677,0.0009550230503082336,0.00019135766029357865
400,37.591188192367554,0.022196327130182044,0.001783479642868129,0.0009537101745605539,0.00023995909690856964
500,50.95684742927551,0.024971342453511694,0.001794564151763997,0.0009142776012420734,0.0003522749900817866
600,65.12383270263672,0.0271892666025361,0.0018491870880127804,0.0009460982799530084,0.0003541458606719964
700,77.45046186447144,0.02705213073458262,0.0017693487167359315,0.0009110932826995911,0.0003069025516510009
800,90.582688331604,0.03229464424756554,0.0018287104606629365,0.000970919895172126,0.00026332998275756833
