#=== darpa_scratch_behavioral_w10_30b30a ===
#
#Metrics:
#  Accuracy: 0.9849 | Macro Precision: 0.9426 | Macro Recall: 0.9679 | Macro F1: 0.9543
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 568 | Detection Rate: 0.9743
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=0.8571 | R=1.0000 | F1=0.9231 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=1.0000 | R=0.9743 | F1=0.9870 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 15673	     1	     0	     0	     0	   567
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	     0	     0	     0	     0	     0	 21475
i,time,loss,ground_time,compile_time,eval_time
10,2.3623692989349365,1.3612346578593133,0.0026866854031880666,0.00030811707178751604,0.0008780617713928221
20,5.124800205230713,1.513339028696646,0.002971544901529943,0.00034181690216064414,0.0012091155052185057
30,7.589660406112671,1.4710745732678334,0.003022003332773842,0.0003439742724100745,0.0011524724960327156
40,8.10022258758545,1.488866169800167,0.0030002843538920036,0.0003423387209574378,0.00022725598017374698
50,8.593738079071045,1.440519744399353,0.0029762527147928837,0.00034011999766031883,0.0002316905657450357
60,9.111809730529785,1.4349165674997493,0.002976230144500728,0.00033676830927530874,0.00023292271296183287
70,9.63301396369934,1.4247888480196707,0.002954959869384762,0.0003401354153951008,0.0002397810618082681
80,10.136965274810791,1.3795487193623557,0.0030125608444213823,0.000345608552296956,0.00023566897710164387
90,10.70640778541565,1.368453362636501,0.002961208025614414,0.00033874003092447904,0.0002580920855204265
100,11.315133094787598,1.3005387665325543,0.0029754317601521766,0.00033799775441487593,0.000254770596822103
110,11.896430015563965,1.2794029579497874,0.002993304729461666,0.00034557946523030555,0.00028390502929687524
120,12.528846740722656,1.1815209120919463,0.002989513238271073,0.00034115664164225204,0.00030206807454427083
130,13.143572807312012,1.0927671439247206,0.0030005523363749132,0.0003423295021057129,0.00026584545771280924
140,13.793107509613037,0.9574975579511374,0.0029710623423258426,0.0003404378890991207,0.0002937048276265463
150,14.428269147872925,0.766944263165351,0.002983893235524491,0.0003384130795796708,0.00028673251469930026
160,15.109586477279663,0.5453906305832789,0.0029811719258626243,0.0003405842781066894,0.0003284085591634115
170,15.753896236419678,0.3645857052062638,0.0029912277857462514,0.00034145069122314446,0.00038421821594238303
180,16.450889348983765,0.2454135455423966,0.002985601743062332,0.0003432242075602209,0.00041314363479614256
190,17.135989665985107,0.18490853891707956,0.0029898374875386496,0.00034327109654744433,0.00037406094868977876
200,17.82713794708252,0.15359149886062368,0.002989199161529537,0.00034144242604573544,0.0003313223520914717
