#=== darpa_flags_neg_scratch_original_w50 ===
#
#Metrics:
#  Accuracy: 0.9982 | Macro Precision: 0.3327 | Macro Recall: 0.3330 | Macro F1: 0.3328
#  False Alarms: 32 | False Alarm Rate: 0.0015
#  Missed Attacks: 58 | Detection Rate: 0.9980
#
#Per-Class Metrics:
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase5] P=0.9989 | R=0.9993 | F1=0.9991 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20852	     8	     9	    14	     7	    20
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	    32	     0	     0	     0	     0	 29369
i,time,loss,ground_time,compile_time,eval_time
100,14.815134525299072,0.6721802445594222,0.0013209622859954786,0.0019243229389191011,0.00021980562210082973
200,28.694068670272827,0.40212971086381005,0.0014644543170929001,0.001954289627075234,0.00020557255744934098
300,42.71747922897339,0.137558817002282,0.0013600136280059838,0.001961410570144692,0.00021909823417663678
400,56.12394332885742,0.07328341613305384,0.0014607644557952885,0.0018270757675171237,0.00020832538604736355
500,76.13389158248901,0.029481353536248207,0.0017940509319305468,0.0019422803878784522,0.0004080183506011959
600,91.81334161758423,0.019984538960052305,0.0014400493621826219,0.001855238533020055,0.00030291275978088243
700,109.11624097824097,0.012420350825050264,0.001432483959197998,0.0019492444515228698,0.0002790907859802247
800,122.28799748420715,0.012833616066091054,0.0014169994831085245,0.0019981575012207506,0.00022940688133239726
900,135.72235321998596,0.013044674981501884,0.0013986042022705084,0.0020057614803314695,0.0002232723236083984
1000,148.0137379169464,0.01283439721337345,0.001388514804840086,0.0019754605770111455,0.00021620216369628857
1100,162.07575011253357,0.011009483443267527,0.0014110667705535894,0.001932781410217323,0.00024257407188415476
1200,175.58250522613525,0.010797985731151129,0.0014125165462493899,0.001986199522018473,0.0002290325164794923
1300,186.50218081474304,0.011503129803350021,0.001500992870330815,0.0019614061355591223,0.00020031065940856956
1400,198.44900560379028,0.008851398309907381,0.0013555259227752718,0.0019235842704773331,0.0002134026527404774
1500,211.6194941997528,0.006503809466521488,0.0014022791862487755,0.0019265429973602634,0.00026327610015869195
