#=== darpa_flags_neg_scratch_up_w10 ===
#
#Metrics:
#  Accuracy: 0.9695 | Macro Precision: 0.3802 | Macro Recall: 0.9670 | Macro F1: 0.4105
#  False Alarms: 1519 | False Alarm Rate: 0.0727
#  Missed Attacks: 18 | Detection Rate: 0.9994
#
#Per-Class Metrics:
#  [phase1] P=0.1591 | R=0.8750 | F1=0.2692 | 
#  [phase2] P=0.0087 | R=1.0000 | F1=0.0173 | 
#  [phase3] P=0.0366 | R=1.0000 | F1=0.0705 | 
#  [phase4] P=0.0778 | R=1.0000 | F1=0.1443 | 
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 19381	     1	     0	     0	     0	    17
#         	phase1	    37	     7	     0	     0	     0	     0
#Predicted	phase2	  1023	     0	     9	     0	     0	     0
#         	phase3	   369	     0	     0	    14	     0	     0
#         	phase4	    83	     0	     0	     0	     7	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,10.50939130783081,0.6670490844547748,0.001564544868469247,0.0003933099269866969,0.00021153740882873503
200,21.48661470413208,0.5276889948337339,0.0014630340576172033,0.0004116628646850612,0.00022712898254394524
300,33.22718620300293,0.28199838879809247,0.001460817527771012,0.000430344009399416,0.00023488774299621558
400,47.87576198577881,0.19022307612365694,0.0014678443431854406,0.00040327091217041213,0.0002855520725250235
500,57.9661750793457,0.14606067671455095,0.0015901398181915433,0.0003567709445953381,0.0002097807407379145
600,69.67968440055847,0.12290050422518106,0.0014738411426544276,0.00037906351089477837,0.0002488692760467526
700,79.15053915977478,0.11331457110503834,0.00150008063316346,0.0004218672275543248,0.000217526865005493
800,87.39689898490906,0.11127792058719933,0.0014183220386505225,0.00038327169418335134,0.0001939059257507326
900,96.92836785316467,0.09818765865289607,0.0014613336086273315,0.00039642848968506164,0.0002003571987152103
1000,109.8136785030365,0.09172892081422106,0.0015044263362884612,0.0003867670536041283,0.0003148401737213137
1100,122.30666446685791,0.08988759364432554,0.0016126773834228539,0.00045595846176147933,0.0003147336959838866
1200,131.6596245765686,0.0828797694480727,0.00147547683715821,0.00043225822448730736,0.00021112232208251948
1300,140.81707382202148,0.08432215721193642,0.0016623910903930728,0.00047019982337952274,0.00022858409881591735
1400,150.5359330177307,0.07010772183215068,0.001715560007095341,0.0004177394866943395,0.00021420340538024903
1500,159.05532264709473,0.08158979115997682,0.0014944815158844111,0.00042062449455261574,0.00021416807174682586
1600,169.13302278518677,0.0722382376827818,0.0014849936008453437,0.0004064209938049355,0.0002537412643432617
1700,177.49671363830566,0.06622091254357657,0.0014315306186676142,0.00038777561187744415,0.00021202502250671366
1800,185.6209213733673,0.06763253329854933,0.0014662237644195671,0.0004137623310089165,0.00020889363288879376
1900,193.76476335525513,0.06397354107114324,0.00143322896957399,0.00038340783119201886,0.0002096468448638918
2000,203.57037234306335,0.06315326707164104,0.0014834934711456336,0.0004404240608215358,0.00023704314231872542
2100,213.9300343990326,0.052460362630750976,0.0015269921302795478,0.0003957027435302754,0.00027145805358886693
2200,223.26107835769653,0.04973975604576708,0.0014779969692230296,0.00041516480445862155,0.00022640261650085515
2300,230.9071867465973,0.0493919131381142,0.0014624348640442037,0.00036408042907714987,0.0002166468620300301
