#=== ait_flags_scratch_aug_w10_full ===
#
#Metrics:
#  Accuracy: 0.8563 | Macro Precision: 0.4611 | Macro Recall: 0.8467 | Macro F1: 0.4241
#  False Alarms: 37099 | False Alarm Rate: 0.0927
#  Missed Attacks: 30614 | Detection Rate: 0.5701
#
#Per-Class Metrics:
#  [phase1] P=0.3605 | R=0.9776 | F1=0.5267 | 
#  [phase2] P=1.0000 | R=0.4636 | F1=0.6335 | 
#  [phase3] P=0.0177 | R=1.0000 | F1=0.0348 | 
#  [phase4] P=0.0053 | R=0.8852 | F1=0.0106 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	362916	   329	 30278	     0	     7
#Predicted	phase1	 25456	 14349	     0	     0	     0
#         	phase2	     0	     0	 26165	     0	     0
#         	phase3	  1553	     0	     0	    28	     0
#         	phase4	 10090	     0	     0	     0	    54
i,time,loss,ground_time,compile_time,eval_time
100,7.819591999053955,0.7498752004746347,0.004187924899160862,0.008493923172354699,0.0001828974485397339
200,16.690569162368774,0.3590125662367791,0.004265122562646866,0.008475756309926509,0.00021439138799905777
300,27.003502368927002,0.216297339584562,0.004220512732863426,0.008302675299346448,0.00024405423551797866
400,38.633102893829346,0.19215189213806297,0.004262689873576165,0.008443961478769779,0.0002620067074894905
500,49.231481075286865,0.1742404221952893,0.004238980263471604,0.008472635820508003,0.00024237509816884994
600,61.46742129325867,0.16672724332573124,0.004248952753841877,0.008374915644526481,0.00029040049761533735
700,73.35968613624573,0.16350379391151365,0.004258233159780502,0.008421400636434555,0.00028905212879180907
800,85.28871512413025,0.15177232116926462,0.004336135722696781,0.008555064611136913,0.00029017671942710877
900,97.26756191253662,0.15281763741731993,0.004240681827068329,0.008462111204862595,0.00029257819056510926
1000,114.39309859275818,0.14408350891673763,0.0042932238802313805,0.00847216073423624,0.0004019461572170258
1100,126.48343086242676,0.14576285660034047,0.004259611144661903,0.008537791334092618,0.00028913754969835283
1200,138.78930830955505,0.13281374227492052,0.004159698188304901,0.00856643408536911,0.00029667437076568603
1300,150.46463441848755,0.13730405628610243,0.00429299108684063,0.008380550034344196,0.0002858307585120201
1400,163.53781509399414,0.1379723427496174,0.004245044738054276,0.00850086335092783,0.00031725473701953887
1500,182.19952917099,0.1185852390349828,0.004253087937831879,0.00844457034021616,0.00044460013508796693
1600,199.35129046440125,0.12279583792497306,0.004141368009150028,0.008456761538982392,0.0004081638529896736
1700,217.19554567337036,0.12046521776330338,0.004332570135593414,0.0084261254966259,0.000415678545832634
1800,235.0810685157776,0.12373449930226797,0.004264247044920922,0.008436566554009914,0.00042634069919586184
1900,254.0529661178589,0.11734763877324667,0.004320137612521649,0.008420670628547669,0.00045810695737600324
2000,271.1529371738434,0.11171291854385686,0.004276509210467338,0.008383762948215008,0.00040667254477739335
2100,289.9794542789459,0.10384538662558043,0.0041240623593330385,0.008423842675983905,0.00044596556574106217
2200,311.01124262809753,0.10822768234675834,0.004304992072284222,0.008463945537805558,0.000502089187502861
2300,330.2647659778595,0.10273847401316061,0.004238085858523846,0.008423330076038838,0.0004564075544476509
2400,347.24042105674744,0.10109351124126703,0.004397232756018638,0.008476769290864468,0.0003992532193660736
2500,367.9297511577606,0.09535669084589045,0.00427477017045021,0.008466775305569172,0.0004951497539877892
2600,385.8492431640625,0.0952012820156432,0.004292834773659706,0.008436368443071843,0.00043088216334581376
2700,399.2949101924896,0.09482916003351548,0.004222077690064907,0.00858075425028801,0.00032004158943891523
2800,411.67929100990295,0.09152082904905313,0.004252659678459167,0.008511936776340007,0.00030010644346475604
2900,430.64743852615356,0.08304927456144441,0.004293253719806671,0.008447362817823887,0.0004506881162524223
3000,455.19790148735046,0.08834868855098818,0.004201463013887405,0.008570646345615386,0.0006092412397265435
3100,474.10054540634155,0.08977013437711676,0.00431784126907587,0.008447293899953365,0.0004536812752485275
3200,493.3936071395874,0.07550170753124967,0.004227203689515591,0.008569528050720691,0.00046195439994335175
3300,509.7659351825714,0.08165389387487636,0.004177972413599491,0.008415022417902946,0.00039028678089380263
3400,524.013674736023,0.08606279611096725,0.004270127676427364,0.008325441777706145,0.00029091354459524153
3500,536.8958811759949,0.07280627225207692,0.004215769767761231,0.008426763378083705,0.00031724635511636733
3600,548.4983763694763,0.07808209848012733,0.004292149767279625,0.008458556085824966,0.0002896634489297867
3700,561.5945053100586,0.07803370273257737,0.0042797945812344555,0.008427539430558682,0.0003151272237300873
3800,572.6624441146851,0.06842124631953356,0.004329388923943043,0.008434687480330468,0.00027944717556238174
3900,584.1037926673889,0.07384320697893056,0.004225522242486477,0.008339683301746845,0.0002859410271048546
4000,595.515460729599,0.062435281378666364,0.004330356568098068,0.008336561508476734,0.00028377633541822435
4100,606.7397696971893,0.0679635781477558,0.004300048649311066,0.00849099237471819,0.0002791372686624527
4200,617.7247829437256,0.06492561154143656,0.004208570085465908,0.00836407046765089,0.0002742583677172661
4300,628.7591164112091,0.059284669326929364,0.0043165675550699235,0.008533834405243397,0.0002734379842877388
4400,640.2642531394958,0.05385009398078362,0.0042056628689169885,0.008478383347392083,0.0002825577557086945
4500,653.2293875217438,0.058761786822972784,0.004201951958239078,0.008497932888567448,0.0003145704045891762
4600,666.3247358798981,0.05491604284591526,0.004200120195746422,0.008546277657151222,0.0003249171748757362
4700,679.2043550014496,0.05630557657999624,0.004238637462258339,0.008431800603866578,0.000316852405667305
4800,691.8692698478699,0.05502208137465916,0.004264948964118958,0.008344620428979398,0.00030905455350875853
4900,704.3981223106384,0.05344782534559947,0.004213906899094582,0.00847105771303177,0.00030525654554367063
5000,715.902331829071,0.047848666729332426,0.004245213232934475,0.008358282409608364,0.0002855533733963966
5100,726.9210233688354,0.055360928019639884,0.0042233972623944285,0.008508634157478809,0.0002751265838742256
5200,738.2628996372223,0.04964942248640689,0.004304954335093498,0.008517877273261547,0.00028238341212272644
5300,749.8519876003265,0.042099047408416135,0.004357039704918861,0.00839294821023941,0.00028613351285457613
5400,761.0223276615143,0.04922262010814516,0.004281153939664364,0.008443195708096027,0.0002755254879593849
5500,772.2108092308044,0.04841062780654275,0.004357564561069012,0.008415481261909007,0.00027690533548593524
5600,784.7760696411133,0.05486780564909976,0.004270514109068447,0.008382739917271669,0.00030948797033892737
5700,796.8939487934113,0.04153469640092258,0.004385716877877712,0.008365546129643917,0.0003011060133576393
5800,808.5304186344147,0.04438253973160142,0.0042157207801938055,0.00839756652712822,0.00028821226209402084
5900,821.302491903305,0.04902204860066305,0.004224123694002629,0.00835930984467268,0.0003135841339826584
6000,839.2055780887604,0.04453719211390733,0.004237582162022591,0.008387838341295719,0.0004340821504592895
6100,857.9612386226654,0.044319270138703536,0.0043329793214797975,0.008486230075359345,0.00045821230858564374
6200,876.7924003601074,0.04335625760206107,0.004345938004553318,0.008419683203101158,0.0004609278589487076
6300,890.3942940235138,0.04584723171714906,0.004213175997138024,0.008512637130916118,0.00033806681632995604
6400,902.5388131141663,0.03876450965012737,0.004237346015870571,0.00842513669282198,0.0003018887713551521
6500,914.6406843662262,0.047626933489542334,0.004224123060703277,0.008362221196293831,0.0003013109415769577
6600,926.5726861953735,0.04072369812733106,0.00423347145318985,0.008608461059629917,0.00030028488487005234
6700,939.5056405067444,0.04257457062984644,0.004334301427006721,0.008364799655973911,0.0003160806745290756
6800,951.2905519008636,0.045124347813663146,0.004270052053034306,0.008555381819605827,0.0002976366505026817
6900,962.8649735450745,0.040510126230919034,0.004234432242810726,0.008353935554623604,0.0002973756194114685
7000,974.2984852790833,0.044051451234285215,0.004229421988129616,0.008276314958930015,0.0002929281443357468
7100,987.1356294155121,0.03979847998222056,0.004230724200606346,0.008568597324192524,0.00032281089574098587
7200,999.7031683921814,0.04070771353968212,0.004265387058258057,0.008705083094537259,0.00031534943729639054
7300,1011.5354750156403,0.03818456735257212,0.004261591918766499,0.00844897098839283,0.0003007548302412033
7400,1024.4932157993317,0.0400857031966697,0.004399469383060932,0.008425586707890034,0.00032629191875457766
7500,1056.4821517467499,0.038228007008265015,0.004324725680053234,0.008509439527988433,0.0008014581352472305
7600,1086.302128791809,0.04213540821449404,0.004180193096399307,0.00838696550577879,0.0007519404962658882
7700,1097.2223193645477,0.04074828954842423,0.004261021204292774,0.008448875918984413,0.0002775723487138748
7800,1108.4624755382538,0.03893192441714103,0.004262512922286988,0.008438777066767216,0.00028394915163517
7900,1119.8288524150848,0.03452879071680707,0.004251068010926246,0.008437563441693783,0.00028637852519750593
8000,1131.21790933609,0.034467537669741685,0.0043561761826276775,0.008421334065496921,0.00028355222195386887
8100,1142.729810476303,0.035591095464114895,0.004312613867223263,0.008420944586396218,0.00028460782021284104
8200,1154.2605137825012,0.032896967741601134,0.004208423160016537,0.008540246225893498,0.0002876141294836998
8300,1165.1163985729218,0.025747088235167928,0.004256439656019211,0.008569790422916413,0.00026739787310361865
8400,1174.7687129974365,0.03609615888129844,0.004303341619670391,0.008474848642945289,0.00023426786065101625
8500,1184.6185853481293,0.03552706809514966,0.00413878820836544,0.008437418825924397,0.0002406942844390869
8600,1194.5700602531433,0.029048766719392143,0.004327083565294742,0.008437693156301974,0.000245659202337265
8700,1203.8891243934631,0.037191284869382876,0.004234573319554329,0.008541776724159717,0.00023009605705738068
8800,1213.2206423282623,0.03246204428049614,0.004297408387064934,0.008471649214625359,0.00023025069385766982
8900,1224.2317185401917,0.029403693961106293,0.004248776994645595,0.008462610580027103,0.0002699216455221176
9000,1234.191508769989,0.03372826149831356,0.004248837195336819,0.008537810891866685,0.00024139374494552612
9100,1245.1594576835632,0.03393784704296038,0.00422369010746479,0.00840418815612793,0.0002661089226603508
9200,1255.5836298465729,0.028291290945594735,0.004366346932947636,0.008463393300771713,0.00025096468627452853
9300,1265.5786838531494,0.036044893149523444,0.004232904314994812,0.008449356406927108,0.00024239815771579743
9400,1275.5059764385223,0.030769685475039076,0.004225447289645672,0.008482921160757542,0.0002399079129099846
9500,1286.4122173786163,0.030262668806496668,0.004193728230893612,0.008444883599877358,0.00027149662375450137
9600,1297.788628578186,0.03491345717173831,0.004288883358240128,0.008481975570321083,0.0002893245592713356
9700,1309.2364695072174,0.028688669702066592,0.004307640008628369,0.008417496010661125,0.00028995975852012633
9800,1320.4988148212433,0.03255122238796887,0.0043009334057569504,0.00851634304970503,0.0002847503498196602
9900,1331.7258155345917,0.03408787032864921,0.0041531120985746385,0.00834998469799757,0.0002867283672094345
10000,1342.7755241394043,0.029596251497141603,0.004345990233123303,0.00841028217226267,0.0002813093736767769
10100,1353.543890953064,0.02603476640769104,0.004189940802752971,0.008351878933608533,0.00027448032051324844
