#=== ait_neg_scratch_behavioral_w10_full ===
#
#Metrics:
#  Accuracy: 0.9790 | Macro Precision: 0.8824 | Macro Recall: 0.8996 | Macro F1: 0.8875
#  False Alarms: 1256 | False Alarm Rate: 0.0094
#  Missed Attacks: 1706 | Detection Rate: 0.7730
#
#Per-Class Metrics:
#  [phase4] P=0.9516 | R=0.7869 | F1=0.8615 | 
#  [phase1] P=0.6158 | R=0.7315 | F1=0.6687 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=0.8571 | R=0.9890 | F1=0.9184 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase4	phase1	phase2	phase3
#         	benign	132326	  1096	   609	     0	     1
#Predicted	phase4	   206	  4048	     0	     0	     0
#         	phase1	  1035	     0	  1659	     0	     0
#         	phase2	     0	     0	     0	    11	     0
#         	phase3	    15	     0	     0	     0	    90
i,time,loss,ground_time,compile_time,eval_time
100,8.689955472946167,0.3057373529481766,0.00440104575157181,0.012357141685486113,0.00019743881225585977
200,16.714481115341187,0.17238354510290121,0.0044041913986207736,0.012352740240097342,0.0002059480667114254
300,22.874835968017578,0.0918474942001685,0.004382060003280811,0.012355471515655832,0.00014223666191101128
400,29.05026602745056,0.08308078290236687,0.004423272562027144,0.012335454225540452,0.00013751516342163075
500,35.44711971282959,0.07136982190194135,0.004396910905838173,0.012313963985443424,0.00014771823883056678
600,41.91052842140198,0.07692955366557874,0.00440896654129044,0.01225358562469511,0.00013071393966674802
700,48.43952798843384,0.06940975458278387,0.0044328153133393975,0.012320407676697048,0.00013913145065307588
800,55.027618169784546,0.06400552617880136,0.004352885770797882,0.012328032159805562,0.0001421394348144534
900,61.89043641090393,0.0641870080574982,0.004466476440429854,0.012319762134552294,0.0001634808540344237
1000,68.69886541366577,0.061409100130033784,0.004371718883514552,0.012334255790710765,0.0001817302703857422
1100,77.41374564170837,0.05638216888245331,0.0043864537715913475,0.0123173960685733,0.00022308969497680673
1200,87.85968494415283,0.05826546525281227,0.004461514329910457,0.01228454132080106,0.00025226979255676285
1300,96.10228037834167,0.06135536637591172,0.004348288154602218,0.01230616059303312,0.00020548911094665602
1400,102.69127058982849,0.05037496120190041,0.004371464443206954,0.01233083105087311,0.00016840505599975588
1500,110.21880912780762,0.0586545600442795,0.004410832309723058,0.012309285068512255,0.00019005112648010262
1600,117.84992861747742,0.06758999213949879,0.0043978604316712985,0.012333940839767726,0.0001943640708923335
1700,125.56424307823181,0.0603641323253897,0.004457565736770799,0.012344275426864898,0.00019418783187866195
1800,133.45912504196167,0.06018146809139147,0.004328548479080339,0.012310094356537144,0.0001998618125915527
1900,142.64008331298828,0.05944171519606157,0.004376026487350626,0.012299354028702065,0.00022635622024536173
2000,149.59137773513794,0.05115716978885567,0.004409302616119563,0.012320146942138952,0.00016255874633789005
2100,155.89940476417542,0.05214855117870491,0.00442856860160844,0.012397028732300112,0.00014971737861633238
2200,161.51544404029846,0.062483838665187925,0.0044248259067537045,0.01230378346443209,0.0001352651119232178
2300,167.08200931549072,0.050299216043239045,0.00441616396904008,0.012327196550369552,0.0001416862010955806
2400,175.6830654144287,0.05752373531514682,0.004488555479049867,0.012382295131683646,0.00024555463790893535
2500,185.9595432281494,0.05270417043513429,0.004554101037979314,0.012324078083038602,0.000293667650222779
2600,194.5148422718048,0.05423956122330908,0.004399679708481005,0.012297554779053001,0.00025382890701294007
2700,200.81609892845154,0.05631700282760673,0.004415323162079023,0.012333610820770578,0.00015278768539428672
2800,208.16602230072021,0.04741127493914633,0.004444208431244068,0.012293534135818794,0.00017668380737304655
2900,215.2404270172119,0.05152515165525262,0.004450153303146532,0.012309891748428621,0.00017295246124267614
3000,222.25493621826172,0.05221711975830848,0.004443810367584394,0.012306882858276611,0.00016683387756347658
3100,229.37132000923157,0.049129509272160046,0.004409160137176672,0.012334946727752977,0.000164416790008545
3200,236.4797477722168,0.056011217245308165,0.004407217502594166,0.012268571329117099,0.00016588926315307614
3300,243.33275055885315,0.05382888586758412,0.004399224424362349,0.01230667676925684,0.00016755485534667957
3400,251.08260035514832,0.05307593623395872,0.0043624683856965715,0.012312056541443142,0.00018292455673217785
3500,258.33162927627563,0.0435429646420686,0.004404169893264932,0.01234571022987394,0.0001711867332458496
3600,265.0516974925995,0.05281230842420187,0.004412814712524583,0.012308289766311938,0.00015122637748718224
3700,271.08082699775696,0.051262472579726166,0.00440803318023698,0.012308555746078767,0.00013325686454772955
3800,277.78206038475037,0.047021529278107696,0.004410475587845011,0.012334601116180711,0.00015415797233581525
3900,286.33927941322327,0.04650501391836372,0.004414841604232957,0.01228183736801176,0.00018605356216430641
4000,294.6527805328369,0.05082342754327503,0.004423219156265418,0.012357747745514201,0.00018555703163146918
4100,302.87639117240906,0.052443826600574825,0.004427823019027872,0.012321306276321704,0.00018804616928100602
4200,311.1029098033905,0.04810154860213492,0.004480524921417392,0.012354646253586132,0.00018443312644958517
