#=== ait_neg_scratch_reduced_w10_full ===
#
#Metrics:
#  Accuracy: 0.9882 | Macro Precision: 0.6936 | Macro Recall: 0.7433 | Macro F1: 0.7164
#  False Alarms: 1058 | False Alarm Rate: 0.0079
#  Missed Attacks: 612 | Detection Rate: 0.9186
#
#Per-Class Metrics:
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase1] P=0.6153 | R=0.7354 | F1=0.6700 | 
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase3] P=0.8571 | R=0.9890 | F1=0.9184 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase4	phase1	phase2	phase3
#         	benign	132524	     0	   600	    11	     1
#Predicted	phase4	     0	  5144	     0	     0	     0
#         	phase1	  1043	     0	  1668	     0	     0
#         	phase2	     0	     0	     0	     0	     0
#         	phase3	    15	     0	     0	     0	    90
i,time,loss,ground_time,compile_time,eval_time
100,7.541798830032349,0.28547454651401977,0.004984910249710065,0.0004202606678009026,0.00018505010604858398
200,14.663767099380493,0.12438421307437174,0.005058164310455321,0.0004299424171447748,0.00019591002464294536
300,21.144137620925903,0.05368541763033126,0.005046157455444334,0.00042391514778136963,0.00017554287910461484
400,26.829854249954224,0.03788905227411234,0.0050554469108581605,0.0004248727798461911,0.00015937943458557127
500,34.04033970832825,0.03878860264280734,0.005017320585250853,0.0004273576259613033,0.0001986518859863284
600,42.092068910598755,0.029568403972956982,0.005054378795623774,0.00042749276161193695,0.00022685627937316905
700,52.88653779029846,0.03531826128441796,0.005079031085968001,0.0004233639717102042,0.00029942669868469147
800,63.23109745979309,0.0313244889264371,0.00507195005416871,0.0004275176525115977,0.00029099040031433114
900,74.75712180137634,0.03468957226489772,0.005028381633758533,0.00043443746566772387,0.0003119800567626954
1000,84.45511102676392,0.03701797921094021,0.005010479354858393,0.00042783384323119995,0.0002506880283355713
1100,94.4412944316864,0.03470793451811424,0.005061795806884761,0.0004277022838592538,0.0002698948860168453
1200,105.4222297668457,0.036763143995073654,0.005014721250534046,0.0004271560668945308,0.00030925922393798875
1300,114.93738746643066,0.027012000399580568,0.005081504297256477,0.00043754415512085,0.00025694055557251057
1400,124.29550194740295,0.03470076325604618,0.00509419841766359,0.0004242274761199956,0.0002617362022399891
1500,130.69258165359497,0.036712630810838115,0.005044674777984629,0.00043156204223632693,0.0001734730720520012
1600,140.30623984336853,0.03530711701166942,0.005031685733795159,0.0004258630275726317,0.0002689800739288327
1700,148.21828269958496,0.033930402861844636,0.005038089323043802,0.00042463498115539533,0.00021479058265686006
1800,154.8395380973816,0.031487895149417584,0.005060791492462174,0.00042870130538940406,0.0001829854965209953
1900,161.7874095439911,0.032939840879848054,0.005071716356277464,0.00043045377731323046,0.0001919281482696532
2000,173.2910919189453,0.03769346752921967,0.005073514127731334,0.00043580913543701143,0.0003276296138763433
2100,185.16932678222656,0.03296627681290507,0.005039340686798093,0.0004238842964172337,0.0003164616584777823
2200,194.5332329273224,0.03185255739735537,0.005065247917175298,0.00043196687698364184,0.0002459227085113532
2300,204.0816249847412,0.028787491456398674,0.005058081531524654,0.00042199106216430477,0.00024045782089233373
2400,215.63407826423645,0.04302275404932246,0.005039677095413213,0.000425036478042604,0.00030810132026672343
2500,225.35842871665955,0.03603865481245278,0.005036652135849001,0.00042671751976012975,0.00026053390502929713
2600,235.28641939163208,0.032161295969424825,0.005086617088317864,0.00042694349288940474,0.00026400094032287655
2700,244.9911913871765,0.03301602489132964,0.005088223648071307,0.00042971649169921776,0.00025823378562927276
2800,254.236257314682,0.02504484110746536,0.00506560773849488,0.00042408537864685003,0.0002447246074676515
2900,262.5022382736206,0.034665086956726265,0.005005552387237539,0.00043159403800964257,0.00023145065307617174
3000,270.73114490509033,0.033117674009409,0.0050429782390594416,0.0004324884414672846,0.00022444367408752444
3100,278.5615785121918,0.02965698291237425,0.0050341989994048975,0.00042774543762206916,0.00021407771110534663
3200,284.9990966320038,0.03230161646565819,0.005056221771240222,0.00041900677680969185,0.00018080534934997633
3300,297.1835091114044,0.0300897949108903,0.005052754306793215,0.000434039306640625,0.00035907149314880394
3400,313.3280737400055,0.03379748135016852,0.005052346515655529,0.0004248167991638186,0.0004752241134643545
3500,331.9777147769928,0.02532568843821574,0.005066527175903306,0.00043520760536193653,0.0005471327304840077
3600,346.64287090301514,0.029003051198789476,0.005060773563385016,0.00043778305053710984,0.0004329806327819843
3700,361.8164691925049,0.02452676441346389,0.005067677879333515,0.0004236822605133046,0.00045126271247863725
3800,373.26257038116455,0.036058770030328105,0.005061117553710935,0.00042573318481445153,0.0003238910198211666
3900,383.4958713054657,0.027145475683293566,0.005070612192153929,0.0004285211086273204,0.0002924581527709955
4000,392.37907576560974,0.02692863229601458,0.005090169286727908,0.00042472276687621877,0.0002463065624237058
4100,401.1727912425995,0.028062691751583633,0.005061722946166974,0.0004226054191589342,0.00023696541786193817
4200,410.06298780441284,0.027596903212820063,0.005049580144882195,0.00042948246002197154,0.00024337487220764213
