#
#=== Full dataset results ===
#
#Accuracy: 0.9984
#Micro F1: 0.9984 | Macro F1: 0.7385 | Weighted F1: 0.9986
#
#Per-class metrics:
#  [benign] P=0.9989 | R=0.9971 | F1=0.9980 | Support=20884
#  [phase1] P=1.0000 | R=0.8750 | F1=0.9333 | Support=8
#  [phase2] P=0.1842 | R=0.7778 | F1=0.2979 | Support=9
#  [phase3] P=0.4643 | R=0.9286 | F1=0.6190 | Support=14
#  [phase4] P=0.4118 | R=1.0000 | F1=0.5833 | Support=7
#  [phase5] P=0.9999 | R=0.9994 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20824	     1	     2	     1	     0	    19
#         	phase1	     0	     7	     0	     0	     0	     0
#Predicted	phase2	    31	     0	     7	     0	     0	     0
#         	phase3	    15	     0	     0	    13	     0	     0
#         	phase4	    10	     0	     0	     0	     7	     0
#         	phase5	     4	     0	     0	     0	     0	 29370
i,time,loss,ground_time,compile_time,eval_time
100,12.41263747215271,0.5769857705757022,0.004217196846008301,0.023784643983840722,0.00022718920707702603
200,24.467633485794067,0.2932076948741451,0.004401804780960089,0.02402903599739039,0.00022499194145202651
300,36.303359031677246,0.15012790037901141,0.0044639664173126235,0.02402828526496857,0.00021888580322265567
400,48.17233872413635,0.1092347774663358,0.004377770471572888,0.024030267047881738,0.0002200137615203859
500,60.05853080749512,0.08368604860690539,0.004259016513824459,0.024016509008407308,0.00021985011100769054
600,71.90624284744263,0.07765223809372401,0.004543070363998402,0.024034395360946377,0.00022484974861145007
700,83.92200541496277,0.06868493425801717,0.0044261206150055035,0.02403536415100064,0.00022708969116210954
800,95.7791109085083,0.059209322108799825,0.004477578592300415,0.024033960437774282,0.00021886134147644021
900,107.61290836334229,0.053349798141807694,0.004269310283660897,0.024023681163787468,0.0002202534198760988
1000,119.44351172447205,0.043671872941249607,0.004518355321884153,0.02403926277160617,0.00021982941627502392
1100,131.32624745368958,0.038852705655062894,0.0044290070533752465,0.024024832534789667,0.00022218456268310549
1200,153.31053924560547,0.03691506204455436,0.004470404291152961,0.0240306699275967,0.0004461548328399665
1300,176.28633642196655,0.030947549682314276,0.0043323345184326095,0.024029662418365173,0.00046948137283325206
1400,199.20599222183228,0.029627589908614027,0.004418910074234004,0.024026398420333453,0.0004690109252929676
1500,215.71483635902405,0.024122077434421952,0.004372226810455317,0.02402465715408292,0.00032120676040649443
1600,227.71278047561646,0.02822817889718863,0.004391687536239622,0.02402545108795126,0.0002212899208068846
1700,239.66864728927612,0.021851638025182182,0.004357116603851327,0.024023581838607522,0.00021971549987793014
1800,251.6371204853058,0.019912122013838598,0.004382062244415297,0.024026766920089374,0.00022022895812988353
1900,269.8091504573822,0.02088432626974736,0.004417334413528453,0.024028727483749065,0.0003976876735687261
2000,281.5352420806885,0.017534474197627787,0.004434969854354878,0.024026073789596217,0.0002224144458770749
2100,293.21843576431274,0.01433089553987429,0.004613202810287469,0.024027584123611133,0.00022006092071533224
2200,304.8835024833679,0.013184141658070985,0.004447893524169923,0.02402893967628455,0.00022079157829284706
2300,317.0931897163391,0.013048254571199323,0.004467329645156867,0.024036309242248262,0.00022650508880615262
2400,329.1215605735779,0.009750378631524654,0.004527258539199836,0.02403329105377161,0.00022282886505126977
2500,341.0887258052826,0.008618058820159149,0.004491915512084951,0.024028872632980026,0.00022047367095947245
2600,353.0725657939911,0.007982367402876207,0.0042148864269256694,0.024022179460525192,0.00022088966369628943
2700,365.0721182823181,0.005177952055680635,0.004368432426452648,0.024027807617187136,0.0002214406490325928
2800,377.05322098731995,0.005466412057892285,0.004685330009460456,0.02404522166252099,0.00022112517356872568
2900,388.9994354248047,0.006354710974468389,0.004495043706893908,0.02402806520462005,0.00022021436691284233
3000,400.94760489463806,0.004807106058849513,0.0044707782745361455,0.024029572820663123,0.0002199262619018552
3100,412.9321792125702,0.005764991072461498,0.004617860651016246,0.024046519279479605,0.00022126879692077603
3200,424.87134194374084,0.008488755342352761,0.004324612474441534,0.02402997269630388,0.00021985545158386205
3300,436.82789373397827,0.0034584863329178007,0.00460999321937563,0.024032379865646068,0.00021981921195983947
3400,449.35805773735046,0.006139922103248523,0.004452590370178239,0.024033710956573105,0.0002372686386108394
3500,461.0046088695526,0.0020044291737809773,0.004512805938720698,0.024025502538680684,0.00022422027587890549
3600,472.6896414756775,0.006169982064083115,0.004518307495117186,0.024031203174590735,0.0002201001644134519
3700,484.31518054008484,0.004406500598107072,0.0044425239086151105,0.024029957151412592,0.0002197448253631594
3800,501.05894446372986,0.0028206456891615517,0.004537138843536392,0.024036978483199654,0.0003554465770721435
3900,542.9252457618713,0.0027931701173633883,0.004384113597869869,0.02402047567367527,0.0010919500350952144
