#
#=== Full dataset results ===
#
#Accuracy: 0.9984
#Micro F1: 0.9984 | Macro F1: 0.3699 | Weighted F1: 0.9980
#
#Per-class metrics:
#  [benign] P=0.9973 | R=0.9988 | F1=0.9980 | Support=20884
#  [phase1] P=1.0000 | R=0.1250 | F1=0.2222 | Support=8
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | Support=9
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | Support=14
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | Support=7
#  [phase5] P=0.9991 | R=0.9993 | F1=0.9992 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20859	     7	     9	    14	     7	    20
#         	phase1	     0	     1	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	    25	     0	     0	     0	     0	 29369
i,time,loss,ground_time,compile_time,eval_time
100,11.525676727294922,0.691183453956619,0.0035727925777432963,0.02485865540504376,0.000218650579452515
200,23.097564220428467,0.31485586131806487,0.003672288799285635,0.025162673091887567,0.00022692832946777359
300,34.385584354400635,0.08695774932712083,0.0036231665134427533,0.0251200869083396,0.0002180070400238035
400,46.66259837150574,0.0378192455667886,0.003670379781722775,0.025162169885634546,0.0002556792736053469
500,59.10977840423584,0.020385393086180557,0.0036461026668546054,0.02514062156677157,0.00025809030532836816
600,71.24966764450073,0.010460451571270823,0.0036469702243802477,0.025141928577422267,0.00024794745445251483
700,83.41836452484131,0.015416833632916677,0.0036053747653958784,0.02510580763816754,0.00025146183967590294
800,95.55496311187744,0.011749620700975356,0.003628153896331544,0.02512551088333048,0.00025116019248962423
900,107.68412137031555,0.010825148653784708,0.0036917558670041453,0.02517630276679912,0.00025118432044982856
1000,119.90222787857056,0.009772874738082464,0.0036233150482175335,0.02511955618858249,0.000254164075851441
1100,131.93561387062073,0.013505368577498303,0.0036434813976285356,0.02513683862686072,0.00024595746994018604
1200,149.45396733283997,0.016271538097844315,0.0036318891048428953,0.025126985168456243,0.0003962515354156488
1300,190.55384874343872,0.0066790094744465026,0.003616928672790287,0.02511468920707617,0.0010695133686065695
1400,231.63629293441772,0.0063909935483570735,0.0036269681930539577,0.025124654817580427,0.0010695924282073947
1500,272.73468708992004,0.008568448100104433,0.0036597073554990207,0.025152129316329156,0.001069706106185915
