#
#=== Full dataset results ===
#
#Accuracy: 0.6683
#Micro F1: 0.6683 | Macro F1: 0.2586 | Weighted F1: 0.7398
#
#Per-class metrics:
#  [benign] P=0.8706 | R=0.9978 | F1=0.9299 | Support=20900
#  [phase1] P=0.0006 | R=1.0000 | F1=0.0013 | Support=8
#  [phase2] P=0.0075 | R=1.0000 | F1=0.0149 | Support=9
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | Support=14
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | Support=7
#  [phase5] P=0.9998 | R=0.4343 | F1=0.6055 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20855	     0	     0	    14	     7	  3078
#         	phase1	     5	     8	     0	     0	     0	 12396
#Predicted	phase2	    38	     0	     9	     0	     0	  1152
#         	phase3	     0	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	     2	     0	     0	     0	     0	 12763
i,time,loss,ground_time,compile_time,eval_time
100,7.042027473449707,16.071950074591275,0.0023893158435821563,0.017319140768051185,0.00023033442497253444
200,15.298946142196655,16.212682151309743,0.0023769561767578214,0.017750211143493674,0.00028334627151489224
300,23.44527292251587,16.276858542910876,0.0024544521808624385,0.0176095434188843,0.00028057985305786224
400,28.901817083358765,16.19114096744424,0.002515446615219118,0.01783706526756288,0.0001879499912261969
500,32.974611043930054,16.351023470568062,0.002464627695083622,0.017867299461364797,0.0001403180599212646
600,37.16033172607422,15.907198818186579,0.0024423076629638725,0.017754592800140453,0.0001423628807067874
700,41.30927276611328,16.337066294815408,0.0025565074920654335,0.017871457338333157,0.00014248471260070814
800,45.64955735206604,16.073616540124377,0.0024704895496368475,0.017670740556716902,0.00014658293724060037
900,53.71378445625305,16.31835669957864,0.002500314378738408,0.017659198188781745,0.00027185750007629415
1000,71.07418274879456,16.283570887025142,0.0024207523345947278,0.01787971944808956,0.0005844958782196035
1100,88.28341126441956,16.442998256373706,0.0025206746101379485,0.017706723213195826,0.0005771261215209958
1200,106.02490210533142,16.11745252851081,0.0024669144153595017,0.017756456470489547,0.0005875813961029035
1300,123.78778076171875,16.2921109747445,0.0024831867694854784,0.017730498886108424,0.0005872166633605985
1400,142.0341408252716,16.086233223545698,0.0025118816375732495,0.017660252237319967,0.0005969156742095958
1500,160.24989938735962,15.939731987804004,0.002523512554168712,0.01787708935737622,0.000596941804885866
1600,178.12165093421936,16.050336149725098,0.002490805292129528,0.017920919704437283,0.0005900154590606689
1700,195.96593618392944,16.26991631048591,0.0025798782825469995,0.01788342504501347,0.000587390756607056
1800,214.03481698036194,16.05882036958182,0.002416991758346567,0.017763812589645368,0.0005918947219848649
1900,231.73616528511047,16.361323536325663,0.0024666705131530867,0.017647021532058743,0.0005820408344268798
2000,250.18360948562622,15.92470299513851,0.0025016477108001697,0.01798861036300661,0.0005985739231109629
2100,268.5489890575409,16.039523418712555,0.002509592628479008,0.01764413719177249,0.0005945231437683109
2200,286.76584553718567,16.282495282788286,0.0024598428249359154,0.017676973295211774,0.0005931789875030526
2300,305.0857388973236,16.165349684359924,0.0023508016586303716,0.01793701128959659,0.0005922932147979723
2400,322.98311948776245,16.212812991523933,0.0024723309516906746,0.01776071190834047,0.0005822109699249254
2500,341.5165276527405,15.843602721564787,0.002405619192123414,0.01770670599937444,0.0005978434085845945
2600,359.8003087043762,16.139915673749368,0.0025644169807434174,0.01786679754257202,0.0005904055595397947
2700,378.37664222717285,16.072850904775304,0.002459371900558481,0.017697516870498683,0.0006013454437255861
2800,396.45453357696533,16.28240577720858,0.0025496868133544925,0.017665500926971396,0.000584608602523804
2900,414.8039584159851,16.018349827462117,0.002504526042938232,0.017901973104476943,0.0005895612239837631
3000,432.8647937774658,16.3170792352922,0.0025165545463562066,0.01773106141090396,0.0005820333480834965
3100,451.03202843666077,16.14181393953148,0.002465099334716802,0.01762230453491214,0.0005845261573791528
3200,469.31737184524536,16.278676874259347,0.0025195840835571344,0.017868127441406263,0.0005857739925384515
3300,484.6870927810669,16.237726698084497,0.0025228156566619885,0.017664152860641477,0.0004824047565460196
3400,493.7045042514801,16.100551718297144,0.002528725290298468,0.017873314905166676,0.0002824381828308111
3500,502.7945110797882,15.79586308217082,0.002460539007186897,0.017762452554702768,0.00028556218147277897
3600,511.53764963150024,16.51029322104461,0.0026036182880401766,0.017652737998962456,0.00027664527893066503
3700,520.51637840271,16.11720440842926,0.002543697643280036,0.01785624651908881,0.000281629514694214
3800,529.1358001232147,16.393521494279213,0.002575034999847419,0.01774666800498963,0.00027685379981994625
