#=== ait_logic_scratch_reduced_w10_full ===
#
#Metrics:
#  Accuracy: 0.9876 | Macro Precision: 0.5835 | Macro Recall: 0.5238 | Macro F1: 0.5504
#  False Alarms: 344 | False Alarm Rate: 0.0026
#  Missed Attacks: 1404 | Detection Rate: 0.8131
#
#Per-Class Metrics:
#  [phase1] P=0.9277 | R=0.8456 | F1=0.8848 | 
#  [phase2] P=1.0000 | R=0.7760 | F1=0.8739 | 
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133238	   794	   508	    11	    91
#Predicted	phase1	   339	  4350	     0	     0	     0
#         	phase2	     0	     0	  1760	     0	     0
#         	phase3	     0	     0	     0	     0	     0
#         	phase4	     5	     0	     0	     0	     0
i,time,loss,ground_time,compile_time,eval_time
100,10.971650123596191,0.13491989499889315,0.00387731846421957,0.006293675117194653,0.00030333083122968674
200,20.63841485977173,0.12222148918226594,0.003907280825078487,0.006255234964191914,0.0002770978584885597
300,35.30224347114563,0.1181022115398082,0.003950388245284557,0.0063862319663167,0.0004174519702792168
400,51.06119108200073,0.11315771175781265,0.00395390260964632,0.006213895380496979,0.0004578015953302383
500,63.42653179168701,0.10654925150702184,0.0038947053626179695,0.006310091838240623,0.0003677770122885704
600,75.74461436271667,0.10402681272727932,0.003917974717915058,0.0064295345544815065,0.00036434009671211244
700,87.94153594970703,0.09824822504062468,0.003954984545707703,0.006437626741826534,0.00036437932401895524
800,101.18313670158386,0.09487685047675769,0.003905126377940178,0.006537225842475891,0.0003858787193894386
900,111.21728205680847,0.09529337001631574,0.00392131682485342,0.006453623957931995,0.00029493708163499835
1000,122.33542799949646,0.09241393267118837,0.003920542895793915,0.006322635002434253,0.000324193574488163
1100,131.31624269485474,0.09290834180384991,0.003910061903297901,0.006286164708435535,0.0002610587328672409
1200,139.28215432167053,0.08254359364520497,0.003929824121296405,0.0064399133622646335,0.00023055769503116608
1300,147.39508271217346,0.08181245656078318,0.003915943205356598,0.006466908715665341,0.00024110428988933564
1400,160.71908712387085,0.0808270755238209,0.00392696063965559,0.006396036967635155,0.0003560009971261024
1500,172.98565220832825,0.07727419115935391,0.003932201936841011,0.006497194729745388,0.0003774062544107437
1600,185.2375066280365,0.08131887899557114,0.003934740871191025,0.00639015156775713,0.00038193587213754656
1700,202.87496304512024,0.07864456718701604,0.003961987532675266,0.00617857500910759,0.0005318521708250046
1800,214.59779906272888,0.07460594656256489,0.003907225131988525,0.006261583790183068,0.000363437756896019
1900,226.69162106513977,0.07578881877421054,0.0039118873700499535,0.006304250955581665,0.0003674085438251495
2000,238.38046002388,0.07544003194321931,0.00393290176987648,0.00637172844260931,0.00035971540957689284
2100,250.09575486183167,0.07651434008739216,0.0039084523916244505,0.006245395801961422,0.0003603530302643776
2200,262.0510137081146,0.07124479084529184,0.003915684595704079,0.006363522112369537,0.0003680441901087761
2300,271.08640789985657,0.07562072817307353,0.00391465824097395,0.006194105818867684,0.00027509335428476333
2400,279.77582144737244,0.06822077088051856,0.003943491019308567,0.006260489225387573,0.0002605484426021576
2500,287.9951481819153,0.06980622912003583,0.003912079036235809,0.006352329403162002,0.0002487915754318237
2600,296.3950960636139,0.07093059634778343,0.003910293616354465,0.006281741224229336,0.00025278713554143905
2700,305.2125151157379,0.07087095143272791,0.0039021774753928186,0.0063122912123799325,0.0002637171372771263
2800,316.90003848075867,0.06495119282950895,0.0039316417649388315,0.006371746249496937,0.000362824946641922
2900,335.3556652069092,0.06526657325868883,0.003940345719456673,0.006404798217117786,0.0005459145829081535
3000,352.2114632129669,0.063714910915985,0.003934102617204189,0.006283046193420887,0.0005083108693361282
3100,368.2998285293579,0.0677654332407235,0.003949455581605434,0.006483836248517037,0.00048234347254037856
3200,384.0854732990265,0.0605318601495361,0.003938734605908394,0.006408013328909874,0.00047537561506032943
3300,397.96527075767517,0.0581064656798344,0.003933602906763554,0.006279913894832134,0.0004077201709151268
3400,406.2206666469574,0.061856379552158954,0.0039190693845351544,0.0063065432061751685,0.0002511427452166875
3500,415.2646174430847,0.06212942985226107,0.003921166583895683,0.0061747730523347855,0.00029287554323673246
3600,425.9397556781769,0.05621793419058974,0.003930076248943806,0.006401184871792793,0.0003495488315820694
3700,435.66197323799133,0.060323211169035745,0.0039304194226861,0.006339482329785824,0.0003122887760400772
3800,447.97910261154175,0.06073490144986692,0.003910300061106682,0.006386802569031715,0.0003920893743634224
3900,460.10256004333496,0.05133033612952971,0.003921184912323952,0.00643345270305872,0.0003886440768837929
4000,471.4610733985901,0.05737849185377826,0.003923240900039673,0.006272793374955654,0.0003650901839137077
4100,482.81065011024475,0.05818294985028103,0.003912367634475231,0.006188042797148228,0.0003644772246479988
4200,494.1556522846222,0.056306775128677204,0.003911727033555508,0.00627553753554821,0.000365513451397419
4300,505.534063577652,0.05195865671396689,0.0039488660171627995,0.006284571960568428,0.00036170307546854017
4400,517.123682975769,0.05272058544797261,0.003920291587710381,0.006503677442669869,0.0003661126270890236
4500,528.0442643165588,0.05765537223930977,0.003911347277462483,0.006436650454998016,0.000344494916498661
4600,537.6583526134491,0.05159163772514205,0.003921411745250225,0.006270857267081737,0.00029769193381071093
4700,545.4851529598236,0.05283463376039407,0.003937431909143925,0.006298120990395546,0.000238051600754261
4800,554.6008450984955,0.048630323153050485,0.0038951050862669947,0.006378717310726642,0.00029087137430906297
4900,574.4961891174316,0.045880683525705596,0.00392422329634428,0.006439142227172852,0.0006825104355812073
5000,586.5733501911163,0.05132540730601463,0.0039502566307783125,0.006357565484941006,0.00038721892982721326
