#=== ait_logic_pretrained_aug_w10_balanced ===
#
#Metrics:
#  Accuracy: 0.9993 | Macro Precision: 0.8765 | Macro Recall: 0.8676 | Macro F1: 0.8716
#  False Alarms: 45 | False Alarm Rate: 0.0003
#  Missed Attacks: 49 | Detection Rate: 0.9935
#
#Per-Class Metrics:
#  [phase1] P=0.9994 | R=0.9994 | F1=0.9994 | 
#  [phase2] P=1.0000 | R=0.9965 | F1=0.9982 | 
#  [phase3] P=0.8000 | R=0.7273 | F1=0.7619 | 
#  [phase4] P=0.5833 | R=0.6154 | F1=0.5989 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133537	     3	     8	     3	    35
#Predicted	phase1	     3	  5141	     0	     0	     0
#         	phase2	     0	     0	  2260	     0	     0
#         	phase3	     2	     0	     0	     8	     0
#         	phase4	    40	     0	     0	     0	    56
i,time,loss,ground_time,compile_time,eval_time
10,0.8150262832641602,0.0742954652626059,0.002544333413243294,0.0025949675589799883,0.00021432600915431975
20,1.7376139163970947,0.08551145342279927,0.002845264971256256,0.0024954400956630706,0.00027399323880672455
30,2.6422159671783447,0.08685995984584202,0.002927160635590553,0.0025990642607212067,0.00027441680431365966
40,3.5603063106536865,0.0780575712778581,0.002963859587907791,0.0025833077728748322,0.00029238685965538025
50,4.646772384643555,0.07914211247241686,0.0030288178473711013,0.002749793231487274,0.00034757852554321287
60,5.815848112106323,0.0835013559647547,0.003101635351777077,0.0023608442395925524,0.00040784962475299836
70,7.095828533172607,0.07923944011823061,0.0031215034425258635,0.003057544678449631,0.00046265386044979094
80,8.505847692489624,0.0803178401368921,0.003133155032992363,0.002467859536409378,0.0005577713251113892
90,10.109014511108398,0.08153748567185061,0.0031214553862810137,0.00263446681201458,0.0006428487598896026
100,10.702668905258179,0.0783015929517069,0.0030345693230628967,0.0027473118156194688,0.0002507716417312622
110,11.354287385940552,0.08008020110962857,0.003001708537340164,0.002552444487810135,0.00025907233357429503
120,11.941192626953125,0.07815728881377756,0.003006642684340477,0.002466818317770958,0.00025551058351993563
130,12.543577671051025,0.0831263178726963,0.002975413203239441,0.0028059054166078568,0.0002638164907693863
140,13.17134165763855,0.07893581845501621,0.002973683550953865,0.00298185832798481,0.0002870064228773117
150,13.780543565750122,0.07689097020136482,0.0030597493052482603,0.0024166036397218703,0.0002771485596895218
160,14.404536008834839,0.08196900379609225,0.002956042066216469,0.002727009728550911,0.0002910219132900238
170,15.023166418075562,0.0912209893470665,0.003057442605495453,0.002717071771621704,0.00028934143483638763
180,15.613797426223755,0.08188713696414564,0.003022351115942001,0.0019948046654462816,0.00028483346104621885
190,16.206846714019775,0.0831056377678376,0.003023307025432587,0.0024937182664871217,0.0002866528928279877
200,16.798826694488525,0.07922731864067126,0.003044378012418747,0.002236277237534523,0.000283687561750412
210,17.379148721694946,0.08168122178063289,0.0029785927385091782,0.002648904174566269,0.000281466543674469
220,17.931206226348877,0.08053959334844449,0.0030542653053998946,0.0026714976876974104,0.0002757493406534195
230,18.51428246498108,0.08196387203238416,0.002955376356840134,0.0022832110524177553,0.0002815514802932739
240,19.063034057617188,0.0763760641920486,0.0030486691743135453,0.002526728808879852,0.00027889683842659
250,19.619060277938843,0.08855782611911264,0.0029861006885766985,0.002769144997000694,0.0002751197665929794
260,20.206068992614746,0.08692962270934232,0.003020106256008148,0.0026701044291257857,0.00029127001762390136
270,20.772923946380615,0.07830742626953197,0.0029720928519964217,0.0025210946798324583,0.0002787850797176361
280,21.312209367752075,0.0790228440021358,0.003025611862540245,0.0023909341543912888,0.0002762451767921448
290,21.862118005752563,0.0794681504565499,0.0029786504805088044,0.002386537194252014,0.0002657737582921982
300,22.413147687911987,0.07958779580009133,0.0029754064977169036,0.0026864223182201385,0.0002750515937805176
310,22.959211826324463,0.07798874596710235,0.0030309919267892836,0.0028057266026735306,0.0002730805426836014
320,23.50439977645874,0.07639440742423224,0.0029142923653125764,0.0027209989726543426,0.0002741802483797073
330,24.05206036567688,0.08001483752911925,0.002989466488361359,0.0024289868772029875,0.0002729669213294983
340,24.572540998458862,0.08738092038318526,0.0030735015869140627,0.0025022178888320923,0.00027286261320114136
350,25.121225357055664,0.07610971618879643,0.003009616211056709,0.0026443276554346086,0.0002771157771348953
360,25.66706085205078,0.08071309369193293,0.002916814759373665,0.002518817037343979,0.0002757582813501358
370,26.243781328201294,0.08111219404619416,0.0029765289276838303,0.002866366505622864,0.00027680732309818266
380,26.805842399597168,0.07516955021059887,0.003010021522641182,0.0027059834450483323,0.0002747662365436554
390,27.35124921798706,0.08000404845803605,0.002945670485496521,0.002169569954276085,0.00027286261320114136
400,27.885567903518677,0.07611227716555109,0.003038553148508072,0.00245162695646286,0.0002735409885644913
410,28.415870904922485,0.0796178804364035,0.0029960539191961288,0.0026698943227529527,0.00027273111045360564
420,28.945753812789917,0.08546425406742279,0.002978978678584099,0.002505561336874962,0.0002727814018726349
430,29.497349739074707,0.07870018275886266,0.0029717076569795607,0.0026447560638189318,0.0002736486494541168
440,30.04853916168213,0.08224857749635536,0.003051231428980827,0.0028871957212686537,0.0002783384174108505
450,30.568575382232666,0.08182398970116803,0.0029689323157072066,0.0025918230414390562,0.00026456452906131744
460,31.110077142715454,0.07787660246028938,0.0029690124094486235,0.00260729119181633,0.0002746257930994034
470,31.63970112800598,0.07814437930376508,0.003071897849440575,0.0025737974792718887,0.0002737518399953842
480,32.168394565582275,0.07468345675802009,0.0030748803168535233,0.0021169576793909073,0.0002722624689340591
490,32.70345401763916,0.08467683159512396,0.0029199790209531785,0.002743527665734291,0.0002742704004049301
500,33.250152587890625,0.07571640545095777,0.003044408559799194,0.002731228619813919,0.00027888715267181395
510,33.76864838600159,0.08268831191351314,0.003013879433274269,0.002652794122695923,0.0002657022327184677
520,34.276726722717285,0.07677787459898493,0.0030416570603847503,0.002573154866695404,0.0002627663314342499
530,34.79766249656677,0.07578819056440077,0.00300992876291275,0.0029500585049390795,0.0002629742026329041
