#
#=== Full dataset results ===
#
#Accuracy: 0.9995
#Micro F1: 0.9995 | Macro F1: 0.9995 | Weighted F1: 0.9995
#Precision: 0.9998 | Recall: 0.9994 | F1: 0.9996 | Specificity: 0.9997
#
#Per-class metrics:
#  [no_alarm] P=0.9992 | R=0.9997 | F1=0.9994 | Support=20938
#  [alarm] P=0.9998 | R=0.9994 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   20931	   17
#         	   alarm	       7	29372
#
#=== Filtered test set metrics (all prev phases) ===
#
#Accuracy: 0.9994
#Micro F1: 0.9994 | Macro F1: 0.9991 | Weighted F1: 0.9994
#Precision: 0.9998 | Recall: 0.9994 | F1: 0.9996 | Specificity: 0.9991
#
#Per-class metrics:
#  [no_alarm] P=0.9979 | R=0.9991 | F1=0.9985 | Support=8091
#  [alarm] P=0.9998 | R=0.9994 | F1=0.9996 | Support=29389
#
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	    8084	   17
#         	   alarm	       7	29372
i,time,loss,ground_time,compile_time,eval_time
100,2.4959704875946045,0.12580427571122388,0.004056883811950946,0.02256672735214248,0.00010345406532287587
200,4.744466543197632,0.07385846259458981,0.004122370290756499,0.02279251198768631,0.00010376033782958986
300,7.12311053276062,0.02373113786725389,0.00407520365715055,0.022789734983444353,0.00010351796150207539
400,9.328375339508057,0.005789536684696844,0.004015807342529563,0.02278498501777659,9.987664222717307e-05
500,11.494836807250977,0.0021445663495360053,0.004189164113998699,0.022805234909057795,9.90285873413084e-05
600,13.84522557258606,0.002324460668128722,0.003986079788208287,0.02279322834014911,0.00010336513519287112
700,16.153502464294434,0.0007784842036089884,0.004099048089981357,0.022787963008880762,0.0001030295372009276
800,18.496994495391846,0.0005655598347507666,0.003970103168487808,0.02280059027671834,0.00010365142822265631
900,20.821655988693237,0.0035704703645206863,0.004026122617721842,0.022798606681823857,0.00010342283248901387
1000,23.18280839920044,0.0015127353809400684,0.003990821695328026,0.022792871952057033,0.00010391111373901349
1100,25.57518172264099,0.00038672736999395297,0.004186404180527018,0.0227925214767458,0.00010579423904418935
1200,27.973843812942505,0.00031358798759225997,0.0041341065883639255,0.02280038299560562,0.00010598521232604998
1300,30.379241228103638,0.002872647345304636,0.004063405179977703,0.0227993419170381,0.00010700087547302288
1400,32.73389196395874,0.00025871355446365054,0.004126723957062031,0.02278733286857622,0.00010435256958007808
1500,35.037421226501465,0.00022813680136915152,0.004217857742309851,0.022792106866836744,0.00010321183204650889
1600,37.3594172000885,0.00018689161508298903,0.004084874773025788,0.022795522546768338,0.00010258364677429252
1700,39.76214671134949,0.0014142751451006004,0.003981118822098039,0.02278627057075517,0.00010437917709350583
1800,42.118847370147705,0.00016446642066707043,0.004129672574997221,0.022797114419937335,0.00010388803482055665
1900,44.53590750694275,0.0014127148720588809,0.0040513060092928765,0.022797883510589784,0.00010571942329406725
2000,46.91836071014404,0.0001610261021620691,0.004053302526474251,0.022798001003265515,0.00010390038490295428
2100,49.39004635810852,0.00013071296483114486,0.004174834537506384,0.022799861192703448,0.00010733270645141625
2200,51.6965811252594,9.775141764853005e-05,0.003910499429703022,0.022777350616455222,0.0001029341220855717
2300,54.031933307647705,0.0018123300491217588,0.004134464740753459,0.02279050822258011,0.00010338678359985365
2400,56.33996868133545,0.00010273623814004862,0.003952460098266868,0.02279063835144067,0.00010343852043151855
2500,58.76347589492798,0.0014706031976165458,0.0040753162860873125,0.022789449119568067,0.00010564990043640147
2600,61.12769794464111,0.0001022487179941198,0.0041740370273593026,0.022790563154220737,0.00010456075668334912
2700,63.635661363601685,0.0026856518742652924,0.00411991629600553,0.022802561950683756,0.00010908536911010763
2800,66.16005277633667,0.0013408621487988636,0.004050559139251984,0.022799511146545614,0.00011044640541076662
2900,70.5658609867096,0.00014332424173326783,0.004129790544510164,0.022780080461502282,0.0001763335704803465
3000,76.15280652046204,0.00013336733495647517,0.004005263853073402,0.022791008377075345,0.0002287149906158446
3100,83.96498608589172,0.00010811005834844746,0.003976159954071325,0.022791179084777922,0.0003112032413482656
3200,88.1724259853363,0.0012666081015161959,0.003937161159515651,0.022778626060485942,0.00017863717079162663
3300,92.64036154747009,0.00011019095708589077,0.004172010087967214,0.022790937137603943,0.0001885617256164554
3400,99.409255027771,9.295609344859697e-05,0.004188702201843542,0.02278870911598219,0.00028936758041381804
3500,104.82986402511597,0.001900135859764031,0.003895686721802016,0.022788986015319968,0.00022330875396728498
3600,110.19891905784607,0.0014284725212009657,0.004103643989563264,0.022792594385147257,0.0002198271751403812
3700,115.2748613357544,9.829441981929144e-05,0.003979650545120512,0.022794425630569617,0.0002145696163177483
3800,120.5063738822937,9.213069742083416e-05,0.0040680964946749505,0.022792844295501925,0.0002194995403289801
3900,125.52829194068909,7.33906809802505e-05,0.004144762086868569,0.02278234992027306,0.00021551089286804225
4000,130.50070571899414,5.989315038886183e-05,0.004124308967590612,0.022788085126876995,0.00021577258110046422
4100,136.198228597641,0.002762112803943265,0.004010673046112317,0.022794213438034228,0.00023368811607360832
4200,141.73437428474426,0.001360275627409774,0.003989834594726828,0.022789941787719915,0.0002291968822479253
4300,147.10018730163574,0.002466238287087558,0.004107609987259196,0.02280575985908524,0.00022599811553955068
4400,152.58272528648376,0.0013658205439439925,0.003907542467117566,0.022799294662475756,0.00022742786407470625
4500,158.00089478492737,0.000151641192211886,0.003955096101761133,0.02278904490470899,0.0002249950408935551
4600,163.19663524627686,0.00011342346040526934,0.003972462558746603,0.022784013032913396,0.00021677041053771957
4700,168.33593130111694,0.00012487040228971225,0.004057813310623438,0.02278754677772538,0.00021439552307128893
4800,173.61616039276123,0.002450070154405841,0.004016152811050678,0.022799090719223182,0.00021763658523559523
4900,178.8607301712036,0.00013528787672265253,0.003984493827820091,0.02278333148956319,0.00021719231605529714
5000,184.11156177520752,0.0013145468968163113,0.004021745491028093,0.022788451766967945,0.00021589093208313102
