#
#=== Full dataset results ===
#
#Accuracy: 0.9999
#Micro F1: 0.9999 | Macro F1: 0.9998 | Weighted F1: 0.9999
#Precision: 0.9998 | Recall: 0.9996 | F1: 0.9997 | Specificity: 0.9999
#
#Per-class metrics:
#  [no_alarm] P=0.9999 | R=0.9999 | F1=0.9999 | Support=37559
#  [alarm] P=0.9998 | R=0.9996 | F1=0.9997 | Support=12768
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   37557	    5
#         	   alarm	       2	12763
#
#=== Filtered test set metrics (all prev phases) ===
#
#Accuracy: 0.9996
#Micro F1: 0.9996 | Macro F1: 0.9993 | Weighted F1: 0.9996
#Precision: 0.9998 | Recall: 0.9996 | F1: 0.9997 | Specificity: 0.9994
#
#Per-class metrics:
#  [no_alarm] P=0.9984 | R=0.9994 | F1=0.9989 | Support=3119
#  [alarm] P=0.9998 | R=0.9996 | F1=0.9997 | Support=12768
#
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	    3117	    5
#         	   alarm	       2	12763
i,time,loss,ground_time,compile_time,eval_time
100,4.310140371322632,0.0369472667844956,0.012573744487761346,0.020539309406282503,0.00022440910339355485
200,7.30153489112854,0.0258222316801388,0.01275113544463997,0.020736536788942425,0.00018447937965393118
300,9.567171573638916,0.013449620810789854,0.01272143621444589,0.020736880159380106,0.00015184202194213928
400,11.903513431549072,0.003868317612429687,0.012992425775526778,0.020788581371309452,0.00015569782257080097
500,14.19370436668396,0.0013183082569616172,0.012818583536146934,0.020710825204851298,0.00015160984992981
600,16.538131952285767,0.0006472854001933121,0.012706804561613848,0.02080062994957174,0.00015207333564758296
700,18.864848613739014,0.0004077222768682887,0.012812872982023986,0.020762539052965337,0.00015072407722473098
800,21.234086513519287,0.0002723979090322684,0.01274520711898691,0.020804325294496672,0.00015195989608764637
900,23.508127212524414,0.00016953695252194936,0.012753054428099425,0.02069673519134725,0.00014913973808288537
1000,25.86142373085022,0.00014169502683435763,0.012857687234877384,0.020738048744203742,0.0001516694068908691
1100,28.221007585525513,9.610359156254298e-05,0.012724959135054406,0.020765693902971404,0.0001488205909729005
1200,30.59632682800293,8.546907345428744e-05,0.012776048946379464,0.02079784760475366,0.000150080108642578
1300,33.106717348098755,7.598458009891083e-05,0.012875893545149586,0.020766141700746702,0.00015093231201171835
1400,35.61498212814331,5.886780376405055e-05,0.012952672910689135,0.020702355527879843,0.00015109314918518088
1500,38.251338720321655,0.0013083261119105072,0.012911509561537552,0.020770226573946185,0.00015374593734741198
1600,39.41862487792969,7.693262777237488e-05,0.01298649525642278,0.020697107791902713,7.545948028564492e-05
1700,40.52794671058655,5.698335139720177e-05,0.012966938543318549,0.020804845571520028,7.333269119262685e-05
1800,41.644179821014404,5.3740798205043204e-05,0.01300581512451053,0.020665407419206777,7.386584281921423e-05
1900,42.72481966018677,4.731777779096833e-05,0.012812795543669509,0.020793314981462623,7.327637672424346e-05
2000,43.844330072402954,4.01997945729715e-05,0.01306351780891301,0.020721358203890036,7.414827346801751e-05
2100,45.00490045547485,4.169585531863653e-05,0.012711023187636193,0.020766234683992503,7.474451065063487e-05
2200,46.073893547058105,2.9989034625660368e-05,0.01287879619598273,0.020747942352296985,7.291498184204107e-05
2300,47.16042971611023,2.9395637716124447e-05,0.0129443574905384,0.020766967964174442,7.306251525878932e-05
2400,48.263219356536865,3.189330945854574e-05,0.012862684679030196,0.020735159301759856,7.31536388397218e-05
2500,49.382720708847046,2.5231529140882033e-05,0.012603526496886093,0.020710378122331733,7.390913963317881e-05
2600,50.43621492385864,2.0631915530876926e-05,0.012868761205672062,0.020726962661745264,7.239198684692391e-05
2700,51.51376414299011,1.827663901261156e-05,0.012866896820067203,0.020795049953462773,7.337803840637231e-05
2800,52.67582440376282,2.124998858599308e-05,0.012833440732954799,0.0207932838439962,7.448410987854031e-05
2900,53.79375410079956,1.7247660548608595e-05,0.012879953861235402,0.020747634696962503,7.339644432067876e-05
3000,54.84697699546814,1.5617340020663677e-05,0.01291797070503118,0.020747368335725942,7.211046218872064e-05
3100,56.04200577735901,1.3799570472065528e-05,0.012975119400023227,0.02074483623504846,7.985939979553264e-05
3200,57.151392221450806,1.3749174793564129e-05,0.012718739509581396,0.020757072877885953,7.326660156250013e-05
3300,58.2574782371521,1.2433528958243662e-05,0.012584265756605938,0.020762073135378017,7.295403480529796e-05
3400,59.34372520446777,1.0515112927305375e-05,0.01289704856872443,0.020755674457552137,7.27723598480225e-05
3500,60.461395502090454,1.1522506823046899e-05,0.012652232408522415,0.020795174551012163,7.352185249328629e-05
3600,61.5870304107666,9.924607232803943e-06,0.013007555818556546,0.020772018241884443,7.370796203613273e-05
3700,62.70774555206299,9.638766387450197e-06,0.01286726446151619,0.02074740781784268,7.342166900634773e-05
3800,63.818480253219604,7.87726361454481e-06,0.012830500841139635,0.020778287458421873,7.35741615295411e-05
3900,64.900310754776,7.82416451944314e-06,0.012827159833906934,0.02070900974273886,7.253046035766601e-05
4000,66.02753782272339,7.258630764461663e-06,0.012796423006056585,0.020748943185808284,7.351608276367172e-05
4100,67.14377546310425,7.016427360348842e-06,0.01268632254600411,0.020692609596254442,7.36728668212892e-05
4200,68.27414989471436,6.517890370230712e-06,0.012641907548903306,0.020727389812471506,7.378196716308591e-05
4300,69.37625312805176,5.803661353747097e-06,0.012883919382094176,0.020787957429887944,7.333397865295412e-05
4400,70.48258948326111,5.923818066539247e-06,0.012648776340483493,0.02076443352699486,7.363443374633787e-05
4500,71.64077734947205,5.43003719845671e-06,0.012773298978804413,0.02078867096901146,7.652416229248055e-05
4600,72.75249290466309,5.495690625024347e-06,0.012869519138335032,0.020759769964220215,7.322821617126491e-05
4700,73.82674932479858,4.5537248989290855e-06,0.012789582586287304,0.020769876146318575,7.262072563171404e-05
4800,74.94952201843262,4.732784388277618e-06,0.012928363800047669,0.0207802837371847,7.356095314025865e-05
4900,76.04064846038818,3.956508997771376e-06,0.012745966148375318,0.02071047406196795,7.272577285766626e-05
5000,77.13716530799866,3.7695266331226627e-06,0.012648506498335653,0.020796555662157212,7.280354499816892e-05
