#
#=== Full dataset results ===
#
#Accuracy: 0.9997
#Micro F1: 0.9997 | Macro F1: 0.9997 | Weighted F1: 0.9997
#Precision: 1.0000 | Recall: 0.9995 | F1: 0.9997 | Specificity: 1.0000
#
#Per-class metrics:
#  [no_alarm] P=0.9993 | R=1.0000 | F1=0.9996 | Support=20938
#  [alarm] P=1.0000 | R=0.9995 | F1=0.9997 | Support=29389
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   20937	   14
#         	   alarm	       1	29375
#
#=== Filtered test set metrics (all prev phases) ===
#
#Accuracy: 0.9996
#Micro F1: 0.9996 | Macro F1: 0.9994 | Weighted F1: 0.9996
#Precision: 1.0000 | Recall: 0.9995 | F1: 0.9997 | Specificity: 0.9999
#
#Per-class metrics:
#  [no_alarm] P=0.9983 | R=0.9999 | F1=0.9991 | Support=8091
#  [alarm] P=1.0000 | R=0.9995 | F1=0.9997 | Support=29389
#
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	    8090	   14
#         	   alarm	       1	29375
i,time,loss,ground_time,compile_time,eval_time
100,2.730257511138916,0.00046792160172792253,0.005282232856750729,0.023463209867477453,0.00010888595581054749
200,5.211812496185303,0.0011558777938424718,0.005388075590133884,0.023700943040847747,0.00010626902580261259
300,7.657327890396118,0.0006356147060302691,0.0053800143718721796,0.023704519987106244,0.00010521702766418491
400,10.097368955612183,0.0006447063770736311,0.005311073350906614,0.023703207731246904,0.00010493988990783699
500,12.48235011100769,5.426664373103876e-05,0.0054220498085023995,0.023700313663482655,0.00010383934974670436
600,14.923043251037598,0.0013011537010192678,0.005432330465316993,0.023697448539733844,0.00010460882186889652
700,17.410187005996704,0.000384827096617849,0.005263704156875859,0.023701873636245582,0.00010559620857238762
800,19.827701807022095,6.150652573657227e-05,0.005173571491241738,0.023696661996841305,0.00010422000885009815
900,22.270668268203735,8.205779361939511e-05,0.005106006717682185,0.02370257153511035,0.00010420074462890632
1000,24.676381826400757,7.813459448842913e-05,0.005205267572403224,0.023710768318176215,0.00010373187065124462
1100,30.114990711212158,4.256606031375352e-05,0.005370970201492523,0.023703894042968656,0.00021466283798217775
1200,40.514212131500244,6.677440779341048e-05,0.005307231044769542,0.0237024804115295,0.00039296565055847125
