#
#=== Full dataset results ===
#
#Accuracy: 0.9999
#Micro F1: 0.9999 | Macro F1: 0.9998 | Weighted F1: 0.9999
#Precision: 0.9998 | Recall: 0.9996 | F1: 0.9997 | Specificity: 0.9999
#
#Per-class metrics:
#  [no_alarm] P=0.9999 | R=0.9999 | F1=0.9999 | Support=37559
#  [alarm] P=0.9998 | R=0.9996 | F1=0.9997 | Support=12768
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   37557	    5
#         	   alarm	       2	12763
#
#=== Filtered test set metrics (all prev phases) ===
#
#Accuracy: 0.9996
#Micro F1: 0.9996 | Macro F1: 0.9993 | Weighted F1: 0.9996
#Precision: 0.9998 | Recall: 0.9996 | F1: 0.9997 | Specificity: 0.9994
#
#Per-class metrics:
#  [no_alarm] P=0.9984 | R=0.9994 | F1=0.9989 | Support=3119
#  [alarm] P=0.9998 | R=0.9996 | F1=0.9997 | Support=12768
#
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	    3117	    5
#         	   alarm	       2	12763
i,time,loss,ground_time,compile_time,eval_time
100,2.5888943672180176,0.1049543925087175,0.0009992345333099076,0.00046587138175964785,0.00011913914680480964
200,4.929654359817505,0.07567526560661425,0.0010180622100829772,0.00043717608451843853,0.00010615711212158169
300,7.03769063949585,0.017112991686792634,0.0010101955890655246,0.00041938347816467903,9.76004600524905e-05
400,9.134142398834229,0.004823144974267768,0.0010094678878783874,0.0003999480724334793,9.760227203369141e-05
500,11.298559427261353,0.0019125022084158607,0.0010119172096252182,0.00042846183776856024,9.98054981231693e-05
600,13.281915187835693,0.001042745135396835,0.0010109769821166701,0.0004243784427642873,9.469242095947273e-05
700,15.310805797576904,0.0006719762343210621,0.00101102638244626,0.00043786988258362193,9.564452171325708e-05
800,17.342613458633423,0.0015744634327156568,0.0010104596138000202,0.000418219614028937,9.526028633117696e-05
900,19.740163326263428,0.001434653889554865,0.001009699344634977,0.0004209504127502497,0.00010569419860839852
1000,22.762453079223633,0.00033413154802681576,0.0010115137577056575,0.0004059654712677073,0.00012216639518737788
1100,27.24236226081848,0.00028131263763396096,0.0010142655372619308,0.0004048596858978338,0.00020558905601501495
1200,31.694900274276733,0.00020113893048548625,0.0010089229106902764,0.0004226016044616763,0.00020539121627807563
1300,36.1183648109436,0.00017493234539087935,0.001011834001541112,0.0004209958553314257,0.00020562725067138616
1400,40.685036420822144,0.0001446793433686044,0.0010147271156310763,0.0004509222030639688,0.0002094496726989743
1500,45.18465614318848,0.00012218439205845933,0.0010116871833800967,0.0004114382743835492,0.0002075840950012202
