#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#Accuracy 0.7317344566534862
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   36825	13501
#         	   alarm	       0	    1
i,time,loss,ground_time,compile_time,eval_time
100,3.424435615539551,0.2202922703688602,0.0011914916038512661,0.013815880489348849,0.00012833418846130358
200,6.6435675621032715,0.22230451721064182,0.001210454893112136,0.0140952222347254,0.00012205605506897003
300,9.790966510772705,0.20777450937309935,0.0012041259765624486,0.01385314006805367,0.00012045664787292481
400,13.17403507232666,0.20833675551287964,0.001209770393371532,0.013879839038848324,0.0001283662319183352
500,16.60223364830017,0.20586951744652254,0.0012205386161803686,0.014301152706145688,0.00012852191925048862
600,19.89711332321167,0.1924152252167038,0.0012067482948302686,0.014145789527892466,0.00012490754127502472
700,23.314507722854614,0.19648392809081858,0.0012130413055419403,0.01415999455451909,0.00012854027748107903
800,26.702995538711548,0.19889239962002428,0.0012146358489989741,0.013950515794753482,0.00012774877548217786
900,30.19469118118286,0.19546887081700132,0.001203756523132276,0.013913612461089494,0.00013263001441955576
1000,36.9793918132782,0.19886682459872657,0.001209647369384712,0.014126134300231328,0.00025292415618896494
1100,43.79873204231262,0.19815501904463967,0.0012161460399627195,0.014105206394194991,0.00025439615249633814
1200,50.33883500099182,0.18731357300813312,0.0012003849983214807,0.013884749841689501,0.0002482480525970454
1300,57.077370166778564,0.1936961757624132,0.0012088069915770971,0.013827512598037113,0.00025259671211242725
1400,63.86751937866211,0.1929305409920519,0.0012161844730376704,0.014008925962447565,0.000253602695465088
1500,70.66110634803772,0.19736864676723173,0.0012072403430938208,0.014113361263274574,0.000253228950500488
1600,77.64862537384033,0.19571663397033362,0.0012175632476806141,0.014061257362365116,0.00025763764381408696
1700,84.47996759414673,0.192843537514966,0.0012064305782317618,0.014048871612548286,0.0002527394294738769
1800,91.27925300598145,0.18664647695416342,0.0012093677043914243,0.01416155762672368,0.0002514722347259522
1900,98.35476160049438,0.2023732927458818,0.0012148255348205066,0.014021329832076405,0.00025798583030700687
2000,105.32636022567749,0.19369612692214916,0.0012147836685180188,0.014058681344985382,0.0002556134223937982
2100,112.15295815467834,0.18882897128241663,0.0012050832748412583,0.013966028833388697,0.0002513140201568609
2200,115.9937756061554,0.19792810380935585,0.0012121510982512909,0.013955783653258698,0.0001434137821197507
2300,119.26317262649536,0.20120160480495447,0.0012153880119323223,0.014399409389495214,0.00012379598617553693
2400,122.45233654975891,0.1864416792054014,0.0012005757331847665,0.013717020845412688,0.0001224354267120364
2500,125.63705849647522,0.1993160219582758,0.0012082772731780496,0.014075374698638326,0.00012151002883911101
2600,128.77172112464905,0.19106646067291014,0.0012014549255370572,0.01380315694808902,0.00012002010345458979
2700,132.0313160419464,0.19197767431091214,0.001206582689285226,0.014053747129439732,0.00012427272796630858
2800,135.41866755485535,0.19470067983104614,0.0012099303245543922,0.014145131874083871,0.00013060283660888675
2900,138.8629596233368,0.2003392875492661,0.0012198117256164067,0.014424094343184798,0.0001296251296997072
3000,142.20684146881104,0.19399243002895886,0.0012055289268493175,0.013856016492843046,0.00012774085998535189
3100,145.59487962722778,0.18994321740178477,0.0012047447681426439,0.01386725549697819,0.00012998290061950706
