#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#Accuracy 0.8714209072664773
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   37498	   39
#         	   alarm	    6432	 6358
i,time,loss,ground_time,compile_time,eval_time
100,3.021243095397949,0.06247518891378318,0.0010487915039062306,0.014479157114028737,0.000168190336227417
200,5.834104776382446,0.057766467015277226,0.0010587966442107944,0.014443178462981978,0.00016732416152954096
300,8.635547637939453,0.04302960273252797,0.0010557608604430978,0.014534786891936997,0.00016679892539978044
400,11.414327621459961,0.0421766726046507,0.0010518853187560814,0.01447188472747783,0.0001661365985870361
500,14.225576639175415,0.04035354841205601,0.0010553012847900182,0.014394013881683123,0.00016697626113891618
600,17.105074405670166,0.041494295869453454,0.0010610385894775172,0.014570840024947905,0.00016865835189819358
700,19.98433017730713,0.041294203007526634,0.0010584607601165563,0.014496358776092328,0.0001671104907989498
800,22.848410606384277,0.03794981703725377,0.0010502892971038626,0.014415285539626833,0.00016486601829528792
900,25.817301511764526,0.040830646994837745,0.0010624672889709271,0.014846308135986095,0.00016799879074096697
1000,28.818726539611816,0.03899752437897322,0.0010570422649383336,0.014383399152755489,0.00016732077598571795
1100,31.883331775665283,0.0416258123036477,0.0010608050346374305,0.014487842369079386,0.00016813154220581033
1200,34.89953589439392,0.04005842183327248,0.0010542073726653863,0.014375223159789835,0.00016748476028442369
1300,37.82896423339844,0.038573384708246936,0.001058004570007304,0.014740444612502845,0.0001653469085693355
1400,40.78154516220093,0.04077236958557016,0.00105061392784117,0.01450093665122958,0.0001652639389038089
1500,43.85511112213135,0.04327542276973281,0.001060221529006939,0.014348267602920297,0.00016830396652221674
1600,46.95230269432068,0.04092576345745245,0.0010544112205505178,0.0145273402690885,0.00016870455741882308
1700,49.95640754699707,0.039359607818619934,0.0010551902294158734,0.0143117331027982,0.00016573033332824692
1800,52.833741903305054,0.03890721124108661,0.001049889898300151,0.014531096363067413,0.0001641921997070308
1900,55.11843204498291,0.04200795017735597,0.0010566567897796451,0.014461385917663303,0.00013090147972106991
2000,56.51947259902954,0.04216986538383833,0.0010545472621917517,0.014314903736114293,8.22633266448978e-05
2100,57.88341164588928,0.04049148327554532,0.0010530346393584984,0.01436787042617772,8.082089424133283e-05
2200,59.32661461830139,0.044158841801661054,0.0010609323024749545,0.014158117246627567,8.355526924133301e-05
2300,60.7450487613678,0.040437996737433625,0.0010611166477203153,0.01469953584671,8.379359245300316e-05
2400,62.231186866760254,0.040115601829362475,0.0010540821075439258,0.014617189264297226,8.756384849548363e-05
2500,63.6766459941864,0.0391573585130782,0.001056427240371686,0.014462615633010607,8.414521217346185e-05
2600,68.32756018638611,0.03770873526912796,0.0010577521324157504,0.014462371253967038,0.00023705172538757353
2700,73.73403763771057,0.041737871045952446,0.0010579120635986104,0.0145578623294829,0.00026640038490295334
2800,79.00228118896484,0.03843622306517905,0.0010518224716186307,0.014553315877914244,0.00026337738037109435
2900,84.19881939888,0.03658897037966365,0.0010549328804015906,0.014674927854537757,0.0002597213268280028
3000,89.81140232086182,0.04100640362885412,0.0010603638648986635,0.014452329254150213,0.00027177953720092756
3100,95.19664692878723,0.03705444429727769,0.0010541914939880164,0.014588479375839054,0.0002641229152679447
