#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#Accuracy 0.7317145866036123
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   36825	13502
#         	   alarm	       0	    0
i,time,loss,ground_time,compile_time,eval_time
100,3.3765335083007812,0.2548141220391941,0.0011997336387634576,0.012004207611083681,0.00012534408569335982
200,6.518407583236694,0.22921719776169444,0.0012169886112213444,0.012503052139281899,0.00012244729995727517
300,9.849646091461182,0.2015871123974873,0.0012237728118896798,0.012699710750579449,0.00012878646850585971
400,13.341586589813232,0.20273412681762143,0.0012233233928680713,0.012289465999602933,0.00013348379135131862
500,16.628878355026245,0.1981693205353311,0.0012218813896179518,0.012458206653594615,0.00012600345611572312
600,20.149747133255005,0.19022249921713125,0.0011996846199035928,0.012077838516234972,0.00013703575134277346
700,23.221954107284546,0.18469477529105727,0.0011953790664673161,0.012242678642272636,0.00012121453285217305
800,26.290666103363037,0.19658673086255424,0.0012059074401855774,0.012305271244048708,0.00011993150711059597
900,29.456040382385254,0.19817816965189455,0.0012179300308227858,0.012267368316650075,0.00012285165786743142
1000,32.62093234062195,0.1916326239637604,0.0012199913978576974,0.01258572130203211,0.00012213397026062005
1100,35.76079201698303,0.19906934991000658,0.0012127370357513734,0.012436407375335348,0.00012091913223266626
1200,38.90150833129883,0.19098322146409832,0.0012140103340149242,0.012334666252135862,0.00012159566879272441
1300,42.34341049194336,0.20188089795689657,0.0012236572742462474,0.012626055908202767,0.00013242225646972657
1400,45.657105445861816,0.1963910223891536,0.0012105540752411197,0.012390514469146359,0.00012888822555541952
1500,49.17747759819031,0.19735746554894612,0.001219304561615019,0.012257980823516479,0.00013643012046813985
1600,52.80202865600586,0.19549456484436084,0.0012149650573730739,0.012364020347594873,0.00014117827415466302
1700,56.348050355911255,0.19488307364755697,0.0012076933860779098,0.012064779567718151,0.00013797183036804196
1800,60.153512477874756,0.19869725160941504,0.0012235054016113591,0.012657383346557275,0.0001481085777282709
1900,63.65577816963196,0.19789542773538538,0.001214562463760407,0.012342958736419371,0.00013669519424438454
2000,66.98996353149414,0.18383491582461847,0.0012189820289612145,0.012759651088714232,0.0001306979656219481
2100,70.16436004638672,0.19547749083288835,0.0012111238002777405,0.012361992835998226,0.00012294802665710442
2200,73.3740644454956,0.1932870034250245,0.0012082746982574747,0.012291556835174213,0.00012418727874755848
2300,76.5177788734436,0.18687128804635325,0.001203568506240876,0.012011106967925676,0.00012290015220642117
2400,79.79129981994629,0.19799963625205474,0.0012107997417450252,0.012347245121001833,0.00012807912826538135
2500,83.35139226913452,0.1969337428223255,0.0012081407070160188,0.012247951602935457,0.00013919906616210927
2600,86.72270035743713,0.19194342635354394,0.001205693435668974,0.012158793926238672,0.0001328272819519042
2700,90.38118553161621,0.2012608925415712,0.0012231122970581367,0.012248693084716506,0.00014062757492065426
2800,94.53642463684082,0.19172230892523107,0.0012170094490051582,0.012606588077544794,0.00016212196350097645
2900,98.58326411247253,0.19780317935617975,0.001212715864181548,0.012213099765777256,0.0001564999580383299
3000,102.34209084510803,0.1935029604874363,0.0012164108276367495,0.012467310523986468,0.00014560675621032692
3100,105.65562844276428,0.195289591442064,0.0012138859272003489,0.012575062465667353,0.00012917480468750017
