#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#Accuracy 0.869851173326445
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   38859	 1479
#         	   alarm	    5071	 4918
i,time,loss,ground_time,compile_time,eval_time
100,4.362164497375488,0.13650782312186624,0.0011955039024353744,0.015478265762330275,0.00020117626190185566
200,8.392413139343262,0.108526307671904,0.001228057289123616,0.016021591138840954,0.00019428367614746152
300,12.546835660934448,0.09067762570141313,0.001229499959945757,0.01595099492073183,0.00019731311798095762
400,16.689033031463623,0.07979265149193464,0.0012171089172364066,0.015825690126420273,0.0001967641353607174
500,20.904632568359375,0.08576217415530062,0.0012290129661560879,0.015734803819657552,0.00019872307777404777
600,25.036463499069214,0.08489936064716076,0.0011896770477295648,0.015983234548570008,0.00019646897315979083
700,29.029188632965088,0.07666538237482218,0.0012176657676697552,0.016031623935700706,0.00019326319694519038
800,33.15265917778015,0.07885286364869687,0.0012462619781494944,0.015662547492982137,0.00019523830413818382
900,37.422093868255615,0.08043075932221452,0.0012536326408387013,0.015682739257813695,0.0001984000205993657
1000,41.58951950073242,0.08407986578319047,0.0012182368278504199,0.015672381544114326,0.00019687929153442405
1100,45.821552991867065,0.0865368619487207,0.0012102887630463406,0.015739580059052738,0.00019728164672851606
1200,49.99699592590332,0.08348321043007542,0.0012328658103943689,0.01588740782737853,0.00019538168907165545
1300,54.27324461936951,0.08211177680465559,0.0012659076213837445,0.01581794109344603,0.00019771065711975073
1400,58.534231185913086,0.08624065554633877,0.0012408331871033495,0.015721286249161935,0.0001973498821258539
1500,62.84893178939819,0.08354185460335659,0.0012344362735749103,0.01585135154724242,0.00019821300506591747
