#=== ait_neg_alt_scratch_behavioral_w10_all ===
#
#Metrics:
#  Accuracy: 0.9879 | Macro Precision: 0.7224 | Macro Recall: 0.7502 | Macro F1: 0.7348
#  False Alarms: 1069 | False Alarm Rate: 0.0080
#  Missed Attacks: 638 | Detection Rate: 0.9151
#
#Per-Class Metrics:
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase1] P=0.6168 | R=0.7588 | F1=0.6805 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase4	phase1	phase2	phase3
#         	benign	132513	     0	   547	     0	    91
#Predicted	phase4	     0	  5144	     0	     0	     0
#         	phase1	  1069	     0	  1721	     0	     0
#         	phase2	     0	     0	     0	    11	     0
#         	phase3	     0	     0	     0	     0	     0
i,time,loss,ground_time,compile_time,eval_time
10,1.1131281852722168,0.09170490717438944,0.003805326461792001,0.01323532629013065,7.641410827636718e-05
20,1.642874002456665,0.14886251112733245,0.004410995960235606,0.01484493494033814,8.738327026367193e-05
30,2.144400119781494,0.09634291529570053,0.004416460990905773,0.014860640048980703,8.037185668945313e-05
40,2.708547592163086,0.1383802152453556,0.004479596614837657,0.015191453456878657,9.352064132690419e-05
50,3.0027809143066406,0.2152809374473066,0.0045282759666443,0.01442201185226442,8.882474899292003e-05
60,3.2612719535827637,0.14375843929412915,0.004392597198486341,0.014368850708007835,8.931159973144528e-05
70,3.5410776138305664,0.1424467348708546,0.004342538833618173,0.014370351791381842,9.197425842285158e-05
80,3.813612461090088,0.0843456960274539,0.004440954208374039,0.014523268699646014,9.60345268249512e-05
90,4.091923952102661,0.13619220901566503,0.00432153940200807,0.014456943511962899,9.495735168457024e-05
100,4.503716468811035,0.18554300334962096,0.004412335872650157,0.014457559585571312,0.0001394133567810059
110,4.765251874923706,0.12934281809540935,0.004772859096527117,0.014802927017211923,9.038496017456047e-05
120,5.008947372436523,0.18160690380917865,0.004571680068969736,0.014600918769836426,0.00010205602645874028
130,5.416048049926758,0.14055837357703607,0.0044661884307861475,0.014411943435668961,0.00011879110336303721
140,5.737489223480225,0.1349625454499201,0.00449025201797487,0.014479950428009026,0.00012890863418579097
150,6.122113943099976,0.10204527880914256,0.004571084976196305,0.014204580783844007,0.00011660480499267594
160,6.40446925163269,0.1799591239048748,0.004600260257720957,0.014370278835296632,8.85925292968751e-05
170,6.693035364151001,0.1782910525305876,0.004470403194427501,0.014476790904998784,0.00011109447479248052
180,7.002209901809692,0.06272510532202735,0.004551398754119884,0.014586232185363765,0.00011480712890625005
190,7.292549133300781,0.06398538853886745,0.004200402736663825,0.014386129379272463,9.437131881713862e-05
200,7.5750274658203125,0.04963356107386563,0.004502334594726568,0.014679533004760761,8.957386016845701e-05
210,7.87960958480835,0.04119817032390739,0.004326664447784434,0.014727036952972413,0.00012080526351928706
220,8.15567922592163,0.04741372896736225,0.00457930994033815,0.014729699611663833,9.609365463256837e-05
230,8.457265853881836,0.04065348408097337,0.004568578243255626,0.014664416313171388,0.00012730693817138679
240,8.75647258758545,0.04179663977032462,0.004396344661712657,0.014436790466308603,9.896087646484375e-05
250,9.140966415405273,0.05005055635616057,0.004250208377838143,0.01429489469528199,0.00013251876831054673
260,9.642688274383545,0.039253611791956175,0.004515700340271006,0.014528736114501967,0.0002414112091064448
270,10.075406312942505,0.0321878998182455,0.0045280399322509875,0.01427976083755493,0.00015719127655029308
280,10.414889097213745,0.030036427266025695,0.004221648693084721,0.014381886005401615,0.0001173262596130371
290,10.785245180130005,0.19796539700689336,0.004363702297210703,0.014353151321411142,0.0001324806213378905
300,11.146992683410645,0.08185516661437105,0.004512064933776867,0.01441827964782717,0.00011781024932861327
310,11.486748456954956,0.14581900046050228,0.004297910213470467,0.014519052982330327,0.00011424541473388679
320,11.817775964736938,0.025219154834356904,0.004167171001434333,0.014255758285522474,0.00011564731597900381
330,12.168965339660645,0.03025841343248204,0.004622548103332531,0.014396980285644536,0.00013260269165039066
340,12.43352460861206,0.07460785033000701,0.004470705032348643,0.014587996959686284,0.0001219758987426757
350,12.759008884429932,0.018621936998393315,0.004735192298889171,0.01473587417602538,9.132003784179689e-05
360,13.085347890853882,0.026730632327088576,0.004568384647369397,0.014550544261932372,9.882116317749025e-05
370,13.43441367149353,0.034887835443689195,0.004492025852203378,0.014476943492889405,0.00013506650924682622
380,13.715721607208252,0.022213484532239047,0.004328614711761483,0.014440220355987554,0.00011309337615966804
390,14.148593425750732,0.028288151823549122,0.0044093718528747695,0.014437515735626225,0.0001304326057434079
400,14.498104572296143,0.043952874384428034,0.0045699019432068,0.014341391086578384,9.595346450805669e-05
410,14.800655126571655,0.02903953620611095,0.004474893093109144,0.014478068828582772,9.79800224304199e-05
420,15.106157302856445,0.016445154352403683,0.004463666915893572,0.014564246177673351,0.0001115288734436035
430,15.453059434890747,0.09582335716226685,0.004535719394683853,0.01449959945678712,0.00013654756546020515
440,15.807539224624634,0.03369348645417099,0.004426119327545183,0.014426949977874757,0.00010168123245239253
450,16.179673433303833,0.0311876040816594,0.004505828380584732,0.01451356840133668,0.00012104415893554675
460,16.510183572769165,0.0822162362423404,0.004417259216308602,0.014564153194427495,0.00012058925628662096
470,16.817022800445557,0.13831689547968545,0.0046085262298584066,0.014607779026031498,0.00011120414733886729
480,17.306559324264526,0.029294752638699673,0.004742020606994637,0.014611955642700203,0.00020966339111328137
490,17.682193279266357,0.0124196934330164,0.004652106761932383,0.014701954841613782,0.00017118644714355467
500,18.00007390975952,0.06365812963595588,0.004264219760894787,0.014525817871093763,0.00012122821807861333
510,18.66378402709961,0.021222665603879733,0.004460768699646008,0.014348084449768081,0.00023116207122802736
520,19.032285451889038,0.08495782349747648,0.004660405158996598,0.014723866462707513,0.00011926746368408198
530,19.42767834663391,0.10182677209052766,0.004436288356781015,0.014470482826232917,0.00012145471572875982
540,19.853282690048218,0.08926226851148437,0.004613851070404065,0.014348443508148189,0.00013324308395385758
550,20.2441565990448,0.027492664389730758,0.004314072132110612,0.014359324932098395,0.00011779594421386719
560,20.707507848739624,0.03547806337070626,0.004846088409423838,0.014620649814605705,0.0001577820777893067
570,21.106139183044434,0.015544983272299145,0.00452202701568605,0.01459091949462894,0.00013197612762451172
580,21.513113021850586,0.03979359815773799,0.004636922359466572,0.014492815017700212,0.00012575721740722652
590,21.87876558303833,0.036320791762275005,0.004469026088714611,0.014163978099823001,0.0001582412719726562
600,22.24673843383789,0.033898999967502966,0.0044419426918029924,0.014296577453613287,0.00012907505035400377
610,22.628363847732544,0.03349352315549163,0.004887822151184097,0.01478177976608277,0.00014284563064575196
620,23.017783403396606,0.027870177740851387,0.004444146156311042,0.014436000823974605,0.00012962961196899423
630,23.382924795150757,0.09829605494125324,0.004389867305755623,0.014384710311889658,0.00013176584243774404
640,23.76979422569275,0.07912873837742634,0.0045466389656066974,0.01462995910644532,0.00013150310516357435
650,24.20748233795166,0.0315796034918848,0.0044097504615783776,0.014303994178771998,0.00013741445541381835
660,24.615450620651245,0.026855678121368652,0.004280997753143318,0.014260204315185546,0.00013523197174072275
670,25.015138387680054,0.10928973307932159,0.004197970390319832,0.014008601665496839,0.00013155937194824204
680,25.38921070098877,0.02638602250064175,0.004513890743255622,0.01465327262878419,0.00012514781951904295
690,25.78314471244812,0.07740636836791219,0.004539649486541759,0.014442360877990742,0.00012543249130249026
700,26.21734356880188,0.0856344549957132,0.0044330286979675435,0.014304271221160906,0.0001390027999877929
710,26.611154317855835,0.07477304427126039,0.004623378753662124,0.014476573467254644,0.00012945795059204099
720,26.955461025238037,0.023271728887487672,0.0043241610527038725,0.014378631591796892,0.00012282133102417
730,27.27318501472473,0.13680938922353303,0.004268286705017101,0.014530530929565444,0.0001416578292846679
740,27.652201652526855,0.04129500587717512,0.004341685771942151,0.014294942855834977,0.00015284347534179682
750,28.005941152572632,0.07218505799065283,0.004627699375152603,0.014747502326965322,0.0001312174797058106
760,28.311933994293213,0.005903394281484854,0.004382483482360852,0.014788551330566405,0.0001379079818725586
770,28.65607714653015,0.02401015772761834,0.004376937866210949,0.014437805175781266,0.00015591430664062492
780,29.0114905834198,0.023979170719973568,0.004462622165679946,0.014521741867065433,0.00011306381225585928
790,29.406501293182373,0.03664915904580061,0.004355954170227061,0.014328425407409685,0.00012015295028686525
800,29.77873921394348,0.033353638399283,0.004685708522796647,0.014504201412200945,0.00012670707702636713
810,30.16282558441162,0.0786675918763878,0.004516095638275156,0.014453763961791991,0.00013178348541259758
